precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
125.000 €;Piso en Paseo de los Álamos;/comprar/piso-huetor_de_santillan_centro_urbano-42589278698_100500/;Huétor de Santillán;2 habs.;1 baño;70 m²;"¡¡Gran oportunidad en huétor santillán!!. Ponemos a la venta esta fantástica vivienda muy cerca de granada capital 

Maravillosa v...";37.219387796;-3.516806672;1ª planta;granada
132.000 €;Piso en calle de la Hortensia, 1;/comprar/piso-santa_fe_centro_urbano-43380665504_100500/;Santa Fe;4 habs.;2 baños;132 m²;"Piso en santa fe de 4 dormitorios
Precioso piso, ubicado en la encantadora zona de santa fe, este luminoso piso ofrece un ambiente...";37.1912;-3.72071;1ª planta;granada
195.000 €;Chalet en calle de Bélgica, 54;/comprar/chalet-huetor_vega_centro_urbano-45079432018_100500/;Huétor Vega;3 habs.;2 baños;170 m²;"Te presentamos tu nuevo hogar !!!

Si estás buscando una casa en una de las mejores zonas de huétor vega, la acabas de encontrar¡
...";37.1523;-3.56413;;granada
235.000 €;Casa pareada en La Quinta;/comprar/casa_pareada-alhendin_centro_urbano-43349873427_100500/;Alhendín;3 habs.;3 baños;199 m²;Se vende bonito chalet en urbanización la quinta, alhendín, en un entorno rodeado de tranquilidad y naturaleza, cercano al pueblo ...;37.103412671;-3.660480102;;granada
360.000 €;Casa en Camino de Monachil, 22;/comprar/casa-la_zubia_centro_urbano-25898206070_100500/;La Zubia;3 habs.;1 baño;173 m²;"¡Oportunidad en la zubia!

Se vende esta gran parcela urbana con mil ochocientos metros cuadrados en la zubia. En la misma se pued...";37.1243;-3.57669;;granada
98.900 €;Casa adosada en Urbanizaciones;/comprar/casa_adosada-gualchos_centro_urbano-45055359052_106000/;Gualchos;3 habs.;2 baños;102 m²;Propiedad a la venta situada en la parte nueva del pueblo de gualchos en una urbanización, desde la cual se divisa el mar desde al...;36.7453267;-3.3895741;;granada
419.000 €;Chalet en calle Noruega;/comprar/chalet-huetor_vega_centro_urbano-44191024283_100500/;Huétor Vega;4 habs.;3 baños;220 m²;"¿Busca una vivienda de lujo, singular y completamente nueva?
Aquí le presentamos esta auténtica maravilla.
En una de las zonas res...";37.1525196;-3.5595191;;granada
209.000 €;Casa adosada en calle de la Esperanza, 7;/comprar/casa_adosada-armilla_san_miguel18100-45009874164_100500/;San Miguel (Armilla);3 habs.;3 baños;193 m²;"¡Descubre tu nuevo hogar en armilla! 
Te presentamos esta espectacular vivienda adosada, ubicada en una zona céntrica con fácil ac...";37.1438;-3.62403;;granada
385.000 €;Chalet en calle del Río Ebro, 4;/comprar/chalet-aljomahima_ermita_nuestra_senora_de_las_nieves-43384412628_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);5 habs.;3 baños;303 m²;Espectacular chalet a escasos 18 minutos en coche desde el centro de granada. Urbanización san javbier hijar-las gabias. Con una l...;37.1443;-3.68545;;granada
399.000 €;Chalet en calle de Oporto;/comprar/chalet-huetor_vega_centro_urbano-45017471764_100500/;Huétor Vega;4 habs.;;250 m²;"Estupenda casa independiente tipo chalet, en huétor vega, en excelente zona muy bien conectada con granada, y muy cerca de ""jefatu...";37.1527;-3.56083;;granada
129.000 €;Casa adosada en Plaza de Llanete;/comprar/casa_adosada-cogollos_de_la_vega_centro_urbano-43422936394_100500/;Cogollos de La Vega;6 habs.;2 baños;277 m²;"¡¡Gran oportunidad en cogollos de la vega!! Ponemos a la venta esta magnífico adosado 

¡Bienvenidos a un verdadero paraíso en cog...";37.275032;-3.5728563;;granada
415.000 €;Chalet en Otura;/comprar/chalet-villa_de_otura_centro_urbano-41672409504_100500/;Villa de Otura;4 habs.;4 baños;427 m²;Descubre el encanto de otura, a tan solo 15 minutos de granada. Este chalet independiente, rodeado de naturaleza y comodidades urb...;37.0833055;-3.6248057;;granada
115.000 €;Piso en Peligros;/comprar/piso-peligros_centro_urbano-45017654285_100200/;Peligros;2 habs.;;78 m²;¡Descubre tu nuevo hogar en peligros! Este piso totalmente reformado te ofrece la combinación perfecta de comodidad y estilo en un...;37.2328418;-3.6283837;;granada
264.000 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-4203870353_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;95 m²;Bajo A. Piso en un edificio de obra nueva de 95 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta baja. Está distribuido en 2 habitaciones, 2 baños completos, terraza y cuenta con certificación energética C. Incluye extras como garaje 20 y trastero 40.;37,201497891;-3,61981813;Bajo;granada
76.000 €;Casa en calle de las Eras Altas;/comprar/casa-la_zubia_centro_urbano-44207417848_100500/;La Zubia;2 habs.;1 baño;66 m²;Casa haciendo esquina en zona tranquila. Junto al centro de salud y comandancia de la guardia civil. Cercana a todos los servicios...;37.113208698;-3.582867629;;granada
495.000 €;Chalet en Camino de Churriana, 11;/comprar/chalet-residencial_triana_barrio_alto_hijar-44252231665_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);8 habs.;2 baños;555 m²;"""lujo y comodidad en urbanización los chopos, churriana de la vega""

¡Bienvenido al paraíso en churriana de la vega! 

Te presenta...";37.1424;-3.65327;;granada
78.000 €;Piso en calle de Pablo Picasso;/comprar/piso-alhama_de_granada_centro_urbano-45031297238_100500/;Alhama de Granada;4 habs.;;105 m²;Piso luminoso de 4 habitaciones, 2 baños, salón comedor con un balcón, y cocina espaciosa. Calle bien situada con buenas infraestr...;37.004496271;-3.991884205;2ª planta;granada
259.000 €;Casa adosada en calle Junto Gr-3103;/comprar/casa_adosada-jun_centro_urbano-45089099388_998708/;Jun;4 habs.;3 baños;211 m²;Tq0940 casa adosada en jun en urbanización de 25 casas próxima a gr-3103 a un paso de la ciudad, de 211 m² construidos (180 m² úti...;37.2200573;-3.5946895;;granada
335.000 €;Chalet en Camino Corredera;/comprar/chalet-aljomahima_ermita_nuestra_senora_de_las_nieves-44179007578_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);6 habs.;3 baños;302 m²;Ponemos a la venta este maravilloso chalet en urbanización san javier, hijar. ¡Una de las zonas mas codiciadas del cinturón de gra...;37.1452845;-3.6806293;;granada
229.000 €;Piso en calle de Málaga;/comprar/piso-albolote_centro_urbano-44241884174_100500/;Albolote;3 habs.;2 baños;118 m²;Fabuloso piso de reciente construcción, completamente a estrenar y ubicado en la zona de expansión de albolote, rodeado de todos l...;37.233098944;-3.652177396;1ª planta;granada
175.000 €;Apartamento en Urbanización Solynieve;/comprar/apartamento-sierra_nevada-40867546729_100500/;Sierra Nevada (Monachil);2 habs.;1 baño;60 m²;Descubre un espacio donde la luz natural y las vistas despejadas de la sierra nevada se combinan para ofrecer un ambiente acogedor...;37.098012861;-3.393933958;Bajo;granada
242.000 €;Casa pareada en calle Hazuelas;/comprar/casa_pareada-la_zubia_centro_urbano-44209202240_100500/;La Zubia;3 habs.;4 baños;179 m²;Se pone a la venta magnifico chalet pareado en el centro de la zubia, y sí as leído bien, en el centro. Se encuentra en la plaza s...;37.1172;-3.58751;;granada
220.000 €;Ático en calle Madre Teresa Titos Garzón, 4;/comprar/atico-barriada_del_romeral-32596492064_515742/;Barriada del Romeral (Gualchos);2 habs.;2 baños;80 m²;"Espectacular  ático en castell de ferro con vistas al mar. Un paraiso donde disfrutar todo el año. 

Ponemos a la venta éste espec...";36.72111814078754;-3.3602920506945293;;granada
129.900 €;Piso en Avenida de la Estación;/comprar/piso-atarfe_centro_urbano-43430232640_100500/;Atarfe;3 habs.;2 baños;97 m²;"¡Grupo inmobiliario prada presenta este amplio piso en venta en la zona centro de atarfe! 

Construido en el año 2010, este acoged...";37.222607533;-3.690953328;1ª planta;granada
573.700 €;Casa adosada en Paseo de Pedro Verde;/comprar/casa_adosada-zona_calle_san_francisco_pedro_verde-45045786897_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;;3.922 m²;Paseo de pedro verde 36. Construcción parada de chalets de 2 y 3 habitaciones. Obra paralizada con terreno de 4400 m² y edificabil...;37.1226006;-3.6695301;;granada
250.000 €;Piso en Paseo del Padre Manjón, 1;/comprar/piso-albaicin_distrito18010-39199698379_100500/;Albaicín (Granada Capital);3 habs.;1 baño;99 m²;"¡Encantador piso en albaycín, granada listo para ser personalizado!

Este piso de 99.00 m², ubicado en el corazón del histórico al...";37.1789;-3.59029;2ª planta;granada
125.000 €;Casa adosada en calle Canales, 8;/comprar/casa_adosada-pinos_puente_centro_urbano-45008618032_100500/;Pinos Puente;2 habs.;1 baño;108 m²;Ponemos en venta esta preciosa casa en el centro de pinos puente, en una magnifica ubicación. Con todos los servicios que necesita...;37.2512;-3.74723;;granada
250.000 €;Casa adosada en calle de las Carreterías;/comprar/casa_adosada-maracena_centro_urbano-44168288578_100500/;Maracena;4 habs.;3 baños;166 m²;"Sacamos a la venta esta maravillosa en casa en el centro de maracena.

Casa de tres planta con cochera independiente.

La casa eta...";37.207574074;-3.629150135;;granada
440.000 €;Chalet en calle de Brasil;/comprar/chalet-ogijares_centro_urbano-45001847065_100500/;Ogíjares;5 habs.;2 baños;221 m²;Te presentamos este magnífico chalet ubicado en una parcela de 600 metros cuadrados, con una construcción de 221 metros cuadrados ...;37.1196486;-3.6302135;;granada
135.000 €;Piso en La Zubia;/comprar/piso-la_zubia_centro_urbano-44232297511_100500/;La Zubia;3 habs.;2 baños;112 m²;"Piso en venta en el centro de la zubia.
Consta de tres habitaciones , dos baños , salón amplio, cocina totalmente amueblada , pati...";37.11906303;-3.5817105;Bajo;granada
200.000 €;Casa pareada en Huétor Vega;/comprar/casa_pareada-huetor_vega_centro_urbano-42532881855_100200/;Huétor Vega;;1 baño;174 m²;"¡Oportunidad única!
Se vende espaciosa casa pareada en proceso de renovación, con un total de 290m² de terreno, de los cuales 174m...";37.1462835;-3.5751089;;granada
220.000 €;Casa adosada en calle Parral de la Monja, 1;/comprar/casa_adosada-cajar_centro_urbano-36674117895_526169/;Cájar;3 habs.;2 baños;256 m²;¿Sabes que este es tu futuro hogar? Si ya has visto las fotos, te habrás dado cuenta, que maravilla de salón, de cocina, las habit...;37.12881864115017;-3.574001256786563;;granada
98.000 €;Piso en Plaza de España;/comprar/piso-atarfe_centro_urbano-45016909161_100500/;Atarfe;3 habs.;2 baños;110 m²;"¡Oportunidad en el centro de atarfe!!

Maravilloso piso de 3 dormitorios, haciendo esquina. 

Ponemos a la venta este magnífico pi...";37.222894466;-3.686092804;1ª planta;granada
80.000 €;Casa en calle Polígono 12 Parcela 165 los Campos. Padul (Granad;/comprar/casa-padul_centro_urbano-45077481381_100500/;Padul;2 habs.;1 baño;50 m²;"Terreno rustico ubicado en el padul junto a la laguna del mamut.

Con aproximadamente 1800m, y orientado al autoabastecimiento se ...";37.0246102;-3.6260913;;granada
350.000 €;Casa adosada en calle Euler;/comprar/casa_adosada-armilla_san_miguel18100-43425161052_100500/;San Miguel (Armilla);4 habs.;3 baños;209 m²;"Preciosa adosada junto al centro comercial nevada. Vivienda distribuida en 4 plantas en total:
Sotano: enorme garaje con capacidad...";37.1471392;-3.6175718;;granada
280.000 €;Casa en Centro;/comprar/casa-salobrena_centro_urbano-35039089310_106000/;Salobreña;4 habs.;3 baños;206 m²;Fantástica casa con muchísima luz y estancias muy amplias, situada en el centro de salobreña, y distribuida en varias plantas, que...;36.7432695;-3.5868436;;granada
202.000 €;Chalet en Centro;/comprar/chalet-lachar_centro_urbano-42586391546_100500/;Láchar;3 habs.;2 baños;270 m²;"Magnifico chalet en venta en lachar, consta de dos plantas distribuidas en:
Planta baja : garaje amplio, baño, trastero y salón co...";37.194604723;-3.828778482;;granada
395.000 €;Piso en calle Actriz Fabiana Laura,  s/n;/comprar/piso-juventud_sanders18015-3207932615_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);4 habs.;2 baños;111 m²;Bq1 pt1 2b. Piso en un inmueble de obra nueva de 111 m² de superficie construida y situado en la zona de granada capital, acomodad...;37.1871699;-3.6276704;2ª planta;granada
199.000 €;Casa en calle de Bélgica;/comprar/casa-huetor_vega_centro_urbano-44203802289_100500/;Huétor Vega;3 habs.;2 baños;215 m²;"¡Bienvenido al hogar de tus sueños en una de las zonas más codiciadas de huétor vega!

Esta encantadora casa adosada en esquina,...";37.1535033;-3.5683609;;granada
650.000 €;Chalet en calle Caña del Palo;/comprar/chalet-ogijares_centro_urbano-43415138381_100500/;Ogíjares;4 habs.;4 baños;354 m²;Hola, me presento soy un chalet  en una planta con 2300m² de parcela, me encuentro en ogíjares, mi ubicación es estupenda porque e...;37.1231607;-3.6082989;;granada
149.000 €;Casa adosada en calle de Barranco;/comprar/casa_adosada-alhendin_centro_urbano-45025277970_100500/;Alhendín;4 habs.;2 baños;106 m²;Especta;37.112374287;-3.648593908;;granada
412.000 €;Chalet en calle Camino Río Dilar, 26;/comprar/chalet-residencial_triana_barrio_alto_hijar-32531574735_526169/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);6 habs.;5 baños;540 m²;"¡Gran oportunidad para invertir!

Se vende chalet de 462 m² construidos con patio y piscina más terreno con almacenes situado todo...";37.13628436948658;-3.669366407348692;;granada
330.000 €;Casa rústica en Padul;/comprar/casa_rustica-padul_centro_urbano-36711490988_100200/;Padul;4 habs.;;120 m²;"Ponemos a la venta una parcela rústica en una muy demandada de la zona del valle del lecrín.

La parcela tiene una superficie de ...";37.025060346;-3.623798538;;granada
299.900 €;Casa pareada en calle Almena, 18;/comprar/casa_pareada-albolote_centro_urbano-45045255504_100500/;Albolote;4 habs.;3 baños;280 m²;"Magnífica casa en el torreón
Casa pareada en albolote. Urbanización el torreón.
Esta impresionante casa pareada ofrece un estilo d...";37.2439;-3.674;;granada
510.000 €;Piso en calle de Manuel de Falla;/comprar/piso-figares_san_anton18005-4479817265_109700/;Figares-San Antón (Granada Capital);3 habs.;2 baños;126 m²;Piso en una finca de obra nueva de 126 m2 de superficie construida y emplazado en la zona de Granada Capital, posicionado en planta 1. Está dispuesto en 3 habitaciones y 2 baños completos. Garaje opcional por 45.000€ +IVA.;37,1694314;-3,6044773;1ª planta;granada
215.000 €;Chalet en calle del Agua Marina, 33;/comprar/chalet-pulianas_centro_urbano-39191523150_100500/;Pulianas;4 habs.;2 baños;184 m²;En la urbanización la joya te hemos preparado una casa ideal y  lista para entrar a vivir,  disfrutar este verano de  refrescantes...;37.2251;-3.62003;;granada
350.000 €;Finca rústica en Baza;/comprar/finca_rustica-baza_centro_urbano-25044426792_100500/;Baza;;;267 m²;Si lo que buscas es un lugar de ensueño en plena naturaleza, donde puedas disfrutar de la tranquilidad y la belleza de un parque n...;37.484642144;-2.770084419;;granada
379.900 €;Piso en Camino de Ronda;/comprar/piso-camino_de_ronda18003-44196439406_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;138 m²;Si está buscando un piso amplio y luminoso, con plaza de garaje y trastero, no te pierdas esta fantástica vivienda de 138m² constr...;37.1748524;-3.6089302;8ª planta;granada
365.400 €;Casa en calle Ue-19;/comprar/casa-alhendin_centro_urbano-43389892173_100500/;Alhendín;4 habs.;3 baños;302 m²;"Residencial  , villa de lujo pareada e individuales, de 3  dormitorios, con parcelas
Privadas y diseño actual.
Las viviendas tiene...";37.107948567;-3.64523712;;granada
777.000 €;Chalet en calle de los Monzones, 17;/comprar/chalet-albolote_centro_urbano-32559605908_526169/;Albolote;5 habs.;4 baños;320 m²;¿Quieres vivir en una casa de revista? ¿Quieres tener un jardin como el de las peliculas y en una de las mejores y mas cotizadas u...;37.24881307096199;-3.6500885613514864;;granada
178.000 €;Casa en calle de la Atalaya;/comprar/casa-padul_centro_urbano-45029059693_100500/;Padul;4 habs.;2 baños;233 m²;"¡Descubre tu nuevo hogar!

Ubicada en una zona tranquila, esta magnífica casa, construida en 2009, ofrece todos los servicios nece...";37.027570066;-3.633566001;;granada
