precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
320€;Neat and cosy double bedroom in the historic centre of Sevilla;https://rd.clk.thribee.com/id.XW3Pq1g1Uc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.73865trovit-web-7f4d9df4f7-pqwxp668d855bc378f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.15/cookieid.1020120668d855bc323f5.52857261/pos.13/;41004, Provincia de Sevilla;8  habitaciones;3  baños;-;CONDICIONES PARA PODER ALQUILAR: El propietario requiere que se abone el depósito en el momento que se firma el contrato. El propietario NO acept...;Hace 9 días;Rentola;Sevilla
1.700€;Apartamento de 2 dormitorios en alquiler en Casco Antiguo, Sevilla;https://rd.clk.thribee.com/id.Z1I1WFj15l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.73865trovit-web-7f4d9df4f7-pqwxp668d855bc378f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.15/cookieid.1020120668d855bc323f5.52857261/pos.14/;Provincia de Sevilla;2  habitaciones;-;140  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 22 días;Rentola;Sevilla
900€;Flat for rent in Sevilla of 105 m2;https://rd.clk.thribee.com/id.Zi1hZ1Tg1p1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.73865trovit-web-7f4d9df4f7-pqwxp668d855bc378f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.15/cookieid.1020120668d855bc323f5.52857261/pos.15/;41006, Provincia de Sevilla;3  habitaciones;2  baños;105  m²;Hogalia ofrece piso ref. 14845 para mir en zona su eminencia-la oliva. La vivienda consta de salón-comedor, 3 habitaciones con armarios empotrado...;Hace 13 días;Rentola;Sevilla
800€;Apartamento entero de 3 dormitorios en Sevilla;https://rd.clk.thribee.com/id.bj1iE1a3Uk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.73865trovit-web-7f4d9df4f7-pqwxp668d855bc378f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.15/cookieid.1020120668d855bc323f5.52857261/pos.16/;41006, Provincia de Sevilla;1  habitaciones;-;60  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 22 días;Rentola;Sevilla
904€;Alquiler de habitaciones en Apartamento de 6 habitaciones en Sevilla;https://rd.clk.thribee.com/id.e1I17151V1ufF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.73865trovit-web-7f4d9df4f7-pqwxp668d855bc378f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.15/cookieid.1020120668d855bc323f5.52857261/pos.17/;50620, Provincia de Sevilla;1  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 22 días;Rentola;Sevilla
850€;Apartamento de 2 dormitorios en alquiler en El Arenal, Sevilla;https://rd.clk.thribee.com/id.i1kz1F1mZHp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.73865trovit-web-7f4d9df4f7-pqwxp668d855bc378f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.15/cookieid.1020120668d855bc323f5.52857261/pos.18/;41001, Provincia de Sevilla;2  habitaciones;-;75  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 22 días;Rentola;Sevilla
350€;Habitación luminosa centro histórico sevilla mujer;https://rd.clk.thribee.com/id.6Q1J1Dz1o1-1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.73865trovit-web-7f4d9df4f7-pqwxp668d855bc378f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.15/cookieid.1020120668d855bc323f5.52857261/pos.19/;41003, Provincia de Sevilla;1  habitaciones;1  baños;78  m²;El piso está situado en el corazón del centro histórico junto a una iglesia de los siglos XIV y XVIII. Cerca de un mercado y con varios supermerc...;Hace 22 días;Rentola;Sevilla
1.200€;Alquiler Piso en Nervión - Santa Justa, Sevilla;https://rd.clk.thribee.com/id.A9Gt1ZGZ1v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.73865trovit-web-7f4d9df4f7-pqwxp668d855bc378f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.15/cookieid.1020120668d855bc323f5.52857261/pos.20/;41001, Provincia de Sevilla;4  habitaciones;2  baños;191  m²;El piso que se describe a continuación es muy amplio y bien equipado, ideal para estudiantes que buscan un lugar cómodo para vivir durante su per...;Hace 12 días;Rentola;Sevilla
6.000€;Piso de 3 dormitorios en alquiler en Sevilla;https://rd.clk.thribee.com/id.C1gP1G1a1Rm3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.73865trovit-web-7f4d9df4f7-pqwxp668d855bc378f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.15/cookieid.1020120668d855bc323f5.52857261/pos.21/;41004, Provincia de Sevilla;3  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 22 días;Rentola;Sevilla
3.809€;Calle Liñan, 1 Primero Sevilla, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.GJo1o1H1XE12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.73865trovit-web-7f4d9df4f7-pqwxp668d855bc378f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.15/cookieid.1020120668d855bc323f5.52857261/pos.22/;41001, Provincia de Sevilla;2  habitaciones;1  baños;753  m²;Exclusive apartment in the heart of Seville. San Laureano IV (Available From) When accessing the apartment we find a staircase directly that goes...;Hace 6 días;Rentola;Sevilla
400€;Alojamiento en casa de 5 dormitorios en Heliópolis, Sevilla;https://rd.clk.thribee.com/id.IWC1f1Fvp14/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.73865trovit-web-7f4d9df4f7-pqwxp668d855bc378f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.15/cookieid.1020120668d855bc323f5.52857261/pos.23/;41012, Provincia de Sevilla;5  habitaciones;-;320  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 22 días;Rentola;Sevilla
700€;Alquiler piso en centro - san esteban, sevilla;https://rd.clk.thribee.com/id.q1T1O1r1j191Y1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.73865trovit-web-7f4d9df4f7-pqwxp668d855bc378f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.15/cookieid.1020120668d855bc323f5.52857261/pos.24/;41018, Provincia de Sevilla;1  habitaciones;1  baños;45  m²;(Apartamento en alquiler en puerta del osario, puerta carmona). CONTRATO TEMPORAL MAXIMO 11 MESES, Dispone de 45 metros distribuidos en salón con...;Hace 5 días;Rentola;Sevilla
1.500€;Estudio en alquiler en el centro de Sevilla;https://rd.clk.thribee.com/id.q1E1ABJ1haJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.73865trovit-web-7f4d9df4f7-pqwxp668d855bc378f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.15/cookieid.1020120668d855bc323f5.52857261/pos.25/;41003, Provincia de Sevilla;1  habitaciones;1  baños;25  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 22 días;Rentola;Sevilla
675€;Magnifica oportunidad en el centro de cantillana;https://rd.clk.thribee.com/id.1iY1SAP131n1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.1/;41320, Cantillana, Provincia de Sevilla;3  habitaciones;1  baños;104  m²;...a Plaza El Llano y calle Real. Cocina equipada, 3 dormitorios y un baño. Ubicación céntrica a pocos metros del Ayuntamiento y Plaza de Sevilla...;Hace 13 días;Vadevender;Sevilla
700€;Apartamento reformado de 1 dormitorio;https://rd.clk.thribee.com/id.Zh1OMy1Atb/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.2/;41703, Fuente del Rey, Dos Hermanas, Provincia de Sevilla;1  habitaciones;1  baños;55  m²;...Residencial Aries, La Motilla, amplias zonas comunes, piscinas, pista de paddle, zona de recreo infantil. Junto al centro comercial Way, Sevilla...;Hace 3 días;Vadevender;Sevilla
1.300€;Vivienda junto a pages del corro;https://rd.clk.thribee.com/id.1Vs1f1QN1G1x10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.3/;41010, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;118  m²;...Sevilla. Interesados en visitar esta u otras viviendas ponganse en contacto con nosotros a traves de los telefonos que dejamos a su...;Hace 16 días;Vadevender;Sevilla
770€;Piso de tres dormitorios con plaza de garaje;https://rd.clk.thribee.com/id.1G1BD1sI1vN-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.4/;41927, Simón Verde, Mairena del Aljarafe, Provincia de Sevilla;3  habitaciones;2  baños;80  m²;Oportunidad, Piso de tres dormitorios con plaza de garaje en Calle Castilblanco de los Arroyos, junto a salida a Sevilla y rodeado de todo...;Hace 5 días;Vadevender;Sevilla
1.400€;Piso en alquiler para estudiantes;https://rd.clk.thribee.com/id.918714iM1t1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.5/;41003, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;139  m²;...(contrato de septiembre a junio, 10 meses) en una zona equidistante de las facultades y campus universitarios de la Universidad de Sevilla...;Hace 18 días;Vadevender;Sevilla
770€;Piso de tres dormitorios con plaza de garaje;https://rd.clk.thribee.com/id.Ol191_J9g1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.6/;41120, Mairena del Aljarafe, Provincia de Sevilla;1  habitaciones;2  baños;80  m²;Oportunidad, Piso de tres dormitorios con plaza de garaje en Calle Castilblanco de los Arroyos, junto a salida a Sevilla y rodeado de todo...;Hace 19 h 20 minutos;Rentola;Sevilla
;Chalet Adosado en venta en Aznalcazar;https://rd.clk.thribee.com/id.1u1F_61aA1O12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.7/;Aznalcázar, Provincia de Sevilla;3  habitaciones;2  baños;103  m²;...¡Contáctanos para más detalles y descubre cómo esta encantadora casa puede convertirse en tu nuevo hogar! Garanty home sevilla: 695 66 3- --...;Hace +30 días;Solocasa;Sevilla
;Casa adosada en venta en Benacazon;https://rd.clk.thribee.com/id.1g1D1F131Z11n17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.8/;Benacazón, Provincia de Sevilla;3  habitaciones;2  baños;132  m²;...ofrece esta casa única en el centro del pueblo! No dejes pasar la oportunidad, ¡agenda tu visita hoy mismo! Garanty home sevilla: 695 66 3- --...;Hace +30 días;Solocasa;Sevilla
595€;Habitación con baño en un apartamento de 3 dormitorios en María Luisa;https://rd.clk.thribee.com/id.IWO1A181sJa/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.9/;41005, Dos Hermanas, Provincia de Sevilla;3  habitaciones;-;100  m²;...a 10 minutos a pie. También está cerca del acuario y del Museo Arqueológico de Sevilla y tiene una gran selección de restaurantes en la calle...;Hace 22 días;Rentola;Sevilla
800€;Magnifico apartamento en san bernardo. Maximo 11 meses de contrato;https://rd.clk.thribee.com/id.1w1_N1Q141NT13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.10/;41018, San Bernardo, Nervión, Sevilla, Provincia de Sevilla;1  habitaciones;1  baños;56  m²;MAGNIFICO Apartamento en Sevilla zona San Bernardo-Buhaira-Huerta del Rey. Planta baja, 56 m. de superficie, una habitación doble, propiedad...;Hace 9 días;Vadevender;Sevilla
2.500€;¡Ya tenemos tu casa con piscina propia¡;https://rd.clk.thribee.com/id.801_1X1at1iW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.11/;41012, Heliópolis, Distrito Bellavista-La Palmera, Sevilla, Provincia de Sevilla;5  habitaciones;2  baños;170  m²;...Sevilla, rodeado de todo tipo de comercios, Universidades, medios de transportes, justo al lado del Colegio Claret. ¡Aprovecha la oportunidad...;Hace 18 días;Vadevender;Sevilla
800€;Se alquila ático en la calle doña maría coronel;https://rd.clk.thribee.com/id.mP1gn3-H1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.12/;41003, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;56  m²;...Sevilla, próximo al Palacio de Dueñas, y la plaza de San Pedro. Ideal para estudiantes o trabajadores/as. Comunidad y agua incluidos en el...;Hace 3 días;Vadevender;Sevilla
950€;Piso alquiler edificio ronda sol;https://rd.clk.thribee.com/id.ofp1z1X1151z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.13/;41006, La Oliva, Distrito Sur, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;95  m²;...Sevilla, a poco más de 10 minutos andando del campus de Viapol y de la estación de tren de San Bernardo. Gastos de comunidad incluidos en el...;Hace 4 días;Vadevender;Sevilla
850€;Dos dormitorios - a 7 minutos de parada de metro;https://rd.clk.thribee.com/id.1AHhmh1lV1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.14/;41010, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;80  m²;...Sevilla, cuenta también con varias líneas de autobús. Aire acondicionado en el salón y en uno de los dormitorios. Disponible a partir del 1...;Hace 12 días;Vadevender;Sevilla
840€;Piso estudiantes juncal;https://rd.clk.thribee.com/id.1H1upU1G211i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.15/;41005, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;59  m²;...Sevilla, y con gran actividad comercial a unos pasos. El precio del a será de 840€ mensuales con la comunidad y el agua incluidas, no...;Hace 4 días;Vadevender;Sevilla
850€;Piso de alquiler;https://rd.clk.thribee.com/id.1HE1m1y4lDG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.16/;41006, Cerro del Águila, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;48  m²;...Sevilla, y con gran actividad comercial a unos pasos. Nota: al tratarse de un a de vivienda no habitual, no es aplicable la actual Ley de...;Hace 25 días;Vadevender;Sevilla
900€;Piso alquiler estudiantes;https://rd.clk.thribee.com/id.1IN1u1q1q1i1x1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.17/;41006, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;80  m²;...Sevilla, y con gran actividad comercial a unos pasos. Nota: al tratarse de un a de vivienda no habitual, no es aplicable la actual Ley de...;Hace 5 días;Vadevender;Sevilla
;Casa adosada en venta en Espartinas Pueblo, Espartinas;https://rd.clk.thribee.com/id.121Y1WCd1g1d1M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.18/;Espartinas, Provincia de Sevilla;4  habitaciones;3  baños;140  m²;...con gran potencial. ¡Contáctanos para visitarla y descubrir todas las posibilidades que tiene para ofrecer! Garanty home sevilla: 695 66 3- --...;Hace +30 días;Solocasa;Sevilla
;Casa adosada en venta en Cavaleri, Mairena del Aljarafe;https://rd.clk.thribee.com/id.1F1ei1w1g171O1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.19/;Mairena del Aljarafe, Provincia de Sevilla;4  habitaciones;2  baños;89  m²;...vida. ¡Contáctanos para obtener más detalles y descubre cómo esta casa puede convertirse en tu nuevo hogar! Garanty home sevilla: 695 66 3- --...;Hace +30 días;Solocasa;Sevilla
1.500€;Magnifico piso ideal para estudiantes!;https://rd.clk.thribee.com/id.1FWW1C1W1x1Ee/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37020trovit-web-7f4d9df4f7-l5zs8668d855e499da/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.61/cookieid.1021153668d855e495219.05429143/pos.20/;41004, Santa Cruz, Casco Antiguo, Sevilla, Provincia de Sevilla;4  habitaciones;1  baños;80  m²;En pleno Centro de Sevilla en El Barrio Santa cruz. Piso para estudiantes. Consta de 80 m2 construidos, distribuidos en salón con balcón a...;Hace 20 días;Vadevender;Sevilla
