precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
500€;3º piso en Reina Victoria con 2 habitaciones;https://rd.clk.thribee.com/id.R1HSxV1n1t1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.97163trovit-web-6f6984d597-d4jrb66a3607353ec7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.19/cookieid.102011266a36073539931.56607205/pos.18/;03600, Novelda, Provincia de Alicante;2  habitaciones;1  baños;75  m²;1. Piso? Piso en Elda zona Gran avenida, 75 m. De superficie, una habitación doble y una habitación sencilla, un baño, propiedad Semireformado, c...;Hace 5 días;Vadevender;Alicante
750€;Alquiler larga duración-Playa de la Mata, piscina comunitaria;https://rd.clk.thribee.com/id.x1fxCdu1p1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.97163trovit-web-6f6984d597-d4jrb66a3607353ec7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.19/cookieid.102011266a36073539931.56607205/pos.19/;03183, La Mata, Torrevieja, Provincia de Alicante;2  habitaciones;2  baños;65  m²;Playa de la mata, apartamento en planta baja de 2 dormitorios, 2 baños, cocina independiente con galería, terraza amplia. Zonas comunes con pisci...;Hace 5 días;Vadevender;Alicante
1.700€;¡VISTAS AL MAR, 3 dorm y 2 baños, cochera! ¿Qué mas quieres?;https://rd.clk.thribee.com/id.P1uWl191M1l1P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.97163trovit-web-6f6984d597-d4jrb66a3607353ec7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.19/cookieid.102011266a36073539931.56607205/pos.20/;03195, Alicante, Provincia de Alicante;3  habitaciones;2  baños;119  m²;...inigualable. Ubicado en un lugar privilegiado con acceso directo a la playa, este oasis cuenta con vistas panorámicas a la bahía de Alicante...;Hace 5 días;Vadevender;Alicante
400€;Spacious double bedroom in Alicante close to Plaza de San Blas;https://rd.clk.thribee.com/id.1p1J13p1A1o1NP/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.97163trovit-web-6f6984d597-d4jrb66a3607353ec7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.19/cookieid.102011266a36073539931.56607205/pos.21/;03005, Alicante, Provincia de Alicante;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 5 días;Rentola;Alicante
1.400€;Beautiful 4 Bedroom House close to beach Playa Lisa;https://rd.clk.thribee.com/id.m61w1e1B1G2H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.97163trovit-web-6f6984d597-d4jrb66a3607353ec7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.19/cookieid.102011266a36073539931.56607205/pos.22/;03130, Elche, Provincia de Alicante;4  habitaciones;2  baños;-;Featuring a private entrance, this air-conditioned holiday home is comprised of a kitchen, 4 bedrooms and 2 bathrooms with a shower and a hairdry...;Hace 5 días;Rentola;Alicante
345€;Appealing double bedroom near the Alicante Marina;https://rd.clk.thribee.com/id.B1q121Qdjx1g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.97163trovit-web-6f6984d597-d4jrb66a3607353ec7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.19/cookieid.102011266a36073539931.56607205/pos.23/;03001, Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;Se alquila solo a chicas. El Apartamento de la calle Valdés situado junto a la Explanada de Alicante y en pleno centro de la ciudad permite a...;Hace 5 días;Rentola;Alicante
350€;Spacious double bedroom in Alicante close to Castell de Santa Barbara;https://rd.clk.thribee.com/id.1S1nZy1cNo1f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.97163trovit-web-6f6984d597-d4jrb66a3607353ec7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.19/cookieid.102011266a36073539931.56607205/pos.24/;03004, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 5 días;Rentola;Alicante
800€;Apartment / Flat · Long time Rental Alicante · Orihuela Costa · Villamartín;https://rd.clk.thribee.com/id.1P1NG1ly1o191P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.97163trovit-web-6f6984d597-d4jrb66a3607353ec7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.19/cookieid.102011266a36073539931.56607205/pos.25/;;1  habitaciones;1  baños;55  m²;Description Discover your new home in the beautiful area of Villamartín, Orihuela Costa! This charming first-floor apartment, with a surface area...;Hace 5 días;Rentola;Alicante
5.996€;Luminoso chalet en jávea;https://rd.clk.thribee.com/id.vw1V1t1T14X1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.1/;03730, Alicante, Provincia de Alicante;4  habitaciones;2  baños;510  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 3 km de la playa, con despejadas vistas al paisa...;Hace 7 días;Rentola;Alicante
1.400€;Chalet en alquiler en Alicante, Els Poblets;https://rd.clk.thribee.com/id.o1k1S1p1v2Bp/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.1/;03779, Els Poblets, Provincia de Alicante;3 habitaciones;1 baños;140 m²;Chalet en Els Poblets! Con una parcela de 366m2, encontramos parking cubierto para un coche, un amplio jardín privado y acceso a una zona comunit...;Hace 5 días;Todopisos;Alicante
950€;Piso en alquiler en El Campello, L'Alacantí;https://rd.clk.thribee.com/id.C1j1wo1V141v19/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.2/;03560, El Campello, Provincia de Alicante;2 habitaciones;1 baños;70 m²;Disponible para alquiler Julio y Agosto, precio a consultar. Coqueto piso en primera planta con increíbles vistas al mar, en Campello, balcón con...;Hace 5 días;Todopisos;Alicante
7.473€;Villa 400m del mar calpe;https://rd.clk.thribee.com/id.1nv1A1011QRB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.2/;03710, Alicante, Provincia de Alicante;4  habitaciones;3  baños;990  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 400m de la playa, con despejadas vistas. Parcela...;Hace 7 días;Rentola;Alicante
5.996€;Maravillosa villa en pego;https://rd.clk.thribee.com/id.q1rI111im515/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.3/;03780, Alicante, Provincia de Alicante;3  habitaciones;2  baños;600  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 8 km de la playa, con despejadas vistas al paisa...;Hace 7 días;Rentola;Alicante
4.844€;En jávea acogedora casa;https://rd.clk.thribee.com/id.ks11z1m1Y1Gz/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.4/;03730, Alicante, Provincia de Alicante;2  habitaciones;1  baños;620  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 5 km de la playa, con despejadas vistas. Parcela...;Hace 7 días;Rentola;Alicante
9.928€;Con vistas al mar en dénia;https://rd.clk.thribee.com/id.1F1X51m1Z41_K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.5/;03700, Alicante, Provincia de Alicante;3  habitaciones;2  baños;2.400  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 3.3 km de la playa, con vistas al mar y al paisa...;Hace 7 días;Rentola;Alicante
4.844€;Soleado chalet en calpe;https://rd.clk.thribee.com/id.111v1_VHnE0/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.6/;03710, Alicante, Provincia de Alicante;2  habitaciones;1  baños;900  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 4.5 km de la playa, con despejadas vistas. Parce...;Hace 7 días;Rentola;Alicante
6.235€;Estupenda villa en altea;https://rd.clk.thribee.com/id.1Lj19x1NJer/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.7/;03590, Alicante, Provincia de Alicante;2  habitaciones;2  baños;425  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 2.2 km de la playa de gravilla, con vistas al ma...;Hace 7 días;Rentola;Alicante
4.997€;En primera linea benidorm;https://rd.clk.thribee.com/id.61k1NT11b1nS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.8/;03503, Alicante, Provincia de Alicante;3  habitaciones;2  baños;90  m²;Capacidad hasta 7 personas. El apartamento se sitúa en 1ª linea de la playa. Con impresionantes vistas al mar y al paisaje. Gran terraza. Aire ac...;Hace 7 días;Rentola;Alicante
4.432€;Villa en calpe a 1 km del mar;https://rd.clk.thribee.com/id.1S1U1Q7VF1N1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.9/;03710, Alicante, Provincia de Alicante;2  habitaciones;1  baños;250  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 1 km de la playa, con despejadas vistas al paisa...;Hace 7 días;Rentola;Alicante
4.901€;Luminosa villa en moraira;https://rd.clk.thribee.com/id.1V1Q31e1Go1Z1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.10/;03724, Alicante, Provincia de Alicante;4  habitaciones;2  baños;500  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 4 km de la playa, con vistas al mar y al paisaje...;Hace 7 días;Rentola;Alicante
7.517€;Chalet para vacaciones en jávea;https://rd.clk.thribee.com/id.1rYEq1G1-6q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.11/;03730, Alicante, Provincia de Alicante;3  habitaciones;2  baños;1.000  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 4 km de la playa, con despejadas vistas. Parcela...;Hace 7 días;Rentola;Alicante
5.409€;Confortable chalet en jávea;https://rd.clk.thribee.com/id.1Z1F1y1bDv1U1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.12/;03730, Alicante, Provincia de Alicante;3  habitaciones;2  baños;350  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 3 km de la playa, con despejadas vistas al paisa...;Hace 7 días;Rentola;Alicante
5.018€;Con vistas al mar en moraira;https://rd.clk.thribee.com/id.1Z1m1jV1EH1Bx/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.13/;03724, Alicante, Provincia de Alicante;2  habitaciones;2  baños;380  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 6.5 km de la playa, con despejadas vistas al mar...;Hace 7 días;Rentola;Alicante
8.190€;A 650m del mar en calpe;https://rd.clk.thribee.com/id.vV0NB1T17C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.14/;03710, Alicante, Provincia de Alicante;5  habitaciones;4  baños;800  m²;Capacidad hasta 11 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 650m de la playa, con despejadas vistas. Parcel...;Hace 7 días;Rentola;Alicante
4.844€;Cómodo chalet en rojales;https://rd.clk.thribee.com/id.Y1xqn1K1N4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.15/;03078, Alicante, Provincia de Alicante;2  habitaciones;1  baños;500  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 10 km de la playa, con despejadas vistas. Parcel...;Hace 7 días;Rentola;Alicante
7.430€;En jávea a 1300m del mar;https://rd.clk.thribee.com/id.UJc1Ne181xz/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.16/;03730, Alicante, Provincia de Alicante;3  habitaciones;2  baños;1.000  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 1.3 km de la playa, con despejadas vistas. Parce...;Hace 7 días;Rentola;Alicante
6.083€;Se alquila chalet en dénia;https://rd.clk.thribee.com/id.1v1Q0W1y1Y37/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.17/;03700, Alicante, Provincia de Alicante;3  habitaciones;2  baños;480  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 3 km de la playa, con despejadas vistas al paisa...;Hace 7 días;Rentola;Alicante
5.322€;En jávea con vistas al mar;https://rd.clk.thribee.com/id.1W5Hgs1r11R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.18/;03730, Alicante, Provincia de Alicante;3  habitaciones;2  baños;480  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 6 km de la playa, con esplendidas vistas al mar...;Hace 7 días;Rentola;Alicante
6.257€;En jávea acogedor chalet;https://rd.clk.thribee.com/id.q1y1PZpk1B1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.19/;03730, Alicante, Provincia de Alicante;3  habitaciones;3  baños;1.300  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 4 km del mar, con vistas al paisaje. Parcela val...;Hace 7 días;Rentola;Alicante
7.647€;Acogedora villa en pego;https://rd.clk.thribee.com/id.21P1q_1_IN1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.20/;03780, Alicante, Provincia de Alicante;4  habitaciones;4  baños;650  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 8 km de la playa, con vistas al mar y al paisaje...;Hace 7 días;Rentola;Alicante
5.518€;Soleada villa en calpe;https://rd.clk.thribee.com/id.1S_1w1R11e121A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.21/;03710, Alicante, Provincia de Alicante;2  habitaciones;1  baños;420  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 2.5 km de la playa, con vistas al mar y al paisa...;Hace 7 días;Rentola;Alicante
5.931€;En benitachell con vistas al mar;https://rd.clk.thribee.com/id.t1b10M7ZY2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.22/;03267, Alicante, Provincia de Alicante;2  habitaciones;2  baños;390  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 14 km de la playa, con esplendidas vistas al mar...;Hace 7 días;Rentola;Alicante
5.822€;En calpe a 600m de la playa;https://rd.clk.thribee.com/id.1o71z1i-1H101_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.23/;03710, Alicante, Provincia de Alicante;3  habitaciones;2  baños;840  m²;Capacidad hasta 5 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 600 m de la playa, con vista lateral al mar. Par...;Hace 7 días;Rentola;Alicante
5.648€;50m del mar en benidorm;https://rd.clk.thribee.com/id.U17bdVAc1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.187756trovit-web-6f6984d597-pbqgv66a36076646ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.31/cookieid.10200130166a36076641426.23343831/pos.24/;03503, Alicante, Provincia de Alicante;3  habitaciones;2  baños;95  m²;Capacidad hasta 6 personas. El apartamento se sitúa en Playa de Levante de Benidorm Se encuentra a 50m de la playa, con vistas al mar y al paisaj...;Hace 7 días;Rentola;Alicante
