precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
385€;Snug single bedroom not far from the University of Seville;https://rd.clk.thribee.com/id.b1Fb-1oa1_f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.4/;41010, Provincia de Sevilla;4  habitaciones;1  baños;-;Premium hosting service. Our service includes: Room rental, 2 weekly cleaning of common areas, Maintenance, Internet, Taxes. Supply costs: 35 EUR...;Hace 5 días;Rentola;Sevilla
511€;Private room in shared apartment in Seville;https://rd.clk.thribee.com/id.bQ1LU2_1yg/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.5/;41010, Provincia de Sevilla;2  habitaciones;1  baños;-;The house is located in the emblematic neighborhood of Triana, so characteristic and well-known. It is an area with a lot of daily influx, with m...;Hace 18 días;Rentola;Sevilla
514€;Comfortable room in Seville;https://rd.clk.thribee.com/id.bQE1BoxE1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.6/;41006, Provincia de Sevilla;2  habitaciones;1  baños;-;The area is very quiet and is equipped with services and shops that will make your daily life easier. It is also close to large leisure centers,...;Hace 18 días;Rentola;Sevilla
370€;Calle Francisco Carrera Iglesias H1;https://rd.clk.thribee.com/id.bgq1H1u1vUr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.7/;41006, Provincia de Sevilla;1  habitaciones;1  baños;85  m²;Room in Calle Francisco Carrera Iglesias Available from: Book now: Min. Stay: 5 Max. Stay: 18 Deposit: 475 Contract closing costs: Cleaning fee:...;Hace 18 días;Rentola;Sevilla
613€;Beautiful renovated room in Seville;https://rd.clk.thribee.com/id.d1EG1y1-c1a1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.8/;41013, Provincia de Sevilla;2  habitaciones;1  baños;-;The house is located in the Tiro de Línea neighborhood, with a very well-kept and quiet intercommunity. It is halfway between the Viapol Campus a...;Hace 18 días;Rentola;Sevilla
2.887€;Calle Conde de Barajas, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.h6zA1H1bq1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.9/;41002, Provincia de Sevilla;1  habitaciones;1  baños;431  m²;Elegant apartment near Alameda de Hércules (Available From) Elegant apartment located in the historic center of Seville, next to the busy Alameda...;Hace 2 días;Rentola;Sevilla
537€;Private room in shared apartment in Seville;https://rd.clk.thribee.com/id.i1F1D1n1Q13dS/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.10/;41005, Provincia de Sevilla;1  habitaciones;1  baños;-;It is very close to the Ramón y Cajal Campus of the University of Seville and EUSA. It is also close to the Metro, so you can get to the UPO quic...;Hace 18 días;Rentola;Sevilla
900€;Very nice 1-bedroom apartment in the Regina neighbourhood;https://rd.clk.thribee.com/id.iKt1ZeE1G1g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.11/;41003, Provincia de Sevilla;1  habitaciones;1  baños;-;Este piso está en una 2 planta sin ascensor exterior y tiene aire acondicionado Rental period for this listing is between 3. 24 months...;Hace 6 días;Rentola;Sevilla
5.770€;Calle Castilla, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.j14k17pp1Xt/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.12/;41010, Provincia de Sevilla;2  habitaciones;1  baños;1.055  m²;Marvelous 2 bedroom apartment with private terrace in Triana. Castilla II (Available From) Stunning two-bedroom apartment with private terrace an...;Hace 1 día;Rentola;Sevilla
4.858€;Calle Ángeles, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.j1Sz15fo1ts/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.13/;41004, Provincia de Sevilla;2  habitaciones;1  baños;753  m²;Brand New 2 Bd Apartment on Santa Cruz Quarter (Available From) The apartment is divided into a bright living room we find upon entering, with di...;Hace 2 días;Rentola;Sevilla
571€;Private room in shared apartment in Seville;https://rd.clk.thribee.com/id.jugJ1M1HU1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.14/;41005, Provincia de Sevilla;2  habitaciones;1  baños;-;The house is located in the Nervión neighborhood, within a private residential environment. It is a residential, commercial area and with great l...;Hace 18 días;Rentola;Sevilla
2.151€;Calle Martín Villa, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.QV1W1dA1XY1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.15/;41001, Provincia de Sevilla;1  habitaciones;1  baños;646  m²;Modern 1 Bd apartm Prime location next to Las Setas (Available From) This is a completely exterior property located on the seventh floor with lar...;Hace 1 día;Rentola;Sevilla
3.402€;Apartment with 2 Bedrooms in great location;https://rd.clk.thribee.com/id.SQ1S1D1ZSM1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.16/;41001, Provincia de Sevilla;3  habitaciones;1  baños;55  m²;La Calle Galera, where the apartment is located, belongs to the Arenal neighborhood, one of the most exclusive neighborhoods of the city, where y...;Hace 18 días;Rentola;Sevilla
8.252€;Calle Francos, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.T1AwQLSv1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.17/;41004, Provincia de Sevilla;3  habitaciones;1  baños;1.292  m²;Great 3 BD Duplex with a wonderful private Terrace (Available From) Francos V Terrace is an apartment of modern design, as well as comfortable. L...;Hace 1 día;Rentola;Sevilla
6.510€;Recaredo Terrace X Apartment;https://rd.clk.thribee.com/id.T1Q1d1d1t1C1L1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.18/;41003, Provincia de Sevilla;1  habitaciones;1  baños;75  m²;Apartment in Calle Recaredo Available from: Book now: Min. Stay: 6 Max. Stay: 12 Deposit: 1497 [ENG] How does Som work? Som is an online platform...;Hace 18 días;Rentola;Sevilla
500€;Very homely 2-bedroom apartment in Palmete;https://rd.clk.thribee.com/id.TT_1jj191G2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.19/;41006, Provincia de Sevilla;2  habitaciones;1  baños;-;En planta primera, dispone dos dormitorios, salón comedor con cocina americana amueblada, un baño placa de ducha y terraza independiente. Cuenta...;Hace 10 días;Rentola;Sevilla
330€;Cheerful Double Bedroom close to FEFP;https://rd.clk.thribee.com/id.WB1UEi1i151P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.20/;41009, Provincia de Sevilla;3  habitaciones;1  baños;-;Apartamento de lujo cerca del centro de la ciudad con wifi y aire acondicionado. Tarifa de contrato: 45, -€. Política de alquiler de corta duraci...;Hace 1 día;Rentola;Sevilla
325€;Double bedroom;https://rd.clk.thribee.com/id.n1I1M1HUGk1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.21/;41927, Provincia de Sevilla;6  habitaciones;2  baños;-;NOTES: Bookings from September must be 4 months or more. For the summer you can book 1 month. You pay 15 cleaning fees per month. 6-bedroom apart...;Hace 6 días;Rentola;Sevilla
3.414€;Recaredo I Apartment;https://rd.clk.thribee.com/id.nRB1D591rV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.22/;41003, Provincia de Sevilla;1  habitaciones;1  baños;64  m²;Apartment in Calle Recaredo Available from: Book now: Min. Stay: 6 Max. Stay: 12 Deposit: 1237 [ENG] How does Som work? Som is an online platform...;Hace 18 días;Rentola;Sevilla
450€;Cute single bedroom near the Estadio Ramon Sanchez-Pizjuan;https://rd.clk.thribee.com/id.oFZA01UHh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.23/;41005, Provincia de Sevilla;6  habitaciones;3  baños;-;Beautiful 350-square-meter house near Gran Plaza metro stop, close to many shops, transport stops, Santa Justa train station and close to the mai...;Hace 3 días;Rentola;Sevilla
430€;Cheerful Single Bedroom close to Faculty of Psychology;https://rd.clk.thribee.com/id.p1S0tXLp1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.24/;41005, Provincia de Sevilla;4  habitaciones;1  baños;-;Apartamento de lujo cerca del centro de la ciudad con wifi y aire acondicionado. Tarifa de contrato: 45, -€. Política de alquiler de corta duraci...;Hace 18 días;Rentola;Sevilla
485€;Nice shared flat for rent in Bami;https://rd.clk.thribee.com/id.q1u618DZj13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.138232trovit-web-7f7dc96976-v9g5f6688398206abc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.71/cookieid.102011166883982065a28.10500846/pos.25/;41013, Provincia de Sevilla;3  habitaciones;1  baños;-;This accommodation has 3 rooms, 1 bath and equipped kitchen. It is a accommodation with a modern atmosphere and where tenants can enjoy both a go...;Hace 3 días;Rentola;Sevilla
795€;Piso C/ Zapillo Sevilla 41091;https://rd.clk.thribee.com/id.t1d1U1q1q1d18a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26918trovit-web-7f7dc96976-89xn66688398499229/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.14/cookieid.102001041668839849886f2.22487828/pos.1/;41091, Provincia de Sevilla;3  habitaciones;1  baños;88  m²;...de suministros gratis si reservas antes del 31 de julio. Y además, ¡sin comisiones de agencia! Piso en alquiler de 3 dormitorios en Sevilla...;Hace 18 días;Rentola;Sevilla
3.600€;Cuenca del Alberche-Guadarrama, Área de, Sevilla la Nueva Vivienda 6 Habitaciones Capital Lpa;https://rd.clk.thribee.com/id.yZKY81R1G1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26918trovit-web-7f7dc96976-89xn66688398499229/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.14/cookieid.102001041668839849886f2.22487828/pos.2/;41012, Provincia de Sevilla;6  habitaciones;3  baños;340  m²;Esta vivienda aislada de tres plantas, ubicada en el prestigioso barrio de Heliópolis en Sevilla, destaca por su luminosidad y su privilegiada...;Hace 4 días;Rentola;Sevilla
950€;Flat - Sevilla (Nervión);https://rd.clk.thribee.com/id.s4K7101Xfr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26918trovit-web-7f7dc96976-89xn66688398499229/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.14/cookieid.102001041668839849886f2.22487828/pos.3/;Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;85  m²;Flat. Sevilla (Nervión), Built Surface 90m, 3 Bedrooms, 1 Bathrooms...;Hace 18 días;Rentola;Sevilla
1.300€;Flat for rent in Sevilla of 110 m2;https://rd.clk.thribee.com/id.t1r315e1T91q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26918trovit-web-7f7dc96976-89xn66688398499229/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.14/cookieid.102001041668839849886f2.22487828/pos.4/;41012, Provincia de Sevilla;4  habitaciones;1  baños;110  m²;This flat is at 41013, sevilla, sevilla, at bami, on floor 4. It is a flat that has 110 m2 and has 4 rooms and 1 bathrooms. Besides, it...;Hace 9 días;Rentola;Sevilla
750€;Flat for rent in Sevilla of 60 m2;https://rd.clk.thribee.com/id.r11ab201Nf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26918trovit-web-7f7dc96976-89xn66688398499229/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.14/cookieid.102001041668839849886f2.22487828/pos.5/;41230, Provincia de Sevilla;3  habitaciones;1  baños;60  m²;This flat is at 41013, sevilla, sevilla, is in the district of tiro de linea, on floor 4. It is a flat that has 0 m2 and has 4 rooms. Find more...;Hace 9 días;Rentola;Sevilla
1.000€;Flat - Sevilla (Parque de los Principes);https://rd.clk.thribee.com/id.r13Z1e1KBM3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26918trovit-web-7f7dc96976-89xn66688398499229/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.14/cookieid.102001041668839849886f2.22487828/pos.6/;Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;90  m²;Flat. Sevilla (Parque de los Principes), Built Surface 120m, 3 Bedrooms, 2 Bathrooms, Lift...;Hace 18 días;Rentola;Sevilla
1.400€;Piso en alquiler en Sevilla, Centro - Torneo;https://rd.clk.thribee.com/id.st1Y1P1F1JZb/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26918trovit-web-7f7dc96976-89xn66688398499229/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.14/cookieid.102001041668839849886f2.22487828/pos.7/;41009, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;100  m²;Disponible proximamente piso en Alquiler residenciaL No corta estancia. Sevilla Promocion entregada hace unos 7 años, magnificas calidades...;Hace +30 días;Todopisos;Sevilla
1.150€;Flat for rent in Sevilla of 75 m2;https://rd.clk.thribee.com/id.t1TCV1R1H1t1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26918trovit-web-7f7dc96976-89xn66688398499229/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.14/cookieid.102001041668839849886f2.22487828/pos.8/;41018, Provincia de Sevilla;2  habitaciones;1  baños;75  m²;This flat is at 41005, sevilla, sevilla, at nervion, on floor ground floor. It is a furnished flat that has 75 m2 and has 2 rooms and 1...;Hace 9 días;Rentola;Sevilla
1.400€;2 dormitorio, Sevilla 41010 1ES77032-;https://rd.clk.thribee.com/id.va1Z8h1w1k1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26918trovit-web-7f7dc96976-89xn66688398499229/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.14/cookieid.102001041668839849886f2.22487828/pos.9/;41010, Sevilla, Provincia de Sevilla;2  habitaciones;-;-;TRV77032---. Precio establecido para el primer mes, descuento para estancias superiores a 30 dÃ­as Luminoso apartamento ubicado en una comunidad...;Hace 11 días;Listanza;Sevilla
1.200€;Flat - Sevilla (Alameda);https://rd.clk.thribee.com/id.R131Xq1MDuD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26918trovit-web-7f7dc96976-89xn66688398499229/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.14/cookieid.102001041668839849886f2.22487828/pos.10/;Sevilla, Provincia de Sevilla;1  habitaciones;1  baños;71  m²;Flat. Sevilla (Alameda), Built Surface 81m, 1 Room, 1 Bathrooms, Lift...;Hace 18 días;Rentola;Sevilla
870€;Piso en alquiler en Sevilla, Triana - Betis - Pages del Corro;https://rd.clk.thribee.com/id.Ry1r1ss1v1Ce/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26918trovit-web-7f7dc96976-89xn66688398499229/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.14/cookieid.102001041668839849886f2.22487828/pos.11/;41010, Triana, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;70  m²;Bonito apartamento en una de las mejores zonas de Sevilla, concretamente en el alegre y populoso barrio de Triana. Se trata de una planta baja...;Hace 7 días;Todopisos;Sevilla
1.500€;Flat for rent in Sevilla of 100 m2;https://rd.clk.thribee.com/id.T141T10G1uU1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26918trovit-web-7f7dc96976-89xn66688398499229/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.14/cookieid.102001041668839849886f2.22487828/pos.12/;41010, Provincia de Sevilla;3  habitaciones;2  baños;100  m²;This flat is at 41010, sevilla, sevilla, is in the district of triana, on floor. 11. It is a furnished flat that has 100 m2 and has 3 rooms...;Hace 9 días;Rentola;Sevilla
850€;Flat for rent in Sevilla of 70 m2;https://rd.clk.thribee.com/id.6D1-eQc1D1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26918trovit-web-7f7dc96976-89xn66688398499229/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.14/cookieid.102001041668839849886f2.22487828/pos.13/;41013, Provincia de Sevilla;3  habitaciones;1  baños;70  m²;This flat is at 41013, sevilla, sevilla, is in the district of tiro de linea, on floor 2. It is a flat that has 70 m2 and has 3 rooms and 1...;Hace 1 día;Rentola;Sevilla
