precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
580.000 €;;/comprar/piso-cortes_huertas28012-45075080973_515177/;Cortes-Huertas (Distrito Centro. Madrid Capital);4 habs.;2 baños;130 m²;Bajo;"Ideal para familias o inversores
Fantástico piso en buen estado junto a la puerta del sol
Propiedad en el corazón de madrid, junto...";40.41446;-3.7024366;madrid
740.000 €;;/comprar/piso-castilla28036-44185490577_100500/;Castilla (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;123 m²;7ª planta;"¡¡¡¡¡¡¡  Sin honorarios al comprador!!!!!!!!!
Paga sólo por lo que compras.
Luz, espacio, localización y tranquilidad.
Un piso lum...";40.4671458;-3.6832527;madrid
262.000 €;;/comprar/piso-villalba_estacion-45071188375_104700/;Villalba Estación (Collado Villalba);3 habs.;;117 m²;;Redpiso villalba estacion ofrece en venta este encantador dúplex en el corazón de collado villalba en perfecto equilibrio entre co...;40.6281007;-4.0078801;madrid
134.000 €;;/comprar/piso-sur_este28938-45093147068_100200/;Sur-Este (Móstoles);3 habs.;1 baño;65 m²;;Agencia inmobiliaria de móstoles - zona móstoles centro - villafontana i - oficina tecnocasa de móstoles, vende piso en zona camin...;40.3175232;-3.859242;madrid
1.290.000 €;;/comprar/piso-sol_barrio28013-35873977900_101800/;Sol (Distrito Centro. Madrid Capital);4 habs.;5 baños;180 m²;1ª planta;^**^gran lujo, 4 dormitorios suites, 5 baños, 2 cocinas, gran piso mas apartamento con entrada independiente. Lujo, comodidad, exc...;40.453774;-3.7052578;madrid
670.000 €;;/comprar/piso-nueva_espana28016-43385983879_104700/;Nueva España (Distrito Chamartín. Madrid Capital);4 habs.;;126 m²;;Redpiso premium-real estate nueva españa pone a su disposición esta magnífica vivienda de lujo en chamartín de 126 metros construi...;40.463716;-3.6701093;madrid
335.000 €;;/comprar/casa_unifamiliar-villalbilla_centro_urbano-45064021133_100200/;Villalbilla;4 habs.;2 baños;221 m²;;"Tecnocasa vende un exclusivo chalet independiente en el robledal.

Distribuido en 2 plantas:
La planta baja cuenta con salón-comed...";40.4380017;-3.2892692;madrid
345.000 €;;/comprar/casa_unifamiliar-cuevas_ilustracion-42559524376_100200/;Cuevas-Ilustración (Ciempozuelos);3 habs.;;266 m²;;"Agencia inmobiliaria de ciempozuelos-zona ciempozuelos-oficina tecnocasa
Vende fantástico chalet adosado, de 266 m² construidos ub...";40.1540723;-3.6305641;madrid
315.900 €;Casa adosada en calle de la Gran Vía, 12;/comprar/casa_adosada-camarma_de_esteruelas_centro_urbano-35856717666_109700/;Camarma de Esteruelas;3 habs.;2 baños;119 m²;;Casa adosada de obra nueva, de 119 m² de superficie construida, y emplazada en la zona de camarma de esteruelas.  Está dispuesta e...;40.54455876322138;-3.3799266815185547;madrid
649.000 €;;/comprar/atico-corralejos28042-45841736039_100500/;Corralejos (Distrito Barajas. Madrid Capital);2 habs.;2 baños;83 m²;;¡Descubre tu nuevo hogar en este espectacular ático de 83 m² construidos con una impresionante terraza de 50 m²! Ubicado en una cu...;40.4673114;-3.5901635;madrid
149.000 €;;/comprar/estudio-ciudad_lineal_pueblo_nuevo28017-45093546180_101000/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);;1 baño;39 m²;;"Alfa sierra norte inmobiliaria no cobramos honorarios al comprador. Trato directo con la propiedad. 
 
Pone a la venta, estupendo ...";40.4217026;-3.6287871;madrid
470.000 €;;/comprar/casa-fontenebro_altavista-32586331270_992271/;Fontenebro-Altavista (Collado Villalba);3 habs.;3 baños;290 m²;;Chalet independiente en 470 m² de parcela y 290 m² construidos en 4 plantas, 3 amplios dormitorios, gran salón comedor muy luminos...;40.6473746;-3.9635283;madrid
134.000 €;;/comprar/piso-almendrales28026-44226362337_524201/;Almendrales (Distrito Usera. Madrid Capital);2 habs.;1 baño;43 m²;Bajo;"12 calles servicios inmobiliarios pone a su disposición oportunidad en venta en el madrileño distrito de usera.

Inmueble en plant...";40.3823322;-3.703114;madrid
299.900 €;;/comprar/piso-rios_rosas28003-45030564757_100200/;Ríos Rosas (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;48 m²;;"Agencia inmobiliaria de madrid zona chamberi - rios rosas tecnocasa gestion inmobiliaria chamberi slu:
En venta: calle alonso cano...";40.4443339;-3.6971737;madrid
5.500.000 €;;/comprar/chalet-piovera28043-42584894465_101800/;Piovera (Distrito Hortaleza. Madrid Capital);7 habs.;9 baños;1.150 m²;;"Parque conde de orgaz: gran vivienda de buenas calidades, ubicada en una buena parcela dentro de la urbanización, con vistas.

La ...";40.4591451;-3.6331773;madrid
413.000 €;Casa en calle Valle del Cabriel;/comprar/casa-zona_suroeste-21695215462_109700/;Zona Suroeste (Torrejón de Ardoz);3 habs.;3 baños;146 m²;;Casa de obra nueva, de 146 m2 de superficie construida, y emplazada en la zona de Torrejón de Ardoz.  Está dispuesta en 3 habitaciones y 3 baños .;40,442968742;-3,464236112;madrid
117.000 €;;/comprar/piso-alcorcon_casco_antiguo28921-44219401729_100200/;Casco Antiguo (Alcorcón);3 habs.;;62 m²;4ª planta;"Agencia inmobiliaria de alcorcón - zona casco antiguo - tecnocasa estudio ciudad de alcorcon sl,

Piso en venta en calle guindales...";40.3476555;-3.8296597;madrid
245.000 €;;/comprar/piso-norte_universidad28932-45908240708_100200/;Norte-Universidad (Móstoles);3 habs.;2 baños;99 m²;6ª planta;Agencia inmobiliaria de móstoles zona princesa - corona verde - estoril i - urb. Parque miraflores. Tecnocasa estudio libertad 202...;40.3312915;-3.8588636;madrid
269.900 €;;/comprar/piso-butarque28021-41711843619_108900/;Butarque (Distrito Villaverde. Madrid Capital);4 habs.;2 baños;110 m²;;Vivienda madrid oficina ciudad de los ángeles, agente inmobiliario inscrito en rain con número 597/20, vende inmueble en la avenid...;40.3542934;-3.6800439;madrid
324.900 €;;/comprar/casa_pareada-torrejon_de_la_calzada_centro_urbano-45028239644_100200/;Torrejón de la Calzada;4 habs.;;257 m²;;'agencia inmobiliaria de torrejón de la calzada - zona torrejón de la calzada, cubas de la sagra y torrejón de velasco vende chale...;40.199735638;-3.803931513;madrid
260.000 €;;/comprar/piso-ciudad_lineal_quintana-44202657116_100200/;Quintana (Distrito Ciudad Lineal. Madrid Capital);3 habs.;1 baño;70 m²;7ª planta;"Departamento financiero kíron vende en exclusiva

Agencia inmobiliaria de madrid  zona ciudad lineal, quintana  tecnocasa oficina ...";40.4346131;-3.6466741;madrid
290.000 €;;/comprar/piso-berruguete28039-43364991395_100200/;Berruguete (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;68 m²;;Agencia inmobiliaria de madrid zona berruguete - francos rodríguez numancia estrecho pablo iglesias vende piso formado por dos dor...;40.4595769;-3.7074058;madrid
347.000 €;;/comprar/piso-los_berrocales28031-4604682041_109700/;Los Berrocales (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;111 m²;1ª planta;Portal 2, 1 b. Piso en una finca de obra nueva de 111 m² de superficie construida y emplazado en la zona de madrid capital, posici...;40.3967309;-3.5844075;madrid
465.000 €;Chalet en calle de Santiago García el Tranquilo, 6;/comprar/chalet-san_crispin_la_estacion-4527220926_109700/;San Crispín-La Estación (Colmenar Viejo);4 habs.;;160 m²;;Tipo a. Chalet de obra nueva de 160 m² de superficie construida y emplazado en la zona de colmenar viejo. Está dispuesto en 4 habi...;40.6491202;-3.7773083;madrid
130.000 €;;/comprar/apartamento-villalba_estacion-38378240411_992271/;Villalba Estación (Collado Villalba);1 hab.;1 baño;53 m²;2ª planta;Apartamento de 53 m² construidos de 1 dormitorio independiente y 1 baño completo. Salón comedor con salida a terraza. 1 armario em...;40.6288459;-4.0029746;madrid
139.000 €;;/comprar/piso-zona_club_deportivo_galapagar_los_almendros-45029363129_100200/;Zona Club Deportivo Galapagar-Los Almendros (Galapagar);1 hab.;1 baño;64 m²;;"Posibilidad de financiación al 100% de su préstamo hipotecario.
Agencia inmobiliaria: tecnocasa galapagar vende en exclusiva:

Pis...";40.5789264;-4.0051978;madrid
169.900 €;;/comprar/piso-daganzo_de_arriba_centro_urbano-45886635730_100200/;Daganzo de Arriba;3 habs.;1 baño;79 m²;3ª planta;"Agencia inmobiliaria de daganzo de arriba vende excelente piso con terraza.
El piso se encuentra situado en una de las zonas mejor...";40.5444217;-3.4603344;madrid
3.100.000 €;;/comprar/chalet-moncloa_aravaca_el_plantio-33368139505_101800/;El Plantío (Distrito Moncloa-Aravaca. Madrid Capital);5 habs.;6 baños;1.525 m²;;"1º línea de el pardo, lindando con la reserva natural en la florida - casa quemada.

Esta propiedad es una de las que tiene la cas...";40.4766804;-3.8311369;madrid
795.000 €;;/comprar/casa_unifamiliar-fontenebro_altavista-45006869313_101000/;Fontenebro-Altavista (Collado Villalba);4 habs.;6 baños;468 m²;;Se ofrece en venta chalet en la exclusiva urbanización fontenebro.  Es un chalet individual, de unos 500m² distribuidos en planta ...;40.6549023;-3.963369;madrid
529.000 €;;/comprar/piso-fuencarral_el_pardo_valverde28034-44208553581_528410/;Valverde (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;2 baños;160 m²;2ª planta;"¿Buscas un piso familiar con todas las comodidades? ¡No busques más! ‍‍‍

Este amplio piso de 130m² en tres olivos - valverde te o...";40.4862114;-3.6929249;madrid
320.000 €;;/comprar/piso-sol_barrio28012-42516387586_102100/;Sol (Distrito Centro. Madrid Capital);3 habs.;1 baño;67 m²;;En el corazón de madrid, en el barrio de lavapiés, se encuentra esta maravillosa oportunidad de inversión en el sector inmobiliari...;40.4141464;-3.7012857;madrid
165.000 €;;/comprar/piso-moscardo28026-45039769854_100200/;Moscardó (Distrito Usera. Madrid Capital);2 habs.;;61 m²;6ª planta;"Agencia inmobiliaria de madrid - zona usera - moscardo - plaza elíptica
Vende inmueble situado en la sexta planta del paseo santa ...";40.3878722;-3.7134066;madrid
650.000 €;;/comprar/piso-apostol_santiago-40913447972_100500/;Apóstol Santiago (Distrito Hortaleza. Madrid Capital);4 habs.;2 baños;160 m²;5ª planta;Grupo extra vende magnífico piso en finca que cuenta todos los extras. Plaza de garaje, trastero, parque infantil, piscina, campo ...;40.476746297;-3.665695828;madrid
246.000 €;;/comprar/chalet_adosado-casarrubuelos_centro_urbano-40931920894_995801/;Casarrubuelos;3 habs.;3 baños;184 m²;;"Chalet de 180 m² y tres plantas en casarrubuelos.

Planta baja;

Salón de 30 m² con aire acondicionado, amplia cocina de 10 m² amu...";40.1708226;-3.8296255;madrid
525.000 €;;/comprar/casa_adosada-rivas_vaciamadrid_centro28521-44218661381_100200/;Centro (Rivas-Vaciamadrid);3 habs.;3 baños;211 m²;;"Chalet adosado de 211m² construidos y 142m² de vivienda su diseño,
Construcción seminueva del año 2017 y calidades de sus diferen...";40.3388523;-3.5220635;madrid
269.000 €;;/comprar/piso-getafe_distrito_centro28902-45059889327_513885/;Centro (Getafe);3 habs.;2 baños;100 m²;1ª planta;Btco vende. Vivienda de 100m², totalmente reformado 1º sin ascensor, exterior. Consta : de 3dormitorios grandes, un aseo, amueblad...;40.308756583;-3.725976215;madrid
944.900 €;;/comprar/piso-justicia_chueca28004-39177236516_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);7 habs.;3 baños;151 m²;3ª planta;"Como consultores inmobiliarios les ofrecemos la siguiente ""oportunidad inmobiliaria"" 
Especial para inversionistas: amplio piso en...";40.4205971;-3.6995041;madrid
135.000 €;;/comprar/piso-tetuan_cuatro_caminos28020-45051646282_100200/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);;;22 m²;;"'agencia inmobiliaria madrid infanta mercedes - cuzco oficina tecnocasa vende piso en calle general ramirez de madrid¨

Excelente ...";40.4554452;-3.700692;madrid
615.500 €;Ático en calle de la Corredera, 3;/comprar/atico-colmenar_viejo_el_mirador-4383129188_109700/;El Mirador (Colmenar Viejo);4 habs.;3 baños;198 m²;;A a port. 4 tipo 12. Ático en un inmueble de obra nueva de 198 m² de superficie construida y situado en la zona de colmenar viejo....;40.6661;-3.7713;madrid
424.000 €;;/comprar/casa_unifamiliar-el_guijo_colonia_espana-37578725873_992271/;El Guijo-Colonia España (Galapagar);3 habs.;3 baños;234 m²;;Chalet independiente de 234 m² construidos en parcela de 800 m². Consta de 3 dormitorios dobles y 3 baños completos, 1 en suite. A...;40.6129317;-4.0415636;madrid
999.900 €;;/comprar/chalet-rejas28022-40913141282_100500/;Rejas (Distrito San Blas. Madrid Capital);5 habs.;3 baños;436 m²;;Vohome propiedades pone a la venta fantastico chalet independiente ubicado en colonia fin de semana, zona en crecimiento y transfo...;40.4442668;-3.5681028;madrid
220.000 €;;/comprar/piso-alcorcon_casco_antiguo28922-44238660376_100200/;Casco Antiguo (Alcorcón);3 habs.;2 baños;100 m²;;"Agencia inmobiliaria de alcorcón zona alcorcón sur - cantos oficina tecnocasa
3ª planta con dos ascensores y acceso para minusvali...";40.342027168;-3.83180496;madrid
465.000 €;;/comprar/piso-retiro_pacifico28007-43375960923_109100/;Pacífico (Distrito Retiro. Madrid Capital);1 hab.;;175 m²;Bajo;Donpiso retiro vende piso muy luminoso en el barrio de pacífico.  Con una superficie total de 165 metros cuadrados útiles distribu...;40.4064949;-3.6760185;madrid
419.000 €;;/comprar/piso-fontarron-44264586380_100200/;Fontarrón (Distrito Moratalaz. Madrid Capital);4 habs.;;129 m²;10ª planta;"Tecnocasa estudio moratalaz fontarrón pone a tu disposición l15:

Piso a la venta, en una décima planta con 2 ascensores, en morat...";40.4026648;-3.6493462;madrid
180.000 €;;/comprar/piso-latina_aluche28024-45932462257_100200/;Aluche (Distrito Latina. Madrid Capital);3 habs.;1 baño;77 m²;;"'agencia inmobiliaria de madrid - zona aluche - empalme - campamento - oficina tecnocasa vende vivienda en avenida padre piquer.

...";40.3940098;-3.7682039;madrid
219.900 €;;/comprar/estudio-pilar28029-41743148487_100500/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);;1 baño;47 m²;;***************************************************reservado*************************************************vohome propiedades ve...;40.477502709;-3.703709153;madrid
814.000 €;Ático en calle Iker Casillas, 3;/comprar/atico-arroyo_de_la_vega28108-2084234547_109700/;Arroyo de la Vega (La Moraleja);3 habs.;2 baños;126 m²;;Portal 1, Ático A. Piso en una finca de obra nueva de 126 m2 de superficie construida y emplazado en la zona de Alcobendas, posicionado en planta 4. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, 2 garajes y trastero.;40,5390052;-3,6211728;madrid
155.000 €;;/comprar/piso-alcorcon_casco_antiguo28921-45015244556_100200/;Casco Antiguo (Alcorcón);3 habs.;1 baño;60 m²;;"Agencia inmobiliaria de alcorcón - zona casco antiguo - tecnocasa estudio ciudad de alcorcon sl,

Piso en venta en calle vizcaya:
...";40.3452812;-3.830885;madrid
249.900 €;;/comprar/chalet-serracines-45073147954_108700/;Serracines (Fresno de Torote);3 habs.;1 baño;436 m²;;Iad españa os presenta esta finca rústica,  para quienes buscan una propiedad versátil y con encanto situada en el pintoresco pueb...;40.624173401;-3.395640712;madrid
670.000 €;;/comprar/casa_pareada-cobena_centro_urbano-40842641310_101800/;Cobeña;4 habs.;3 baños;360 m²;;Pareado de esquina, con muchas mejoras con respecto a cómo se entregaban de origen. El spa, es una de ellas, situado en la planta ...;40.5655279;-3.5100452;madrid
750.000 €;;/comprar/piso-trafalgar28010-45068439511_105700/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;111 m²;1ª planta;Globalpiso chamberí ofrece en exclusiva esta amplia y luminosa vivienda ubicada en la calle alburquerque, en el corazón del dinámi...;40.4312176;-3.702404;madrid
89.000 €;;/comprar/piso-palomeras_bajas28053-42593333994_996584/;Palomeras Bajas (Distrito Puente de Vallecas. Madrid Capital);1 hab.;;42 m²;;Se vende estupendo piso de 42m². El mismo posee una amplia y luminosa habitación, salón, cocina y baño con plato de ducha. Cuenta ...;40.3923664;-3.6633159;madrid
629.000 €;;/comprar/piso-alameda_de_osuna_barrio-45920699636_100500/;Alameda de Osuna (Distrito Barajas. Madrid Capital);4 habs.;2 baños;156 m²;2ª planta;¡Oportunidad única en la alameda de osuna! Este espacioso piso de 156 m² construidos, ubicado en una segunda planta con ascensor y...;40.4558298;-3.5873944;madrid
357.000 €;;/comprar/casa_pareada-torrejon_de_la_calzada_centro_urbano-45075542281_100500/;Torrejón de la Calzada;5 habs.;;288 m²;;"Pareado con piscina, galaxia inmobiliaria, ofrece en venta en “parque el pinar - torrejón de la calzada”
Descripción: 288 m² catas...";40.198560009;-3.8041607;madrid
1.650.000 €;;/comprar/piso-guindalera28028-43378550518_100500/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;197 m²;7ª planta;Hemic properties comercializa este espectacular piso exterior , que goza de una impecable ubicación, en una de las zonas más recla...;40.433754238;-3.661707542;madrid
240.000 €;;/comprar/piso-villaverde_los_angeles28041-44180198561_108900/;Los Ángeles (Distrito Villaverde. Madrid Capital);3 habs.;2 baños;95 m²;;Ac home presenta una fantástica oportunidad en los ángeles (villaverde), situada cerca de dotaciones comerciales, centro de salud,...;40.3572186;-3.6949162;madrid
