precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
2.178€;Carrer de València, Barcelona, Catalonia;https://rd.clk.thribee.com/id.Qw1L1qHeRR/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.9/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;75  m²;Details: Welcome to this charming one bedroom, one bathroom apartment in the heart of the city! With an area of 50 m², this cozy apartment offers...;Hace 1 día;Kuhamia;Barcelona
350€;Stylish double bedroom Kukullaga-etxebarri;https://rd.clk.thribee.com/id.1HiAG1ZJ1tk/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.10/;48991,;3  habitaciones;1  baños;-;Está situado en Getxo, a 20 kilómetros del centro de Bilbao, y bañado por el Mar Cantábrico, con un paisaje único salpicado de playas y acantilad...;Hace 1 día;Rentola;Barcelona
2.067€;La Rambla, Barcelona, Catalonia;https://rd.clk.thribee.com/id.bA1pTvp1Mw/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.11/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;50  m²;...the beach of Barcelona! Make sure to enjoy a cocktail on one of the many exclusive terraces next to the boulevard. When going to the other...;Hace 1 día;Kuhamia;Barcelona
1.767€;Carrer de la Marina, Barcelona, Catalonia;https://rd.clk.thribee.com/id.w1_1D9u10D1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.12/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;50  m²;...to EnEV. Carrer de la Marina, Barcelona, Catalonia Apartment. This 1 bedroom 1 bathroom Apartment is for rent on realestate. Com.au by Homelike...;Hace 1 día;Kuhamia;Barcelona
14.500€;Castelldefels, Catalonia;https://rd.clk.thribee.com/id.pH94Ub1yJ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.13/;Castelldefels, Provincia de Barcelona;4  habitaciones;2  baños;231  m²;Details: Details: Castelldefels, Catalonia, Address available on request House. This 4 bedrooms 2 bathrooms House is for rent on realestate. Com...;Hace 1 día;Kuhamia;Barcelona
1.200€;Carrer d'En Fontrodona, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.v1Ko171n1TR1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.14/;08004, Provincia de Barcelona;2  habitaciones;1  baños;75  m²;This stylish 75 m², 2-bedroom apartment is available for rent on Carer d'En Fontrodona. It has a big living and dining area with big, bright wind...;Hace 1 día;Rentola;Barcelona
479€;Nice single bedroom in El Poble-sec;https://rd.clk.thribee.com/id.1kSF1h61LN6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.15/;08004, Provincia de Barcelona;4  habitaciones;2  baños;-;Known for its history, culture and amazing attractions, Barcelona is a city where any student will have an amazing time studying. Located in...;Hace 1 día;Rentola;Barcelona
1.695€;Interesting 2-bedroom flat near the Hospital Clínic metro;https://rd.clk.thribee.com/id.1avL1Ov1c1E1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.16/;08036, Provincia de Barcelona;2  habitaciones;1  baños;-;IMPORTANTE: Esse proprietário pode solicitar documentação como recibos de pagamento, declarações comprovando solvência econômica, documento de id...;Hace 1 día;Rentola;Barcelona
1.820€;Carrer del Carme, Barcelona, Catalonia;https://rd.clk.thribee.com/id.131ai1E1J11u1x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.17/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;50  m²;...to EnEV. Carrer del Carme, Barcelona, Catalonia Apartment. This 1 bedroom 1 bathroom Apartment is for rent on realestate. Com.au by Homelike...;Hace 1 día;Kuhamia;Barcelona
2.050€;Gran Via de les Corts Catalanes, Barcelona, Catalonia;https://rd.clk.thribee.com/id.1H1i1A1f1w1d1lG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.18/;Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;75  m²;...Via de les Corts Catalanes, Barcelona, Catalonia Apartment. This 3 bedrooms 1 bathroom Apartment is for rent on realestate. Com.au by Homelike...;Hace 1 día;Kuhamia;Barcelona
960€;Beautiful double bedroom near Parc del Turó del Putxet;https://rd.clk.thribee.com/id.1FVv191y1x1LV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.19/;08023, Provincia de Barcelona;7  habitaciones;2  baños;-;...neighborhoods of Barcelona, with all the necessary amenities for a great experience. Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
2.200€;Excellent 2-bedroom apartment in the heart of Barcelona;https://rd.clk.thribee.com/id.tD131f1y91f8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.20/;08001, Provincia de Barcelona;2  habitaciones;1  baños;-;...de Barcelona. You can also enjoy the bohemian cafes and restaurants of the area. Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
390€;Snug single bedroom next to Badal metro station, for a tenant that speaks Spanish;https://rd.clk.thribee.com/id.r1o1j1nU1N1h1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.21/;08028, Provincia de Barcelona;3  habitaciones;1  baños;-;Tenga en cuenta que la dueña de casa no habla inglés, así que solicite reservar solo si usted habla español. Si está en camino a Barcelona...;Hace 1 día;Rentola;Barcelona
950€;2 bedroom appartment near Sant Antoni;https://rd.clk.thribee.com/id.P84ASHTg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.22/;08001, Provincia de Barcelona;2  habitaciones;1  baños;-;Piso de 2 habitaciones, en una 4ta planta sin ascensor. NOTA: Para reservar este piso es Indispensable aportar inscripción de matrícula abonada e...;Hace 1 día;Rentola;Barcelona
500€;Nice single bedroom close to Arc de Triomf;https://rd.clk.thribee.com/id.1B1B1M1E--58/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.23/;08018, Provincia de Barcelona;3  habitaciones;1  baños;-;Come to study at the Pompeu Fabra University? If so, this place in the Ciutat Vella area is the perfect choice for you! In addition to being clos...;Hace 1 día;Rentola;Barcelona
1.000€;Carrer del Moianès, 50, 08014 Barcelona, Spain, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.s1o1yBdiV1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.24/;08014, Provincia de Barcelona;1  habitaciones;1  baños;36  m²;...of bustling Barcelona. This area is an easy trip from the city centre, and offers great shopping, plus cool spots like the Plaça d'Espanya...;Hace 1 día;Rentola;Barcelona
629€;Charming double ensuite bedroom in a 4-bedroom apartment near Paral·lel metro station;https://rd.clk.thribee.com/id.1By1U_1641ku/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39493trovit-web-85d48c649-j7sdv6697e8245209b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.63/cookieid.10211536697e82451ab46.90174872/pos.25/;08004, Provincia de Barcelona;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
5.600€;2-Bedroom apartment in well-linked Dreta de l'Eixample;https://rd.clk.thribee.com/id.1tA1Z7191dv1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.1/;08007, Provincia de Barcelona;2  habitaciones;1  baños;-;...Barcelona, where you will find not only a myriad of gastronomic options and stores but also metro and train lines. Being in such a central...;Hace 17 h 48 minutos;Rentola;Barcelona
790€;Piso en alquiler en Barcelona, El Putxet i Farró;https://rd.clk.thribee.com/id.1P12M1M_1Tl1p/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.1/;08023, El Putget i Farró, Sarrià - Sant Gervasi, Barcelona, Provincia de Barcelona;7 habitaciones;2 baños;151 m²;Estancia mínima de 3 meses. *~*Para parejas, 200€ adicionales al mes. *~*DISPONIBIILIDAD a partir del 1 de agosto*~*Gastos de contratación y admi...;Hace 3 días;Todopisos;Barcelona
1.600€;Piso en alquiler en Barcelona, La Nova Esquerra de...;https://rd.clk.thribee.com/id.1f1rk1vkM7a/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.2/;08036, La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;4 habitaciones;2 baños;88 m²;ALQUILER DE TEMPORADA, 11 MESES, DEL 1 SEPTIEMBRE AL 31 DE JULIO~Vivienda situada en una 8a planta con ascensor y servicio de portería~Equipada c...;Hace 3 días;Todopisos;Barcelona
2.150€;Tasteful 2-bedroom flat in L'Antiga Esquerra de l'Eixample;https://rd.clk.thribee.com/id.q31m1y1X1v1oS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.2/;08036, Provincia de Barcelona;2  habitaciones;1  baños;-;IMPORTANTE: Esse proprietário pode solicitar documentação como recibos de pagamento, declarações comprovando solvência econômica, documento de id...;Hace 17 h 48 minutos;Rentola;Barcelona
595€;COUPLES WELCOME Large bright bedroom in La Sagrada Família neighbourhood;https://rd.clk.thribee.com/id.1Z1FN15a1G1JU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.3/;08013, Provincia de Barcelona;5  habitaciones;1  baños;-;"...with the ""front garden"" being the park Placa de Gaudi, which overlooks the Sagrada Familia. The bedroom is in a flat close to central Barcelona...";Hace 17 h 48 minutos;Rentola;Barcelona
1.695€;Lovely 3-bedroom apartment with terrace steps from Plaza Tetúan;https://rd.clk.thribee.com/id.l1w1P-M1Nf1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.4/;08010, Provincia de Barcelona;3  habitaciones;1  baños;-;...Barcelona e de onde você pode acessar conexões nacionais e internacionais. A estação mais próxima fica a 4 minutos de distância: “Plaza...;Hace 17 h 48 minutos;Rentola;Barcelona
565€;Travessera de les Corts - TRC-HAB6;https://rd.clk.thribee.com/id.1tM1u1mmSnj/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.5/;08028, Provincia de Barcelona;1  habitaciones;1  baños;105  m²;Room in Travessera de les Corts Available from: Book now: Min. Stay: 3 Max. Stay: 12 Deposit: 565 Contract opening costs: 150 Contract closing co...;Hace 17 h 48 minutos;Rentola;Barcelona
500€;ROOM 3 - Appealing single bedroom close to Provença metro station;https://rd.clk.thribee.com/id.B1BnDF2Yk/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.6/;08036, Provincia de Barcelona;6  habitaciones;2  baños;-;Are you looking for a place to stay in trendy Barcelona and want to live in a modern and well-located place Here is a cool apartment located...;Hace 17 h 48 minutos;Rentola;Barcelona
600€;Double bedroom muy cerca de la UPC Universidad Politécnica;https://rd.clk.thribee.com/id.121Y191VO19Cr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.7/;08019, Provincia de Barcelona;3  habitaciones;1  baños;-;"Apartamento recién reformado. Moderno, cómodo y funcional. Todas las habitaciones exteriores. A un paso de la UPC. Y del Metro parada ""El Forum-M...";Hace 17 h 48 minutos;Rentola;Barcelona
400€;Nice and bright single bedroom in Eixample;https://rd.clk.thribee.com/id.44W1DxIx1j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.8/;08008, Provincia de Barcelona;6  habitaciones;2  baños;-;El apartamento y las habitaciones están totalmente diseñados y amueblados con estilo por nuestro equipo de diseñadores de interiores. Solo acepta...;Hace 17 h 48 minutos;Rentola;Barcelona
2.400€;Inviting 3-bedroom flat in Badalona;https://rd.clk.thribee.com/id.W1F_1x1sN1LD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.9/;08918, Provincia de Barcelona;3  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 17 h 48 minutos;Rentola;Barcelona
3.000€;Pisos - barcelona capital - 3.000€ mes;https://rd.clk.thribee.com/id.1CsC1w111Q1j11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.10/;08007, Provincia de Barcelona;3  habitaciones;2  baños;100  m²;Magnífico piso temporal amueblado en Muntaner Ubicado en una finca clásica totalmente restaurada en Muntaner con Mallorca, el centro del Eixample...;Hace 17 h 48 minutos;Rentola;Barcelona
520€;Brigh twin bedroom in Badalona close to Platja del Cristall;https://rd.clk.thribee.com/id.pD1a71QFrX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.11/;08911, Provincia de Barcelona;3  habitaciones;1  baños;-;Podemos colocarle una Cama Individual o una Matrimonial en caso de ser requerida por el inquilin Rental period for this listing is between 3. 24...;Hace 17 h 48 minutos;Rentola;Barcelona
671€;Double bedroom in well-linked El Baix Guinardó;https://rd.clk.thribee.com/id.1818WP1k1ek1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.12/;08025, Provincia de Barcelona;5  habitaciones;2  baños;-;Piso compartido con 5 Habitaciones. Piso completamente amueblado y equipado: Cocina y comedor totalmente equipados. Servicio de limpieza en las z...;Hace 17 h 48 minutos;Rentola;Barcelona
680€;Luminous twin bedroom near the Universitat de Barcelona;https://rd.clk.thribee.com/id.1e01j1O5W1G0/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.13/;08011, Provincia de Barcelona;6  habitaciones;2  baños;-;Do you have your mind made up on coming to Barcelona and you wish to live in a trendy location? We recommend you take a look at this apartment...;Hace 17 h 48 minutos;Rentola;Barcelona
3.675€;Amazing 1-bedroom apartment with a terrace, in Dreta de l'Eixample;https://rd.clk.thribee.com/id.1gg1t1-1K1J1o1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26721trovit-web-85d48c649-qsrph6697e829d2b9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.35/cookieid.10211536697e829d27e86.86312714/pos.14/;08007, Provincia de Barcelona;1  habitaciones;2  baños;-;The apartment offers one double bedroom, with 2 single beds together, and a spacious sunny terrace with a nice view as the apartment is located o...;Hace 17 h 48 minutos;Rentola;Barcelona
