precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
790.000 €;;/comprar/piso-la_dreta_de_eixample08009-4223439543_109700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;93 m²;Piso en un inmueble de obra nueva de 93 m² de superficie construida y situado en la zona de barcelona capital. Está estructurado e...;41.3922049;2.167629;;barcelona
195.000 €;;/comprar/piso-hospitalet_de_llobregat_la_florida08905-45893780394_525021/;La Florida (L'Hospitalet de Llobregat);4 habs.;1 baño;86 m²;"*whatsapp para visitas.-6.0.2-2.5-4.5-1.2*
(seis-cero-dos-veinticinco-cuarenta y cinco- doce) 

_____________estudio miraflores l’...";41.3716437;2.1110223;1ª planta;barcelona
174.000 €;;/comprar/piso-cerdanyola_sud08303-45048901513_100500/;Cerdanyola Sud (Mataró);3 habs.;2 baños;113 m²;"V-1739. Cami del mig. En exclusiva! Piso de grandes dimensiones de 113 m² construidos.

Dispone de un amplio recibidor, salon come...";41.5354847;2.4274841;2ª planta;barcelona
595.000 €;;/comprar/piso-centre_covadonga_centre08202-27540007213_992692/;Centre (Distrito Centre-Covadonga. Sabadell);6 habs.;4 baños;322 m²;"Finca senyorial al carrer de la republica. 
L'edifici té porter, calefacció central i acces amb l'ascensor directe al pis. 

Pis t...";41.5459905;2.1108739;3ª planta;barcelona
440.000 €;Piso en Carrer de Palomar, 70;/comprar/piso-sant_andreu_barrio08030-4592332202_109700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;2 baños;101 m²;C-01-b. Piso en un inmueble de obra nueva de 101 m² de superficie construida y situado en la zona de soto de la vega, acomodado en...;41.4426808;2.1918941;1ª planta;barcelona
290.000 €;;/comprar/casa_adosada-santa_coloma_de_gramenet_fondo08923-43414080364_101800/;Fondo (Santa Coloma de Gramenet);4 habs.;2 baños;166 m²;Casa de 2 plantas 166m construidos, en la primera planta nos encontramos un gran salón comedor con salida a patio, en el patio ten...;41.448611;2.2186942;;barcelona
645.000 €;;/comprar/casa_adosada-sant_joan_moli_de_vent-44246588712_100500/;Sant Joan-Molí de Vent (Vilanova i la Geltrú);4 habs.;2 baños;341 m²;"Casa adosada esquinera de 188 m² + 90 m² de pàrquing
Gran jardín con piscina y barbacoa en parcela de 461 m².
Gran comedor de 40 m...";41.219890814;1.705101089;;barcelona
517.000 €;Piso en Carrer Riera Blanca, 60;/comprar/piso-la_torrassa08903-2587024354_109700/;La Torrassa (L'Hospitalet de Llobregat);4 habs.;2 baños;105 m²;Escalera 2, 3º 1ª. Piso en una finca de obra nueva de 105 m² de superficie construida y emplazado en la zona de barcelona capital,...;41.373423106;2.12441199;3ª planta;barcelona
474.000 €;;/comprar/apartamento-el_raval08001-41762619936_106700/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;72 m²;Coldwell banker españa presenta un nuevo y emocionante concepto de vida urbana y ecológica en una comunidad de servicios y espacio...;41.3787072;2.1687367;;barcelona
345.000 €;;/comprar/atico-la_gavarra-45021917796_108500/;La Gavarra (Cornellà de Llobregat);2 habs.;2 baños;115 m²;Te presentamos una magnífica promoción de viviendas de obra nueva en cornellà de llobregat, en la calle mossen jaume solé, 32. Dis...;41.36143;2.0755062;;barcelona
385.000 €;;/comprar/chalet-vallirana_centro_urbano-45883023459_100500/;Vallirana;5 habs.;4 baños;314 m²;Gran chalet individual con piscina privada y parcela de mas de 800 metros cuadrados , en la planta subterraneo tenemos el  garaje ...;41.382184239;1.912014783;;barcelona
945.000 €;Piso en Carrer d'Avinyó, 37;/comprar/piso-el_barri_gotic08002-3714765197_109700/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);3 habs.;3 baños;150 m²;1º C CER_13_6. Piso en un edificio de obra nueva de 150 m2 de superficie construida y ubicado en la zona de Barcelona Capital, enclavado en planta 1. Está distribuido en 3 habitaciones y 3 baños completos. Incluye extras como ascensor.;41,3803046;2,1791495;1ª planta;barcelona
360.000 €;;/comprar/atico-centre_covadonga_centre08201-45014836879_518064/;Centre (Distrito Centre-Covadonga. Sabadell);3 habs.;2 baños;104 m²;"Centro, ático dúplex de 104m² construidos + 35m² de terraza.
Planta piso distribuida en amplio comedor con cocina integrada de 30m...";41.5473557;2.100569;;barcelona
342.000 €;;/comprar/chalet-sant_esteve_sesrovires_centro_urbano-32556235087_100500/;Sant Esteve Sesrovires;5 habs.;4 baños;368 m²;Vivienda de 3 plantas en sant esteve sesrovires - urbanización vallserrat (barcelona) cerca del club de golf. En planta sótano enc...;41.501046847;1.853128302;;barcelona
269.000 €;Piso en Carrer de Campfaso, 55;/comprar/piso-la_gavarra-4272796126_109700/;La Gavarra (Cornellà de Llobregat);3 habs.;2 baños;76 m²;Vivienda de 75,78m² construidos exterior a calle campfasso, orientación sur, vivienda distribuida en 3 dormitorios, 2 baños y come...;41.3623935;2.0766598;;barcelona
295.000 €;Piso en Passeig de Sant Albert, 2;/comprar/piso-vallpineda_rocamar-44190773104_100500/;Vallpineda-Rocamar (Sant Pere de Ribes);3 habs.;2 baños;129 m²;La urbanización de vallpineda es conocida por su ambiente sereno y sus vistas panorámicas al mar mediterráneo. Es un lugar muy cod...;41.2489;1.7989;2ª planta;barcelona
249.000 €;;/comprar/atico-marianao-43357928062_100200/;Marianao (Sant Boi de Llobregat);4 habs.;1 baño;81 m²;"Nova sant boi tiene el placer de presentarles este inmueble en exclusiva en la zona de marianao en sant boi de llobregat.

Ático e...";41.348954;2.0330858;;barcelona
890.000 €;Piso en calle;/comprar/piso-les_tres_torres08017-45098644478_107700/;Les Tres Torres (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;2 baños;152 m²;Le ofrecemos en exclusiva este encantador piso que se encuentra en la mejor zona de tres torres. El piso consta de 100m² útiles y ...;41.4009;2.13004;;barcelona
338.000 €;;/comprar/piso-el_camp_en_grassot_gracia_nova08025-45879625237_525021/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);3 habs.;2 baños;75 m²;"*whatsapp para visitas.-6.0.2-2.5-4.5-1.2*
(seis-cero-dos-veinticinco-cuarenta y cinco- doce) 

_____________estudio miraflores l’...";41.4041045;2.1715109;6ª planta;barcelona
215.000 €;;/comprar/piso-distrito_gracia08203-43402781185_527045/;Gràcia (Sabadell);2 habs.;3 baños;110 m²;Encantador piso dúplex ubicado en el vibrante barrio de gracia en sabadell. Con una generosa superficie de 110 m², esta residencia...;41.5338254;2.1053062;2ª planta;barcelona
640.000 €;;/comprar/chalet-marianao-39174421991_100500/;Marianao (Sant Boi de Llobregat);5 habs.;4 baños;367 m²;"¿Te acuerdas de esta frase? Siempre soñé con tener una casa. 
Hoy te presentamos esta casa, totalmente independiente y con tanto t...";41.3505469;2.0163612;;barcelona
225.000 €;;/comprar/piso-el_raval08001-42572200514_991211/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;68 m²;Situado en el corazón de ciutat vella, a 2 minutos del macba y a 5 minutos del mercat de la boqueria. piso en planta principal (1º...;41.3803846;2.1689492;Entresuelo;barcelona
249.000 €;;/comprar/atico-la_vall_hebron-45865664427_513853/;La Vall d'Hebron (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;1 baño;76 m²;Impresionante piso a estrenar con 3 dormitorios, ascensor y balcón-terraza. Listo para entrar a vivir inmediatamente, sin esperas,...;41.424273985;2.146704115;;barcelona
478.000 €;Casa en Carrer del Doctor Pearson, 52;/comprar/casa-vallparadis08222-44207795130_109700/;Vallparadís (Distrito Vallparadís-Escoles. Terrassa);3 habs.;3 baños;257 m²;Casa de obra nueva, de 257 m² de superficie construida, y ubicada en la zona de terrassa, con orientación sur.  Está distribuida e...;41.566843;2.023818;;barcelona
399.000 €;Piso en Passeig Marítim, 173;/comprar/piso-lluminetes-45044045789_515193/;Lluminetes (Castelldefels);3 habs.;2 baños;80 m²;Precioso apartamento en primerísima línea de mar con vistas a la playa y montaña. Totalmente exterior y super soleado. Consta de 2...;41.26553;1.9751527;3ª planta;barcelona
195.000 €;;/comprar/piso-collblanc08904-41698829158_101800/;Collblanc (L'Hospitalet de Llobregat);3 habs.;1 baño;65 m²;Piso perfectamente conservado y estupendamente ubicado, enfrente del teatro joventut. El inmueble está compuesto por 3 habitacione...;41.3722548;2.1181142;1ª planta;barcelona
190.000 €;;/comprar/casa-sant_salvador_de_guardiola_centro_urbano-45093698298_519054/;Sant Salvador de Guardiola;3 habs.;2 baños;135 m²;Esta bonita y acojedora casa en sant salvador de guardiola cuenta con una superficie total de 135 m², distribuidos en una casa que...;41.686613754;1.782155592;;barcelona
355.000 €;;/comprar/casa_adosada-ca_noriol-45021649051_519629/;Ca n'Oriol (Rubí);4 habs.;2 baños;184 m²;"Esta maravillosa casa adosada te recibe con una entrada cálida y acogedora que invita a conocer su interior.
Al entrar, el recibid...";41.5018996;2.0460453;;barcelona
172.000 €;;/comprar/piso-olesa_de_montserrat_centro_urbano-43412428216_519284/;Olesa de Montserrat;3 habs.;1 baño;74 m²;Exclusivo piso en olesa, zona tranquila, con todos los servicios y supermercados. La vivienda está perfectamente conservada. El ac...;41.540480931;1.898972233;2ª planta;barcelona
530.000 €;;/comprar/piso-la_vila_de_gracia08012-45913048294_101800/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);4 habs.;1 baño;120 m²;Apartamento exterior ubicado en el tercer piso de un edificio en la plaza vila de gracia, una zona que se caracteriza por su ambie...;41.4000546;2.1573854;3ª planta;barcelona
164.000 €;;/comprar/piso-sant_vicenc_de_castellet_centro_urbano-45059134358_518220/;Sant Vicenç de Castellet;3 habs.;2 baños;95 m²;Este encantador piso en venta se encuentra en sant vicenç de castellet. Con una superfície total de 95 m² construidos y 2 balcones...;41.667357875;1.862550507;1ª planta;barcelona
340.000 €;;/comprar/piso-la_garriga_centro_urbano-44201941481_164500/;La Garriga;3 habs.;3 baños;119 m²;Planta baja tipo dúplex de obra nueva en el barrio de santa digna, de superficie construida de 119 m². Entrada independiente desde...;41.6883899;2.28644;Bajo;barcelona
215.000 €;;/comprar/piso-montornes_del_valles_centro_urbano-45851464978_100500/;Montornès del Vallès;4 habs.;2 baños;114 m²;Te presento este magnífico piso en venta, ubicado en una zona céntrica y privilegiada. Con una superficie de 114 metros cuadrados ...;41.540666027;2.26519182;1ª planta;barcelona
760.000 €;;/comprar/piso-la_dreta_de_eixample08009-40844149718_994479/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;140 m²;Magnífico y elegante piso reformado con mucho encanto de 140 m² construidos, tranquilo,en excelente, exclusiva e impecable finca r...;41.3960061;2.1678875;3ª planta;barcelona
170.000 €;;/comprar/piso-caputxins_santa_clara_hospital-41757325102_501452/;Caputxins-Santa Clara-Hospital (Vic);2 habs.;1 baño;103 m²;Altura piso 1º, piso superficie total 103 m², superficie útil 74 m², habitaciones dobles: 2, 1 baño, antigüedad más de 50, armario...;41.9313908;2.2594658;1ª planta;barcelona
250.000 €;Piso en Carrer de Josep Coroleu, 157;/comprar/piso-barri_de_mar_ribes_roges_placa_de_la_sardana-45070073271_528061/;Barri de Mar-Ribes Roges-Plaça de la Sardana (Vilanova i la Geltrú);2 habs.;1 baño;85 m²;Imagina despertar cada día en un hogar que combina lo mejor de la modernidad y la eficiencia energética, a solo unos pasos del mar...;41.217964;1.7226094;Bajo;barcelona
255.000 €;;/comprar/piso-les_arenes_can_montllor_la_gripia08227-44258237531_519629/;Les Arenes-Can Montllor-La Grípia (Distrito La Grípia-Sant Llorenç. Terrassa);3 habs.;2 baños;92 m²;¡Bienvenido a tu nuevo hogar en una zona residencial nueva y consolidada! Este magnífico piso te ofrece no solo una vivienda, sino...;41.567816;2.0402523;2ª planta;barcelona
380.000 €;;/comprar/piso-vilassar_de_mar_centro_urbano-45921475158_100500/;Vilassar de Mar;3 habs.;2 baños;102 m²;Acogedor piso en rentabilidad en vilassar de mar de 75 m². Situado en la tercera planta de un edificio con ascensor construido en ...;41.503178771;2.3858067;3ª planta;barcelona
217.000 €;;/comprar/piso-sant_vicenc_dels_horts_centro_urbano-36699382762_101300/;Sant Vicenç dels Horts;4 habs.;2 baños;113 m²;Segunda planta con ascensor, sólo dos vecinos por rellano. Amplio comedor con grandes ventanales y salida a terraza con trastero. ...;41.401835236;2.004940262;;barcelona
1.815.000 €;Piso en Carrer de Santaló, 143;/comprar/piso-sant_gervasi_galvany08021-4370156972_109700/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;201 m²;1º 3ª. Piso en un inmueble de obra nueva de 201 m² de superficie construida y situado en la zona de barcelona capital, acomodado e...;41.400411;2.1400114;1ª planta;barcelona
169.000 €;;/comprar/piso-hospitalet_de_llobregat_la_florida08905-45932862885_525021/;La Florida (L'Hospitalet de Llobregat);3 habs.;1 baño;53 m²;"*whatsapp para visitas.-6.0.2-2.5-4.5-1.2*
(seis-cero-dos-veinticinco-cuarenta y cinco- doce) 

_____________estudio miraflores l’...";41.3724287;2.1069849;Bajo;barcelona
365.000 €;;/comprar/casa-esparreguera_centro_urbano-42502449329_100500/;Esparreguera;3 habs.;2 baños;140 m²;Esta encantadora casa se encuentra en la urbanización can rial, en esparraguera, una ubicación privilegiada a solo 10 minutos de l...;41.524348741;1.851753925;;barcelona
336.000 €;Piso en Carrer de la Boia, 7;/comprar/piso-barri_de_mar_ribes_roges_placa_de_la_sardana-3236802911_109700/;Barri de Mar-Ribes Roges-Plaça de la Sardana (Vilanova i la Geltrú);3 habs.;2 baños;79 m²;Patmos PL Baja B 3D. Piso en un inmueble de obra nueva de 79 m2 de superficie construida y situado en la zona de Vilanova i la Geltrú, acomodado en planta baja. Está estructurado en 3 habitaciones, 2 baños completos y terraza de 58 m2. Aporta como extras ascensor, garaje y trastero.;41,217131226;1,723453805;Bajo;barcelona
600.000 €;Dúplex en Passeig d'Olof Palme, 16;/comprar/duplex-montigala_sant_crist08917-4546478485_109700/;Montigalà-Sant Crist (Badalona);4 habs.;3 baños;138 m²;Vi-0 -c -11 -b. Dúplex en un inmueble de obra nueva de 138 m² de superficie construida y situado en la zona de badalona, acomodado...;41.4544613;2.2274818;11ª planta;barcelona
205.000 €;;/comprar/duplex-manresa_sagrada_familia-43432867888_519054/;Sagrada Família (Manresa);4 habs.;2 baños;125 m²;Este impresionante dúplex de 125 m² totales, distribuido en dos plantas, se encuentra en el municipio de manresa. Ubicado en la zo...;41.724043944;1.836996797;3ª planta;barcelona
420.000 €;;/comprar/chalet-castellbisbal_centro_urbano-45907348007_108700/;Castellbisbal;4 habs.;3 baños;200 m²;"Iad presenta fantastica casa independiente unifamiliar de dos plantas en terreno de 400m² en la urbanización comte de sert.

La ca...";41.482875719;1.995245401;;barcelona
185.000 €;;/comprar/piso-la_salut_lloreda_sistrells08914-45836631073_101800/;La Salut-Lloreda-Sistrells (Badalona);3 habs.;1 baño;120 m²;¡Descubre tu nuevo hogar en badalona! Este amplio y acogedor piso de 120 m² te ofrece la tranquilidad que buscas y el espacio que ...;41.4419629;2.2285417;Sótano;barcelona
265.000 €;Piso en calle Montaña de Sales,  S/N;/comprar/piso-la_torre_roja_camprecios_grup_sant_jordi-4229293896_109700/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);2 habs.;2 baños;87 m²;Planta tipo. Piso en un edificio de obra nueva de 87 m² de superficie construida y ubicado en la zona de viladecans. Está distribu...;41.3150808;2.0273013;;barcelona
401.000 €;Piso en Carrer del Cobalt, 17;/comprar/piso-la_marina_del_prat_vermell_zona_franca_port08038-32539441983_109700/;La Marina del Prat Vermell-Zona Franca-Port (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;2 baños;;"Obras iniciadas

¿Conoces aq urban fira? Un proyecto innovador ubicado en pleno corazón de sants-montjuïc y del que forma parte el...";41.353105;2.140005;;barcelona
435.000 €;;/comprar/casa-taradell_centro_urbano-2597427311_253600/;Taradell;3 habs.;3 baños;200 m²;"""promoció de 4 habitatges d'obra nova."" casa cantonera de 200 m² ubicada en una parcel·la de 245 m² situada a pocs metres del cent...";41.866655074;2.281685626;;barcelona
343.000 €;Piso en Pasaje Albert Einstein,  2-4;/comprar/piso-hostal_lledoner08401-4423245509_109700/;L'Hostal-Lledoner (Granollers);3 habs.;2 baños;101 m²;Esc. E – 1º 3ª. Piso en un edificio de obra nueva de 101 m² de superficie construida y ubicado en la zona de granollers, enclavado...;41.6214171;2.2921616;1ª planta;barcelona
147.000 €;;/comprar/chalet-esparreguera_centro_urbano-45020572211_100500/;Esparreguera;3 habs.;;59 m²;"Ref. 7372 - casa en urb. Mas d'en gall - !!! Para entrar a vivir¡¡¡
50 m². Vivienda
Salón comedor con fuego a tierra . 
Cocina nue...";41.533266925;1.838754557;;barcelona
