precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
220.000 €;;/comprar/piso-velez_malaga_torre_del_mar29740-44248568116_100500/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;85 m²;1ª planta;"2v-341 piso 2 dormitorios terraza y parking.

Posibilidad de adquirir 2º plaza de aparcamiento y trastero precio 260.000 €.

Acoge...";36.7450935;-4.0966668;malaga
895.000 €;Chalet en calle de Ágata, 14;/comprar/chalet-los_nadales_tio_charles29639-44264631459_108700/;Los Nadales-Tío Charles (Distrito Benalmádena Pueblo. Benalmádena);4 habs.;4 baños;300 m²;;"Villa independiente con piscina en zona exclusiva.

Con sus vistas increíbles no puedes perder esta oportunidad.

Totalmente refor...";36.5888;-4.57869;malaga
213.200 €;Piso en calle Cortijo Finca Loma Riz,  S/N;/comprar/piso-caleta_de_velez_lagos29751-3992095685_109700/;Caleta de Vélez-Lagos (Vélez-Málaga);2 habs.;2 baños;82 m²;;Piso en un inmueble de obra nueva de 82 m² de superficie construida y situado en la zona de vélez-málaga. Está estructurado en 2 h...;36.7559126;-4.066882;malaga
421.000 €;;/comprar/piso-torremuelle29639-35859355207_108500/;Casablanca-La Viñuela (Distrito Benalmádena Pueblo. Benalmádena);2 habs.;2 baños;110 m²;;Exclusivo piso con terraza, jardín y vistas al mar. El inmueble se sitúa en un entorno privilegiado, ubicado en torremuelle, benal...;36.587427;-4.562608;malaga
625.000 €;;/comprar/apartamento-las_chapas_elviria-43333532039_108400/;Elviria (Distrito Las Chapas. Marbella);2 habs.;2 baños;149 m²;1ª planta;Apartamento en 2ª planta parcialmente amueblado con orientación sur y vistas panorámicas de la costa situado en la parte baja de e...;36.503824104;-4.769443241;malaga
255.000 €;;/comprar/piso-mijas_las_lagunas29651-43388529021_103200/;Las Lagunas (Mijas);3 habs.;2 baños;101 m²;;Excelentes pisos de 2 y 3 dormitorios en la zona de las lagunas, mijas costa! Apartamentos con terraz...;36.5447389;-4.6446455;malaga
925.000 €;Piso en calle Pacífico,  s/n;/comprar/piso-la_termica_sacaba_beach-4282476844_109700/;La Térmica-Sacaba Beach (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;2 baños;92 m²;7ª planta;V31_OCTAVIA. Piso en una finca de obra nueva de 92 m2 de superficie construida y emplazado en la zona de Málaga Capital, posicionado en planta 7. Está dispuesto en 2 habitaciones, 2 baños completos y terraza de 24.09 m2. Cuenta como extras ascensor, garaje y trastero.;36,681793;-4,4480657;malaga
245.000 €;;/comprar/piso-mijas_las_lagunas29651-44219494142_519655/;Las Lagunas (Mijas);3 habs.;2 baños;90 m²;4ª planta;Bonito piso en la avenida de mijas, en frente del mercadona. Tiene tres dormitorios con armarios empotrados, dos baños, uno en sui...;36.547744483;-4.636573491;malaga
1.599.000 €;;/comprar/chalet-chaparil_torrecilla_punta_lara-43347535514_100500/;Chaparil-Torrecilla-Punta Lara (Nerja);4 habs.;3 baños;;;Magnifica finca situada en una de la zonas mas prestigiosas de nerja con excelentes vistas al mar a 5 minutos del centro y a 2 min...;36.745636794;-3.906431811;malaga
325.000 €;Casa en calle San Pedro, 10;/comprar/casa-centro_casco_antiguo-40059182956_512568/;Casco Antiguo (Distrito Centro. Estepona);1 hab.;1 baño;60 m²;;¡Increíble oportunidad en estepona! Se vende esta encantadora casa mata en el centro de la ciudad, a solo unos pasos de la playa. ...;36.426467663360675;-5.1430346646410845;malaga
1.700.000 €;;/comprar/piso-benahavis_nucleo-45053239303_514704/;Núcleo (Benahavís);5 habs.;6 baños;590 m²;Bajo;Kenea pone a la venta bonita villa en monte mayor, benahavís, ! Esta espectacular propiedad independiente te ofrece 590 m² de lujo...;36.523238823;-5.046350383;malaga
269.500 €;;/comprar/casa_adosada-centro_casco_antiguo-45065112570_100500/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;2 baños;95 m²;;"Casa adosada súper cómoda a solo 2 pasos del mar!!

Lista para entrar a vivir, frente a una de las playas más famosas de estepona ...";36.415549167;-5.161881759;malaga
380.000 €;;/comprar/chalet-velez_malaga_nucleo_urbano29700-90848359877_108500/;Núcleo Urbano (Vélez-Málaga);5 habs.;2 baños;387 m²;;Amplia y estupenda casa situada en el centro histórico de vélez málaga, a escasos metros de la iglesia de san juan. Desde la terra...;36.782514261;-4.103215787;malaga
509.850 €;Piso en calle Urbanizacion Supr2. 7, nº 14;/comprar/piso-torremolinos_los_alamos29620-35003978998_101800/;Los Álamos (Torremolinos);3 habs.;2 baños;112 m²;;Promoción situada en el casco urbano del municipio de torremolinos (málaga), muy próximo a la zona denominada “los álamos” y a poc...;36.6425;-4.48621;malaga
220.000 €;;/comprar/apartamento-benalmadena_pueblo_centro-45031747601_106700/;Centro (Distrito Benalmádena Pueblo. Benalmádena);2 habs.;2 baños;90 m²;;"Ubicación inmejorable 
Este encantador piso está situado en pleno corazón de benalmádena pueblo, frente al ayuntamiento. La ubicac...";36.595794475;-4.572560271;malaga
399.000 €;;/comprar/casa_adosada-zona_calvario29680-30002608025_384900/;Zona Calvario (Distrito Centro. Estepona);3 habs.;4 baños;198 m²;;"Conjunto residencial de 25 casas adosadas.

Presentamos un conjunto residencial de espectaculares casas adosadas situadas en estep...";36.4333385;-5.1529694;malaga
183.000 €;;/comprar/apartamento-mijas_las_lagunas29651-39179473973_103800/;Las Lagunas (Mijas);2 habs.;2 baños;85 m²;;"Residencial con viviendas de 1 ,2 y 3 dormitorios
Residencial mijasol es un bonito residencial de 56 apartamentos de 1, 2 y 3 dorm...";36.539511;-4.6454106;malaga
149.900 €;;/comprar/piso-platero_el_limon-45017846460_100200/;Platero-El Limón (Alhaurín de la Torre);1 hab.;1 baño;37 m²;1ª planta;"¡Última vivienda disponible de la nueva promoción en la zona del limón!
Tecnocasa presenta este estudio de obra nueva con ascensor...";36.659979677;-4.566716622;malaga
415.000 €;;/comprar/apartamento-puerto_marina29630-45075318313_519283/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;93 m²;1ª planta;"Nuevo en el mercado, propiedad única situada en el hermoso puerto marina en benalmádena.

Este gran apartamento de lujo, totalment...";36.596349336;-4.513809724;malaga
970.000 €;Chalet en calle;/comprar/chalet-capistrano_cueva_de_nerja29780-44193859020_107700/;Capistrano-Cueva de Nerja (Nerja);7 habs.;5 baños;325 m²;;Esta impresionante villa en venta en nerja ofrece una experiencia de vida excepcional, combinando elegancia y comodidad en un ento...;36.7604154359604;-3.86822932550874;malaga
195.000 €;;/comprar/piso-estacion_de_cartama-43421526343_106700/;Estación de Cártama (Cártama);2 habs.;1 baño;65 m²;;"Esta encantadora vivienda de 65m² está esperando a convertirse en tu nuevo hogar en estación de cártama. 

Se distribuye en un amp...";36.733345895;-4.613215317;malaga
490.000 €;;/comprar/apartamento-playa_bahia_dorada-45846294896_100500/;Playa Bahía Dorada (Estepona);2 habs.;3 baños;116 m²;Bajo;"Vive la exclusividad: venta de piso con vistas inolvidables al mar
¡Descubre tu refugio perfecto! Este piso de obra nueva te ofrec...";36.3959563;-5.2079158;malaga
475.000 €;;/comprar/chalet_adosado-istan_centro_urbano-44239152928_102100/;Istán;3 habs.;4 baños;202 m²;;¿Alguna vez quisiste escapar a una vida más tranquila, pero te preguntaste qué harías, y qué tan remoto realmente querrías estar? ...;36.583827589;-4.950599523;malaga
2.000.000 €;;/comprar/chalet-torrequebrada29630-86702169518_997012/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);8 habs.;10 baños;500 m²;;Impresionante y exclusiva villa en benalmádena costa. 500 metros construídos en gran parcela, con 4 salones, 2 cocinas, 8 dormitor...;36.584403;-4.5429253;malaga
480.000 €;;/comprar/piso-puerto_deportivo-43334177249_100500/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;102 m²;6ª planta;"Le presentamos. Una joya!! Piso frontal al mar.

Piso en primera linea de playa,  de 102 m². Construidos , consta de 3 dormitorios...";36.5361556;-4.6227222;malaga
635.000 €;;/comprar/casa_adosada-urbanizacion_el_hacho_la_duquesa_golf-42503930767_105300/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;175 m²;;Esta es una hermosa casa grande que consta de 3 dormitorios, 2,5 baños, piscina privada, primera línea de golf y vistas abiertas a...;36.3559963;-5.2349859;malaga
254.000 €;Piso en Avenida de la Alcudia, 1;/comprar/piso-las_chapas_rio_real-42594688956_993874/;Río Real (Distrito Las Chapas. Marbella);1 hab.;1 baño;100 m²;Bajo;"Oportunidad.

¡No dejes escapar esta asombrosa oportunidad de inversión en lomas de rio real, marbella! Este impresionante apartam...";36.512178362181515;-4.839666376919098;malaga
58.100 €;Casa en calle de Chorrito, 1;/comprar/casa-cartama_centro_urbano-42597799396_993874/;Cártama;2 habs.;2 baños;85 m²;;"Inmueble okupado. Especial inversores.
El inmueble se transmite sin conocerse por parte del vendedor el estado de conservación act...";36.71137;-4.6275187;malaga
400.000 €;;/comprar/casa-mollina_centro_urbano-35082058034_100500/;Mollina;3 habs.;3 baños;272 m²;;"Llámanos y visita esta vivienda.

Gran casa de 272 m² de superficie y 404 m² de parcela, en la que podrás disfrutar de tus ratos ...";37.1256167;-4.65913;malaga
430.000 €;;/comprar/casa_adosada-playa_bahia_dorada-43346557888_105300/;Playa Bahía Dorada (Estepona);3 habs.;3 baños;138 m²;;Se trata de una encantadora casa familiar situada en una tranquila zona residencial de estepona, a sólo 10 minutos en coche del ce...;36.3919133;-5.2071821;malaga
415.000 €;;/comprar/piso-la_carihuela-43382467879_455100/;La Carihuela (Torremolinos);2 habs.;1 baño;70 m²;4ª planta;Precioso apartamento situado en residencial muy demandado por sus jardines, piscinas y proximidad a la playa, a tan solo 100m del ...;36.6117146;-4.504047;malaga
53.000 €;Casa en calle Ancha, 48;/comprar/casa-villanueva_del_trabuco_centro_urbano-31683866738_101800/;Villanueva del Trabuco;3 habs.;2 baños;73 m²;;Casa situada en calle pablo ruíz picasso en villanueva del trabuco. Con una superficie de setenta y tres metros cuadrados construi...;37.0284;-4.34046;malaga
1.999.000 €;Chalet en calle;/comprar/chalet-estacion_de_cartama-44243351523_107700/;Estación de Cártama (Cártama);6 habs.;5 baños;1.300 m²;;¡Descubre la villa de tus sueños! Esta impresionante propiedad estilo castillo combina lo mejor del encanto rústico con comodidade...;36.7437864639744;-4.61917895072145;malaga
432.000 €;;/comprar/casa_adosada-la_chullera-44243783393_100500/;La Chullera (Manilva);4 habs.;3 baños;214 m²;;"Casa adosada de lujo, con vistas a la costa, cerca de sotogrande.

Esta vivienda seminueva está lista para mudarte y disfrutar de ...";36.3205501;-5.2453294;malaga
475.000 €;Chalet adosado en calle del Alcornoque;/comprar/chalet_adosado-la_campana_altos_del_rodeo-27599624357_993874/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;208 m²;;"Oportunidad. 

Esta es una oportunidad única para adquirir una propiedad excepcional en la codiciada zona de nueva andalucía, marb...";36.50859272191655;-4.9549949169158936;malaga
399.000 €;;/comprar/casa-las_chapas_elviria-38417903655_100500/;Elviria (Distrito Las Chapas. Marbella);3 habs.;3 baños;174 m²;;"De particular a particular. Llámanos y visita esta vivienda.

Gran chalet pareado de 174 m² de superficie, en primera línea de pla...";36.4903913;-4.7387245;malaga
4.975.000 €;;/comprar/chalet-zona_del_castillo_de_sohail-8431794578_100500/;Zona del Castillo de Sohail (Fuengirola);5 habs.;3 baños;771 m²;;Caracterizada por la fuerza visual de su estilo vanguardista y sus espectaculares vistas al mar, esta villa de lujo se alza como l...;36.5228685;-4.6313449;malaga
646.000 €;Ático en calle *;/comprar/atico-benalmadena_montealto-4528910425_109700/;Montealto (Benalmádena);3 habs.;2 baños;96 m²;;"MR-5121.
Ático Dúplex con 96 m2 de espacios exteriores entre terraza cubierta, descubierta y solarium¡¡¡";36,5998387;-4,5473891;malaga
183.000 €;;/comprar/piso-camino_de_suarez29011-45068631426_100200/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);2 habs.;1 baño;58 m²;;"Piso reformado en venta en arroyo de los angeles / parque victoria eugenia

Vivienda de 60m² aprox. Distribuidos en: hall con vent...";36.729607485;-4.436327228;malaga
389.000 €;Piso en Avenida de la Alcudia;/comprar/piso-las_chapas_rio_real-34184031130_993874/;Río Real (Distrito Las Chapas. Marbella);3 habs.;2 baños;149 m²;Bajo;"Oportunidad.

Se vende luminosa vivienda de 149 m² en una de las promociones más exitosas de las lomas de río real. Esta magnífica...";36.50760122558679;-4.841299543858178;malaga
393.750 €;;/comprar/casa-zona_cueva_de_menga29200-31756147856_101800/;Zona Cueva de Menga (Antequera);3 habs.;2 baños;400 m²;;Estamos en el mes del amor y que mejor manera que empezarlo enamorándose de esta increíble casa en la localidad de antequera (mála...;37.0286469;-4.5253099;malaga
920.000 €;;/comprar/chalet-playa_bahia_dorada-45046599868_100500/;Playa Bahía Dorada (Estepona);4 habs.;3 baños;230 m²;;"Villa en estepona - primera línea de mar
Chalet independiente a solo 30 metros de la playa en estepona, ubicado en la prestigiosa ...";36.3887831;-5.2056658;malaga
399.500 €;;/comprar/finca_rustica-coin_centro_urbano-42580054863_106700/;Coín;4 habs.;2 baños;190 m²;;"Encantadora y característica casa familiar, idealmente ubicada a las afueras de coín, a 35 minutos de marbella y málaga.

En una z...";36.678512598;-4.7332486;malaga
295.000 €;;/comprar/piso-las_chapas_rio_real-42518355917_101800/;Río Real (Distrito Las Chapas. Marbella);3 habs.;2 baños;120 m²;;Magnífica oportunidad para inversores o para tu primera vivienda. Este inmueble se divide en dos apartamentos independientes, pero...;36.5173315;-4.8599744;malaga
700.000 €;;/comprar/chalet_rustico-estepona_guadalmansa-45042930111_514629/;Guadalmansa (Estepona);6 habs.;5 baños;240 m²;;Fantástica finca en estepona que cuenta con 3 dormitorios, un baño completo, un aseo, tranquilidad y vistas panorámicas impresiona...;36.4525458;-5.0716187;malaga
709.000 €;;/comprar/casa_adosada-zona_del_castillo_de_sohail-44238213001_100500/;Zona del Castillo de Sohail (Fuengirola);4 habs.;3 baños;215 m²;;Esta promoción de 10 casas adosadas se encuentra estratégicamente situada a 50 metros del paseo marítimo de fuengirola, muy próxim...;36.5319951;-4.6263303;malaga
174.500 €;;/comprar/piso-el_candado_camino_de_olias_camino_de_los_montes290-45097747189_500525/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);;1 baño;36 m²;6ª planta;"¡Vive en el corazón de málaga!

Esta acogedora vivienda te ofrece la oportunidad de disfrutar de la ciudad desde dentro, en la exc...";36.7192967;-4.3458968;malaga
358.000 €;;/comprar/casa_unifamiliar-camino_de_suarez29010-41735042423_100200/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);4 habs.;2 baños;185 m²;;"Casa reformada. Orientación sur ubicada en la zona de eugenio gross, málaga.
Vivienda de 185m² distribuidas en 4 plantas. Cuenta c...";36.7259703;-4.436734;malaga
138.500 €;;/comprar/apartamento-nueva_torrequebrada29630-41763704127_500165/;Nueva Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;;2ª planta;Vivienda en venta en benalmádena 2ª planta 55 metros salón con cocina, 1 dormitorio , baño, suelos de gres , el apartamento hay qu...;36.5891265;-4.5574589;malaga
348.900 €;;/comprar/chalet-caleta_de_velez_lagos29751-25902643570_100500/;Caleta de Vélez-Lagos (Vélez-Málaga);2 habs.;1 baño;101 m²;;Este chalet independiente se encuentra en caleta de vélez, málaga. Es un chalet soleado y luminoso, construido en el año 1989, que...;36.736373409;-4.100073642;malaga
467.200 €;Piso en calle Urbanizacion Supr2. 7, nº 14;/comprar/piso-torremolinos_los_alamos29620-35062730499_101800/;Los Álamos (Torremolinos);3 habs.;2 baños;120 m²;1ª planta;"Estupenda vivienda de 3d con una plaza de aparcamiento y trastero incluido en el precio.
Promoción situada en el casco urbano del ...";36.6431;-4.48675;malaga
255.000 €;;/comprar/chalet-velez_malaga_nucleo_urbano29700-45059246936_108500/;Núcleo Urbano (Vélez-Málaga);5 habs.;1 baño;398 m²;;Casa construida en 1859, en buen estado estructural y de cubierta. Fue casa de familia y desde 1.970 a 2.000, aproximadamente fue ...;36.7850309;-4.1051359;malaga
885.000 €;Piso en calle de Fernando Camino, 12;/comprar/piso-la_malagueta_monte_sancha-45033473662_516822/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);3 habs.;2 baños;132 m²;4ª planta;Este encantador piso en venta se encuentra en la zona de la malagueta-monte sancha, en málaga capital. Situado en la cuarta planta...;36.719334;-4.408994;malaga
447.000 €;Piso en calle Joaquín Turina,  s/n;/comprar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-4301898885_109700/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;117 m²;1ª planta;Portal 5, 1ª a. Piso en una finca de obra nueva de 117 m² de superficie construida y emplazado en la zona de málaga capital, posic...;36.724932;-4.4641854;malaga
