precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.275.000 €;Casa en calle del Mediterráneo;/comprar/casa-benalmadena_arroyo_de_la_miel29630-45861603944_519283/;Arroyo de la Miel (Benalmádena);5 habs.;4 baños;1.100 m²;;"### exquisita villa de lujo cerca de la playa en benalmádena

#### descripción general de la propiedad:
- ubicación:** benalmádena...";36.5933728;-4.5375443;malaga
192.000 €;Piso en Parque Central;/comprar/piso-parque_central-45046405929_100200/;Parque Central (Distrito Centro. Estepona);3 habs.;;77 m²;;"Fantástico piso totalmente reformado en calle terraza, en estepona.

El inmueble se distribuye en 3 habitaciones, 1 baño, salón-co...";36.428264143;-5.14578863;malaga
975.000 €;Ático en Artola Baja;/comprar/atico-cabopino_reserva_de_marbella-29170643113_100500/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);4 habs.;5 baños;253 m²;;Ático con vistas al mar en artola baja, idealmente ubicado cerca de la costa y con una impresionante terraza en planta alta con un...;36.4892132;-4.7524141;malaga
619.000 €;Apartamento en El Limonar-El Mayorazgo-Peinado Grande;/comprar/apartamento-el_limonar_el_mayorazgo_peinado_grande29016-41738082267_106200/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);3 habs.;2 baños;114 m²;;"En las exclusivas colinas de limonar en málaga, encontramos la reserva del limonar, una promoción residencial de lujo.

 Se trata ...";36.7359962;-4.4010336;malaga
710.000 €;Casa en Urbanización Calahonda-Golf-Riviera del Sol-Miraflores;/comprar/casa-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-45872548310_524992/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);4 habs.;2 baños;200 m²;;"4 dormitorios, 2 baños, construidos 170 m², terraza 30 m², jardin/terreno 634 m².

Posición : área comercial, pueblo, cerca de go...";36.495861433;-4.731299822;malaga
901.425 €;Chalet en Rincón;/comprar/chalet-rincon_de_la_victoria_rincon29730-44214606885_108500/;Rincón (Rincón de la Victoria);3 habs.;1 baño;206 m²;;Presentamos una exclusiva oportunidad de adquirir una casa a reformar en la prestigiosa localidad de rincón de la victoria, málaga...;36.711656378;-4.261328574;malaga
2.849.000 €;Chalet en Urbanización Montemayor Alto;/comprar/chalet-montemayor_marbella_club29679-43368539909_100500/;Montemayor-Marbella Club (Benahavís);5 habs.;6 baños;889 m²;;Esta exclusiva villa, con sus majestuosos 889 metros cuadrados de construcción, ofrece una experiencia única y encantadora en la p...;36.513362056;-5.076398095;malaga
125.000 €;Piso en calle Sevilla;/comprar/piso-ronda_centro_urbano-45911861025_100200/;Ronda;3 habs.;1 baño;103 m²;2ª planta;¡No pierdas esta oportunidad! ¡Espectacular piso de 109 m² bastante amplio y luminoso que se encuentra en pleno corazón de la loca...;36.744814;-5.1660166;malaga
362.000 €;Apartamento en Urbanización Arroyo Parrilla,  5B;/comprar/apartamento-casares_costa29690-4373881759_109700/;Casares Costa (Casares);2 habs.;2 baños;85 m²;Bajo;B1-bj-4. Apartamento en un inmueble de obra nueva de 85 m² de superficie construida y situado en la zona de casares, acomodado en ...;36.378943;-5.2199139;malaga
2.950.000 €;Chalet en Urbanización Guadalmina Baja;/comprar/chalet-san_pedro_de_alcantara_guadalmina-24266015283_337300/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);4 habs.;6 baños;607 m²;;"Villa limon es una nueva villa de diseño de última generación, ubicada en la zona más solicitada, guadalmina baja.

Con nuestro pr...";36.472338306;-4.996369791;malaga
246.000 €;Piso en calle Marqués de Valle-Niza, 1;/comprar/piso-almayate29749-41726074451_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;65 m²;1ª planta;Últimas viviendas en residencial marinsa costa niza, ubicado frente al mar en una zona privilegiada de la costa del sol, a 10 minu...;36.7214;-4.1587;malaga
210.000 €;Piso en calle Cornisa del Sol;/comprar/piso-castillo_de_la_duquesa-42511146307_514533/;Castillo de la Duquesa (Manilva);2 habs.;2 baños;115 m²;Bajo;Luminoso apartamento en planta baja en duquesa suites. La propiedad consta de 2 dormitorios, 2 baños, cocina totalmente equipada, ...;36.3559764;-5.2451805;malaga
366.000 €;Piso en Urbanización Camarate Golf;/comprar/piso-finca_cortesin-3960510021_109700/;Finca Cortesín (Casares);2 habs.;2 baños;88 m²;2ª planta;Ed.3, esc.1. Planta 2, letra a. Piso en un inmueble de obra nueva de 88 m² de superficie construida y situado en la zona de casare...;36.3955865;-5.2115884;malaga
370.000 €;Ático en calle Federico García Lorca,  s/n;/comprar/atico-mijas_las_lagunas29651-1473747557_109700/;Las Lagunas (Mijas);3 habs.;2 baños;83 m²;;Ático. Nº501. Ático en una finca de obra nueva de 83 m² de superficie construida y emplazado en la zona de mijas, posicionado en p...;36.5446374;-4.6380898;malaga
210.000 €;Piso en calle de Jorge Manrique;/comprar/piso-la_campana_altos_del_rodeo-40023513367_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;1 baño;75 m²;4ª planta;"¡Bienvenido a tu refugio ideal!

Descubre la combinación perfecta entre comodidad, estilo y ubicación privilegiada en este impecab...";36.5011918;-4.9764393;malaga
287.000 €;Piso en calle Mar del Norte, 58;/comprar/piso-manantiales_cortijos_del_sol_fuensanguinea-40001989952_101800/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);2 habs.;2 baños;177 m²;;"Vivienda en en construccion,  directo de promotora. 

Estupenda amplia vivienda en planta baja,  de 2 dormitorios y 2 baños comple...";36.6552;-4.56232;malaga
550.000 €;Piso en Carril Cortés;/comprar/piso-san_pedro_de_alcantara_guadalmina-45872260342_997608/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);3 habs.;3 baños;222 m²;4ª planta;Te presentamos este magnífica propiedad en esquina en una ubicación privilegiada, con hermosas vistas despejadas que abarcan el ma...;36.4839371;-5.0020943;malaga
375.000 €;Piso en calle Ferrocarril,  s/n;/comprar/piso-las_gaviotas_carvajal-4393908445_109700/;Las Gaviotas-Carvajal (Fuengirola);2 habs.;2 baños;122 m²;4ª planta;"4º b. 
Residencial infinity sunset es una magnífica promoción de obra nueva compuesta por 24 viviendas en fuengirola, en plena cos...";36.5647;-4.60645;malaga
240.000 €;Apartamento en Urbanización Aldea Beach, 1;/comprar/apartamento-la_chullera-46704197942_527738/;La Chullera (Manilva);2 habs.;2 baños;150 m²;Sótano;Descubra este maravilloso apartamento situado en una planta media en la tranquila localidad de manilva, un lugar idóneo en la cost...;36.334268073563265;-5.241146335721851;malaga
280.000 €;Casa adosada en calle de la Parra, 12;/comprar/casa_adosada-alora_centro_urbano-43418186588_100500/;Álora;7 habs.;2 baños;394 m²;;Fantástica casa señorial en alora, bien conservada, con techos altos, bodega, bonitas vistas desde sus terrazas, ubicado en una de...;36.8223;-4.70705;malaga
341.000 €;Piso en Carretera de Peñoncillo,  s/n;/comprar/piso-manilva_san_luis_de_sabinillas-4195296203_109700/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;102 m²;Bajo;Portal 3. Planta 0ac. Letra a. Piso en un edificio de obra nueva de 102 m² de superficie construida y ubicado en la zona de manilv...;36.361;-5.23174;malaga
253.000 €;Piso en calle Marqués de Valle-Niza, 10;/comprar/piso-almayate29749-40080168366_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;64 m²;2ª planta;Residencial marinsa costa niza está situada frente al mar, en una zona privilegiada de la costa del sol, a 10 minutos de torre del...;36.7214;-4.1587;malaga
251.000 €;Ático en calle Terreno A Sunp., nº 10 A;/comprar/atico-almayate29749-44222043082_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;63 m²;;¡No pierdas la oportunidad de vivir frente al mar en la costa del sol! Este ático en venta se encuentra en una zona privilegiada, ...;36.7215;-4.1566;malaga
385.000 €;Apartamento en Avenida del Arte (Urbanización Estepona Golf),  S/N;/comprar/apartamento-playa_bahia_dorada-4546542985_109700/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;103 m²;2ª planta;B3-02-18. Apartamento en una finca de obra nueva de 103 m² de superficie construida y emplazado en la zona de estepona, posicionad...;36.3914611;-5.2068081;malaga
250.000 €;Piso en calle José de Orbaneja de Calahonda;/comprar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-45886468461_524992/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;2 baños;116 m²;Bajo;"Magnifico piso en las alturas de calahonda
2 dormitorios 2 baños en una urbanización segura
Preciosa terraza orientada al sur";36.510175744;-4.728452693;malaga
362.000 €;Apartamento en Urbanización Arroyo Parrilla,  5B;/comprar/apartamento-casares_costa29690-4373881759_109700/;Casares Costa (Casares);2 habs.;2 baños;85 m²;Bajo;B1-BJ-4. Apartamento en un inmueble de obra nueva de 85 m2 de superficie construida y situado en la zona de Casares, acomodado en planta baja. Está estructurado en 2 habitaciones, 2 baños completos, terraza y tiene certificación energética A. Aporta como extras ascensor, garaje. Orientación Oeste.;36,378943;-5,2199139;malaga
1.495.000 €;Casa en calle de los Geranios;/comprar/casa-nueva_alcantara29670-39233063457_523428/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);3 habs.;2 baños;243 m²;;Century 21 sun puerto banus vende villa independiente en la playa de linda vista, san pedro de alcántara, marbella! Descubre una e...;36.4744645;-4.9883172;malaga
1.495.000 €;Chalet en Cabopino-Reserva de Marbella;/comprar/chalet-cabopino_reserva_de_marbella-41693291998_108900/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);4 habs.;4 baños;200 m²;;Esta lujosa villa moderna se encuentra en la urbanizacion marbesa, marbella. Con una ubicación privilegiada cerca de la playa y de...;36.48698426;-4.757958002;malaga
145.000 €;Casa en Benamocarra;/comprar/casa-benamocarra_centro_urbano-37566385467_108500/;Benamocarra;6 habs.;3 baños;308 m²;;Magnífica casa en el centro de benamocarra. Se trata de una gran casa con planta rectangular de 176 m² y un total construido de 30...;36.789455459;-4.160069155;malaga
330.000 €;Apartamento en Paseo Marítimo Rey de España, 16;/comprar/apartamento-las_gaviotas_carvajal-43414724711_108500/;Las Gaviotas-Carvajal (Fuengirola);1 hab.;1 baño;60 m²;;A continuación les presentamos éste estupendo apartamento exclusivo totalmente equipado y listo para entrar a vivir, con licencia ...;36.5709;-4.59118;malaga
358.000 €;Piso en calle Yerbabuena,  S/N;/comprar/piso-algarrobo_costa-4697355042_109700/;Algarrobo Costa (Algarrobo);3 habs.;;97 m²;Bajo;Vi-a-baj-d. Piso en un edificio de obra nueva de 97 m² de superficie construida y ubicado en la zona de algarrobo, enclavado en pl...;36.7451584;-4.041854;malaga
470.000 €;Piso en Avenida de Miguel de Cervantes, 61;/comprar/piso-la_campana_altos_del_rodeo-45919644545_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;120 m²;5ª planta;¡Descubre tu nuevo hogar en el corazón de nueva andalucía! Este espectacular piso en la campana, marbella, te ofrece una vida de l...;36.5005;-4.98283;malaga
1.040.000 €;Casa adosada en Carril de Brijan;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-43334799434_100500/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;;Eleven41 es una promoción de obra nueva que ofrece un estilo de vida de lujo incomparable en la costa del sol. Situada en el coraz...;36.4681669;-5.0505172;malaga
325.000 €;Ático en calle Teniente Alcalde Joaquin Coronado, nº 5;/comprar/atico-torrox_el_morche29793-42508313791_100500/;El Morche (Torrox);2 habs.;2 baños;80 m²;;"Ático con vistas al mar

Baño totalmente amueblado incluyendo mueble, grifería, mampara, espejo. Además la cocina está totalmente ...";36.739;-3.99322;malaga
490.000 €;Piso en calle Josefina Samper,  S/N;/comprar/piso-playa_bahia_dorada-3880647689_109700/;;3 habs.;2 baños;107 m²;Bajo;B1-e2-bajo c. Piso en una finca de obra nueva de 107 m² de superficie construida y emplazado en la zona de estepona, posicionado e...;36.4080545;-5.1905923;malaga
525.000 €;Chalet adosado en calle del Río Velerín, 11;/comprar/chalet_adosado-bel_air_cancelada_saladillo29680-45045182551_997608/;Bel-Air-Cancelada-Saladillo (Estepona);4 habs.;4 baños;334 m²;;Te presentamos una increíble oportunidad de adquirir una elegante casa en esquina, situada en la prestigiosa zona de cancelada. Es...;36.463673513373735;-5.052700207035855;malaga
243.900 €;Piso en San Luis de Sabinillas;/comprar/piso-manilva_san_luis_de_sabinillas-14212361432_108900/;San Luis de Sabinillas (Manilva);2 habs.;1 baño;90 m²;;"Acogedor apartamento con dos dormitorios, muy cerca de la playa.
Totalmente reformado y con unas calidades de primera, en cuanto a...";36.3653167;-5.2274573;malaga
425.000 €;Apartamento en Finca Cortesín;/comprar/apartamento-finca_cortesin-39194246033_109300/;Finca Cortesín (Casares);2 habs.;2 baños;127 m²;1ª planta;Este hermoso apartamento de lujo se encuentra en la exclusiva zona de altos de cortesín, en casares, málaga. Con una ubicación pri...;36.3852973;-5.2167161;malaga
145.500 €;Casa en Carretera Totalán,  Kilometro 3, Lagar Nuevo;/comprar/casa-totalan_centro_urbano-35857914483_109100/;Totalán;2 habs.;1 baño;40 m²;;Carretera totalan-cala del moral -finca de 22.000m² con casa de aperos a 15 min del centro comercial de la cala. Tiene 3,7 kms de...;36.761933415;-4.298080961;malaga
354.000 €;Chalet en El Romeral-Santa Amalia;/comprar/chalet-el_romeral_santa_amalia-43376761015_108500/;El Romeral-Santa Amalia (Alhaurín de la Torre);4 habs.;2 baños;218 m²;;Clarosan real estate group vende precioso chalet independiente de 218 m², de 4 dormitorios y 2 baños con parcela de 2.116 m² en al...;36.689436387;-4.567108279;malaga
950.000 €;Chalet unifamiliar en El Pinar-Palacio de Congresos;/comprar/chalet_unifamiliar-el_pinar_palacio_de_congresos29620-44252362497_525166/;El Pinar-Palacio de Congresos (Torremolinos);5 habs.;5 baños;500 m²;;"Brtrm-10220
Espectacular chalet con vistas al mar y piscina de agua caliente en el pinar de torremolinos (málaga).

Be real comerc...";36.6342389;-4.5005196;malaga
338.000 €;Piso en Huelin-La Princesa-Jardín de la Abadía;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29003-45008792844_100200/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;90 m²;5ª planta;"Piso en la barriada de la princesa

Vivienda que consta de 3 dormitorios, un baño, cocina independiente, salón-comedor y terraza.
...";36.7050853;-4.4406239;malaga
97.700 €;Piso en calle del Obispo Bartolomé Espejo;/comprar/piso-mangas_verdes_las_flores_parque_del_sur29014-46669167510_500563/;Mangas Verdes-Las Flores-Parque del Sur (Distrito Ciudad Jardín. Málaga Capital);2 habs.;1 baño;52 m²;4ª planta;"¿ Buscas un piso listo para entrar a vivir? ¡ Esta es tu oportunidad!
Esta vivienda está situada en las flores, se distribuye en 2...";36.7350792;-4.4217425;malaga
405.000 €;Apartamento en La Campana;/comprar/apartamento-lomas_de_marbella_club_puente_romano29660-40010792745_102100/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);4 habs.;3 baños;121 m²;;Bienvenidos al piso piloto de nuestra exclusiva urbanización en la campana, nueva andalucía, marbella, a tan solo 5 minutos en el ...;36.509139;-4.9290842;malaga
1.895.000 €;Casa en Los Naranjos-Las Brisas;/comprar/casa-los_naranjos_las_brisas29660-45905897703_993396/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;252 m²;;Bienvenido a esta villa moderna con una excelente ubicación a menos de 10 minutos a pie de la playa. El diseño es el siguiente: pl...;36.508698648;-4.955256919;malaga
549.500 €;Chalet adosado en calle Alvaro de Bazan;/comprar/chalet_adosado-parque_central-46726158741_517126/;Parque Central (Distrito Centro. Estepona);4 habs.;4 baños;325 m²;;"Escelente  adosada en estepona! 

Presentamos esta espectacular casa pareada en primera línea de golf, con vistas impresionantes a...";36.4260922;-5.1537144;malaga
164.890 €;Estudio en calle Higueras, 52;/comprar/estudio-puertosol_el_limonero_el_tomillar29190-3484386014_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);;1 baño;62 m²;;Bajo a. Estudio en un inmueble de obra nueva de 62 m² de superficie construida y situado en la zona de málaga capital, acomodado e...;36.7337195;-4.4790728;malaga
349.000 €;Dúplex en Loma de los Riscos;/comprar/duplex-torremolinos_centro-41748247159_100500/;Centro (Torremolinos);3 habs.;2 baños;117 m²;1ª planta;¡Bienvenido a este espectacular tríplex en torremolinos, málaga! Este exclusivo inmueble de tres plantas ofrece una combinación pe...;36.6161839;-4.5071237;malaga
