precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
133.000 €;Piso en Villayuventus-Renfe;/comprar/piso-villayuventus_renfe28981-45852304305_100200/;Villayuventus-Renfe (Parla);3 habs.;1 baño;80 m²;'agencia inmobiliaria de parla zona parla norte - las fuentes - el nido - la laguna - villayuventus - renfe vende piso situado en ...;40.242516;-3.7737392;;madrid
246.000 €;Chalet adosado en calle de Goya;/comprar/chalet_adosado-casarrubuelos_centro_urbano-40931920894_995801/;Casarrubuelos;3 habs.;3 baños;184 m²;"Chalet de 180 m² y tres plantas en casarrubuelos.

Planta baja;

Salón de 30 m² con aire acondicionado, amplia cocina de 10 m² amu...";40.1708226;-3.8296255;;madrid
219.000 €;Piso en Bellas Vistas;/comprar/piso-bellas_vistas28039-45080535378_100200/;Bellas Vistas (Distrito Tetuán. Madrid Capital);3 habs.;1 baño;49 m²;Agencia inmobiliaria de madrid zona berruguete - francos rodríguez numancia estrecho pablo iglesias vende piso muy luminoso, forma...;40.4559538;-3.7080482;4ª planta;madrid
159.900 €;Piso en Rinconada;/comprar/piso-rinconada28803-45880736716_100200/;Rinconada (Distrito Reyes Católicos. Alcalá de Henares);;1 baño;75 m²;Agencia inmobiliaria tecnocasa de alcala de henares 'barrio nueva alcalá-rinconada vende: amplio y luminoso piso exterior de 75 m²...;40.4762178;-3.3666199;5ª planta;madrid
299.900 €;Casa en Zona calle Casa Amarilla;/comprar/casa-zona_calle_casa_amarilla-34182107147_516163/;Zona Calle Casa Amarilla (Galapagar);4 habs.;2 baños;135 m²;Martinez cal propiedades, ofrece chalet adosado de 135m² construidos, situado cercano al centro de la población, en tres plantas,...;40.5760544;-3.9999571;;madrid
169.900 €;Piso en calle de Fernando VI;/comprar/piso-guadarrama_centro_urbano-44173641836_101800/;Guadarrama;3 habs.;1 baño;80 m²;"Agencia inmobiliaria de guadarrama zona guadarrama oficina hogares guadarrama:
En venta: espectacular piso en pleno casco urbano, ...";40.6725537;-4.0872744;;madrid
125.000 €;Apartamento en calle de la Primavera;/comprar/apartamento-alpedrete_centro_urbano-39170139439_516839/;Alpedrete;1 hab.;1 baño;47 m²;Precioso apartamento,  totalmente reformado edifico feijoo,  bonitas vistas, luminoso, con gran ventanal a zona rústica y montañ...;40.6546744;-4.0228819;1ª planta;madrid
239.000 €;Casa adosada en calle de Hontanilla;/comprar/casa_adosada-la_cabrera_centro_urbano-41705505215_101000/;La Cabrera;4 habs.;3 baños;200 m²;"¿Harto de agencias que te cobran sin haber hecho nada por ti?
Sigue leyendo que esto te va a interesar.
Ventajas de comprar esta v...";40.863380856;-3.613577417;;madrid
495.000 €;Casa en Navalquejigo-Los Arroyos;/comprar/casa-navalquejigo_los_arroyos-44225982908_528275/;Navalquejigo-Los Arroyos (El Escorial);3 habs.;4 baños;283 m²;El escorial-los arroyos, magnifico chalet independiente, se vende con reforma integral realizada con primeras calidades sin termin...;40.6005388;-4.055733;;madrid
2.990.000 €;Chalet en Fuencarral - El Pardo - Fuentelarreina;/comprar/chalet-fuentelarreina28035-43426916514_101800/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);6 habs.;5 baños;755 m²;"La propiedad está distribuida de la siguiente manera:
Planta 0:
Amplio hall
Despacho con acceso desde el hall y desde el salón.
Sa...";40.47806;-3.7439338;;madrid
177.700 €;Piso en Centro;/comprar/piso-parla_centro28982-45027173298_100200/;Centro (Parla);2 habs.;2 baños;87 m²;Agencia inmobiliaria de parla zona parla reyes - centro - la laguna park - oficina tecnocasa vende piso con piscina, trastero y pl...;40.2371097;-3.7689274;1ª planta;madrid
339.000 €;Chalet en calle de Tenerife;/comprar/chalet-valdemoro_estacion-39204831085_100500/;Estación (Valdemoro);4 habs.;4 baños;243 m²;"Novahome presenta: chalet pareado de 243m² distribuidos en 4 plantas. El inmueble consta de:
Planta baja con hall, amplio salón de...";40.1930227;-3.6679887;;madrid
260.000 €;Piso en Comillas;/comprar/piso-carabanchel_comillas28019-45855130471_100200/;Comillas (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;82 m²;"Agencia inmobiliaria de madrid zona plaza eliptica - comillas oficina tecnocasa de madrid

¡Descubre tu nuevo hogar en el corazón ...";40.3912894;-3.711081;;madrid
1.185.000 €;Piso en Goya;/comprar/piso-goya28009-44265397492_106700/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;90 m²;Presentamos un impresionante piso situado en la codiciada zona de goya, en el prestigioso barrio de salamanca, muy próximo al parq...;40.423533294;-3.678689564;;madrid
499.000 €;Piso en calle de Fermín Caballero;/comprar/piso-pilar28034-45049533018_528414/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;3 baños;90 m²;"Tirma 7ª planta exterior con 2 terrazas, unico de esa tipologia con dos baños uno en suite y un aseo reformado a estrenar
Hoome so...";40.4830176;-3.7098032;7ª planta;madrid
325.000 €;Casa en Camino de Valdetorres;/comprar/casa-fuente_el_saz_de_jarama_centro_urbano-28372171020_516971/;Fuente el Saz de Jarama;3 habs.;1 baño;300 m²;"Lar vende casa superficie total 300 m²,  superficie solar 2858 m² con árboles frutales, 1 
 Hab. Individual, 2,habitaciones dobles...";40.6366515;-3.5153767;;madrid
335.600 €;Piso en Berruguete;/comprar/piso-berruguete28039-43368479182_526309/;Berruguete (Distrito Tetuán. Madrid Capital);3 habs.;1 baño;100 m²;Se vende este encantador piso en madrid capital, con una superficie total de 100 m² y 95 m² útiles. Situado en la zona de berrugue...;40.4633892;-3.7062555;1ª planta;madrid
385.000 €;Chalet adosado en calle Obispo Antonio de Acuña;/comprar/chalet_adosado-torrejon_de_la_calzada_centro_urbano-45927824647_994627/;Torrejón de la Calzada;3 habs.;2 baños;209 m²;Se vende espectacular chalet adosado en torrejón de la calzada. Con una parcela de 250 m², esta propiedad ofrece el espacio perfec...;40.1956267;-3.79857;;madrid
535.000 €;Casa pareada en Centro;/comprar/casa_pareada-rivas_vaciamadrid_centro28522-44222129944_100200/;Centro (Rivas-Vaciamadrid);5 habs.;3 baños;236 m²;"Inmobiliaria en zona centro - tecnocasa oficina rivas centro s. L. U
Vende exclusivo chalet adosado de 236m² construidos sobre par...";40.3607559;-3.537162;;madrid
339.900 €;Casa unifamiliar en Torrejón de la Calzada;/comprar/casa_unifamiliar-torrejon_de_la_calzada_centro_urbano-45008504307_100200/;Torrejón de la Calzada;5 habs.;3 baños;230 m²;"'agencia inmobiliaria de torrejón de la calzada - zona torrejón de la calzada, cubas de la sagra y torrejón de velasco vende
Chale...";40.200861342;-3.79805018;;madrid
369.000 €;Piso en El Rosón-Kelvinator;/comprar/piso-el_roson_kelvinator28904-43355948370_100200/;El Rosón-Kelvinator (Getafe);3 habs.;2 baños;100 m²;Agencia inmobiliaria tecnocasa de getafe - zona el bercial / el rosón kelvinator- vende amplio piso muy luminosos con 2 plazas de ...;40.3151948;-3.7326697;4ª planta;madrid
260.000 €;Chalet en calle de la Cañada, 60;/comprar/chalet-manzanares_el_real_centro_urbano-37540643960_108700/;Manzanares el Real;2 habs.;1 baño;53 m²;Se vende casa de pueblo en un lugar inmejorable de la sierra de guadarrama, en el municipio de manzanares el real junto al castill...;40.7278;-3.86224;;madrid
690.000 €;Casa adosada en Zona Parque Sur;/comprar/casa_adosada-zona_parque_sur-35850225095_100200/;Zona Parque Sur (Tres Cantos);4 habs.;3 baños;317 m²;"Agencia inmobiliaria de tres cantos vende fantástico adosado en avenida del parque reformado.

La vivienda distribuida en 4 planta...";40.594590009;-3.706453057;;madrid
1.195.000 €;Chalet en Campodón;/comprar/chalet-castillo_campodon-42565147989_100500/;Castillo-Campodón (Villaviciosa de Odón);7 habs.;5 baños;453 m²;Gran chalet independiente con excelentes calidades de construcción. Dispone de una amplia parcela de 2.400 m² ajardinada y con div...;40.3618554;-3.8812547;;madrid
1.100.000 €;Casa pareada en calle Álvaro de Bazán;/comprar/casa_pareada-parque_de_boadilla-32521998993_992528/;Parque de Boadilla (Boadilla del Monte);4 habs.;4 baños;480 m²;Precioso y moderno chalet pareado ubicado en boadilla de monte, en la zona de parque boadilla (cortijo sur). Cuenta con 420 m² con...;40.42545808;-3.914875974;;madrid
167.000 €;Piso en calle de Ocaña;/comprar/piso-latina_aluche28047-45887475156_518874/;Aluche (Distrito Latina. Madrid Capital);2 habs.;1 baño;57 m²;Masterpiso vende piso en calle ocaña, aluche, madrid, bajo exterior, luminoso, 57m² construidos, 50 m² útiles 2 habitaciones, saló...;40.3858257;-3.7589605;Bajo;madrid
140.000 €;Piso en calle de San Claudio;/comprar/piso-palomeras_sureste28038-35054808060_100500/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;70 m²;"Vivienda situada en una de las mejores zonas con diferencia de vallecas, en cuanto a tranquilidad y comunicación.

70 metros cuadr...";40.3892625;-3.6405933;1ª planta;madrid
150.000 €;Piso en calle del Pico de Almanzor;/comprar/piso-numancia28038-39172801459_103800/;Numancia (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;67 m²;¡Atención a todos los que buscan un hogar cálido y acogedor! ¡Este piso en venta es perfecto para ti! Con 3 amplios dormitorios, u...;40.4022854;-3.6625048;3ª planta;madrid
210.000 €;Piso en Plaza de Nuestra Señora del Tránsito;/comprar/piso-hortaleza_canillas28043-44259346729_100500/;Canillas (Distrito Hortaleza. Madrid Capital);2 habs.;;64 m²;"Vohome propiedades vende en exclusiva piso ideal tanto para invertir como primera residencia.

Vivienda en tercera planta sin asce...";40.4603057;-3.6484157;3ª planta;madrid
823.000 €;Piso en calle Joaquín Lorenzo;/comprar/piso-penagrande28035-40096521949_109700/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;80 m²;Piso en un edificio de obra nueva de 77 m2 de superficie construida y ubicado en la zona de Madrid Capital. Está distribuido en 3 habitaciones y terraza. Ofrece como acabados armarios empotrados 2 habitaciones.;40,4741952;-3,7279946;;madrid
168.000 €;Piso en calle de San Claudio;/comprar/piso-palomeras_sureste28038-44172579761_524219/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;57 m²;"Piso totalmente reformado en palomeras suroeste
Completamente reformado, dos dormitorios, un baño, salon comedor con cocina americ...";40.389886;-3.6422284;3ª planta;madrid
129.700 €;Piso en Ajalvir;/comprar/piso-poligono_industrial_ajalvir-44223801444_102100/;Polígono Industrial Ajalvir (Ajalvir);1 hab.;1 baño;41 m²;;40.5163359;-3.4780147;;madrid
509.600 €;Piso en calle de San Aquilino;/comprar/piso-tetuan_almenara28029-35059004392_524219/;Almenara (Distrito Tetuán. Madrid Capital);4 habs.;2 baños;132 m²;"Amplia vivienda, de 132 m² consta de 4 dormitorios, amplio salon comedor, cocina . 1 baño con ducha y 1 aseo. 
La vivienda está ro...";40.471085;-3.6891417;1ª planta;madrid
240.000 €;Piso en San Isidro;/comprar/piso-carabanchel_san_isidro28019-45062583762_100200/;San Isidro (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;71 m²;Inmobiliaria en carabanchel - oca - tecnocasa consulting espada sl, vende vivienda de 2 dormitorios amplios, salón independiente, ...;40.3944885;-3.7313755;2ª planta;madrid
380.000 €;Casa unifamiliar en calle de la Amargura;/comprar/casa_unifamiliar-navalagamella_centro_urbano-45010579994_280500/;Navalagamella;3 habs.;4 baños;179 m²;¡Descubre tu nuevo hogar en navalagamella! Esta encantadora casa unifamiliar, ubicada en una tranquila y acogedora zona, es ideal ...;40.467596286;-4.125763285;;madrid
950.000 €;Piso en Fuencarral - El Pardo - Fuentelarreina;/comprar/piso-fuentelarreina28035-44192143009_101800/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);5 habs.;2 baños;205 m²;"Puerta de hierro: con vistas al golf del club puerta de hierro (a varios hoyos).
Las zonas comunes son una de las más grandes de l...";40.4754601;-3.7447085;3ª planta;madrid
250.000 €;Piso en San Isidro;/comprar/piso-carabanchel_san_isidro28019-45039391022_100200/;San Isidro (Distrito Carabanchel. Madrid Capital);3 habs.;;92 m²;Inmobiliaria en opañel, san isidro - tecnocasa estudio inm san isidro s.l agencia inmobiliaria de madrid zona carabanchel tecnocas...;40.398618;-3.7341898;2ª planta;madrid
495.000 €;Chalet unifamiliar en calle de Canarias;/comprar/chalet_unifamiliar-becerril_de_la_sierra_centro_urbano-45904361266_528556/;Becerril de la Sierra;3 habs.;4 baños;250 m²;"¡Descubre el chalet de tus sueños con cln real estate sin comisión para el comprador!

Presentamos esta magnífica propiedad de rec...";40.7055022;-3.9887956;;madrid
143.300 €;Piso en Almendrales;/comprar/piso-almendrales28026-44236416006_100200/;Almendrales (Distrito Usera. Madrid Capital);2 habs.;1 baño;49 m²;* agencia inmobiliaria de madrid zona usera, almendrales tecnocasa estudio almendrales sl, vende vivienda en buen estado a escas...;40.3870218;-3.703336;;madrid
235.000 €;Piso en calle del Marqués de la Valdavia;/comprar/piso-alcobendas_centro28100-45862899950_100500/;Centro (Alcobendas);3 habs.;1 baño;65 m²;Primer nivel inmobiliaria vende este piso con una excelente ubicación, a escasos minutos de la estación de metro marqués de la val...;40.547271287;-3.656351094;;madrid
129.700 €;Piso en Ajalvir;/comprar/piso-poligono_industrial_ajalvir-44178704370_102100/;Polígono Industrial Ajalvir (Ajalvir);1 hab.;1 baño;41 m²;;40.5245657;-3.4796793;;madrid
2.250.000 €;Chalet en Avenida de Fuentelarreina;/comprar/chalet-ciudad_universitaria28035-40034925689_101800/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);6 habs.;7 baños;510 m²;Chalet independiente en puerta de hierro - fuentelarreyna, sobre parcela de 1.280m². Con una vivienda de 510m² en 3 plantas de est...;40.4730333;-3.7494618;;madrid
1.700.000 €;Piso en calle del Abedul;/comprar/piso-nueva_espana28036-43371075742_100500/;Nueva España (Distrito Chamartín. Madrid Capital);4 habs.;4 baños;245 m²;"La vivienda se encuentra en reforma, fotos de otro proyecto de similares características. Se entrega amueblada y decorada.

¡Visit...";40.4649914;-3.6815996;1ª planta;madrid
176.000 €;Piso en calle de la Espada;/comprar/piso-alcorcon_casco_antiguo28921-45043142368_101800/;Casco Antiguo (Alcorcón);2 habs.;1 baño;55 m²;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este encantador piso de 55m², recientemente reformado, te ofrece el confort y...;40.3470949;-3.8264994;;madrid
495.000 €;Chalet en calle de Pablo Picasso;/comprar/chalet-fuente_el_saz_de_jarama_centro_urbano-39246449144_440000/;Fuente el Saz de Jarama;;;601 m²;¿Buscas una vivienda única que combine confort, funcionalidad y un espacio creativo? Este chalet de 601 m² construidos en una espa...;40.64007515;-3.508395207;;madrid
240.000 €;Piso en Cármenes;/comprar/piso-latina_carmenes28047-45873425148_100200/;Cármenes (Distrito Latina. Madrid Capital);2 habs.;;73 m²;"Agencia inmobiliaria de madrid zona latina, madrid rio tecnocasa estudio el manzanares s. L
En venta: ¡Descubre tu nuevo hogar en ...";40.4039249;-3.7313369;;madrid
295.000 €;Piso en calle Fuenlabrada;/comprar/piso-alcorcon_casco_antiguo28921-45013283884_101800/;Casco Antiguo (Alcorcón);4 habs.;2 baños;119 m²;¡Consigue el hogar de tus sueños! Situado en la emblemática calle mayor, este piso de 119 m² es una joya que combina confort, func...;40.3456439;-3.8267917;5ª planta;madrid
315.000 €;Piso en calle de Eugenia de Montijo, nº 97;/comprar/piso-carabanchel_buenavista28044-89254531052_998115/;Buenavista (Distrito Carabanchel. Madrid Capital);3 habs.;3 baños;147 m²;Edificio estilo modéjar! Edificio singular. Orientación sur, luz todo el día. Edificio estilo modéjar, patio del mismo estilo de 5...;40.37453369082771;-3.7507807215484434;1ª planta;madrid
650.000 €;Casa unifamiliar en La Navata;/comprar/casa_unifamiliar-galapagar_la_navata28420-41757279215_101000/;La Navata (Galapagar);5 habs.;5 baños;466 m²;"Chalet independiente del 2008 con piscina y excelentes vistas.
Ubicado en la navata, con estación de tren y autobuses directos a m...";40.5950413;-3.9781857;;madrid
338.000 €;Piso en Avenida de Cantabria;/comprar/piso-alameda_de_osuna_barrio-45923437580_528332/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;2 baños;88 m²;Piso totalmente reformado y equipado a estrenar. Consta con 3 dormitorios, 2 cuartos de baños, uno de ellos en suite, salón con co...;40.4570082;-3.5856869;Bajo;madrid
755.000 €;Chalet en calle de Paraguay;/comprar/chalet-villanueva_de_la_canada_nucleo_urbano-25059944693_101800/;Núcleo Urbano (Villanueva de la Cañada);7 habs.;5 baños;423 m²;"Magnífico chalet pareado con la vivienda principal en una planta.
Situado en una de las mejores zonas del centro de villanueva de ...";40.446289408;-3.996340846;;madrid
477.300 €;Chalet en calle de Denébola, 9001;/comprar/chalet-sur_este28936-4066127908_109700/;Sur-Este (Móstoles);3 habs.;3 baños;246 m²;V12-206. Chalet pareado de obra nueva, de 246 m² de superficie construida, y ubicada en la zona de móstoles.  Está distribuida en ...;40.311303285;-3.849819982;;madrid
