precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
389.900 €;;/comprar/casa_adosada-velez_malaga_torre_del_mar-25091790905_519108/;Torre del Mar (Vélez-Málaga);3 habs.;3 baños;153 m²;Última vivienda. Exclusiva casa adosada de obra nueva con estilo y lujo en baviera golf.  Su diseño vanguardista te enamorará con ...;36.761821572;-4.065478532;;malaga
225.000 €;;/comprar/piso-zona_calvario29680-45862448819_106700/;Zona Calvario (Distrito Centro. Estepona);4 habs.;2 baños;112 m²;"Amplio piso de 112 m² construidos en zona céntrica de estepona. Excelente ubicación!

La vivienda dispone de 4 habitaciones, 2 bañ...";36.4280684;-5.1515331;;malaga
295.000 €;;/comprar/apartamento-los_boliches-44199426676_103200/;Los Boliches (Fuengirola);3 habs.;2 baños;79 m²;Bonito apartamento ubicado en los boliches, cerca de todos los servicios, totalmente reformado , ubic...;36.5547691;-4.6188722;;malaga
360.000 €;;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29002-45908931317_100500/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);4 habs.;2 baños;100 m²;"Situado en calle leopoldo alas en la zona de huelin, junto al parque huelin a 500m de la playa. 
A 5 minutos andando del centro co...";36.7073345;-4.4338709;3ª planta;malaga
188.500 €;;/comprar/piso-mijas_las_lagunas29651-24245483958_100500/;Las Lagunas (Mijas);2 habs.;2 baños;74 m²;"Suite mijas es una promoción de viviendas en altura de 2 y 3 dormitorios con garaje y trastero.
 
 Cuenta con diferentes tipología...";36.545658646;-4.642788611;Bajo;malaga
810.000 €;;/comprar/atico-zona_centro_comercial_de_torrequebrada-45027153382_108500/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);3 habs.;4 baños;142 m²;Este es el ático que buscabas. Por su diseño. Por su ubicación. Por sus 68 m² de terraza………. Y por mucho más. Forma parte de una e...;36.58366149;-4.555145693;;malaga
342.450 €;Piso en Centro;/comprar/piso-mijas_pueblo_sierra29650-2916030687_109700/;Centro (Mijas);3 habs.;2 baños;118 m²;10.0.a. Piso en un inmueble de obra nueva de 118 m² de superficie construida y situado en la zona de mijas, acomodado en planta ba...;36.5944266;-4.6297216;Bajo;malaga
249.000 €;;/comprar/apartamento-los_boliches-43400529740_999059/;Los Boliches (Fuengirola);2 habs.;2 baños;62 m²;Se vende magnifico apartamento en los boliches con dos dormitorios, dos baños, cocina abierta al salón comedor y balcón. Muy lumin...;36.5565485;-4.614717;1ª planta;malaga
339.950 €;;/comprar/apartamento-los_pacos-43431630513_108500/;Los Pacos (Fuengirola);2 habs.;2 baños;116 m²;Este apartamento está situado en fuengirola, específicamente en el barrio los pacos, una zona residencial, multicultural y multili...;36.5682385;-4.6168566;;malaga
387.500 €;Piso en calle Menta;/comprar/piso-rancho_domingo_la_hacienda-44187365472_108500/;Rancho Domingo-La Hacienda (Distrito Benalmádena Pueblo. Benalmádena);2 habs.;2 baños;91 m²;Exclusivo piso de 2 dormitorios con piscina. La vivienda forma parte de un residencial de referencia en benalmádena pueblo, uno de...;36.6007;-4.57037;;malaga
131.000 €;Estudio en calle del Cerro Largo, 13;/comprar/estudio-torremolinos_montemar-45899646872_100500/;Montemar (Torremolinos);1 hab.;1 baño;36 m²;"Vivienda en exclusiva, ubicada en la zona de montemar (torremolinos), a poca distancia de la playa.
La vivienda se encuentra total...";36.6068;-4.51199;;malaga
6.400.000 €;;/comprar/casa-el_higueral_la_merced29601-41695825210_105300/;El Higueral-La Merced (Distrito Centro. Marbella);6 habs.;6 baños;647 m²;;36.5134474;-4.8947317;;malaga
184.000 €;;/comprar/estudio-nueva_torrequebrada29630-44206358180_999251/;Nueva Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;45 m²;Amplio estudio con 1 dormitorio independiente, cocina incorporada a salón, totalmente amueblado y equipado con una reforma integra...;36.5891265;-4.5574589;;malaga
1.100.000 €;Casa unifamiliar en Urbanización Valtocado, 18;/comprar/casa_unifamiliar-mijas_pueblo_sierra-25018930429_101800/;Valtocado-La Alquería-La Atalaya (Mijas);4 habs.;3 baños;470 m²;Excelente ocasión de vivir en una gran y, al mismo tiempo, acogedora y tranquila casa independiente. En la zona de valtocado, mija...;36.59703022261486;-4.668275036983918;;malaga
233.000 €;;/comprar/piso-zona_calvario29680-43419444463_100500/;Zona Calvario (Distrito Centro. Estepona);3 habs.;1 baño;100 m²;La calle san fernando en estepona es una encantadora arteria del centro histórico del pueblo. Está llena de vida, con sus estrecha...;36.4286999;-5.1509606;Bajo;malaga
295.000 €;Piso en calle de los Claveles;/comprar/piso-miraflores_la_patera29601-43411163586_100500/;Miraflores-La Patera (Distrito Centro. Marbella);2 habs.;1 baño;71 m²;"Presentamos esta magnífica vivienda situada en una zona privilegiada de marbella con vistas al mar. 

Situada en el edificio linda...";36.5182;-4.88928;5ª planta;malaga
355.000 €;;/comprar/piso-centro_casco_antiguo-45886977615_100500/;Casco Antiguo (Distrito Centro. Estepona);3 habs.;2 baños;125 m²;Gran piso en urbanización privada,  localizado en una de las mejores zonas de estepona,. Maravillosa ubicación a  unos 500m de la ...;36.42425168;-5.145362325;1ª planta;malaga
463.000 €;Piso en calle Mar Cantabrico,  s/n;/comprar/piso-velez_malaga_torre_del_mar29740-4398508414_109700/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;89 m²;Vi-b-5. Piso en un inmueble de obra nueva de 89 m² de superficie construida y situado en la zona de torre del mar. Está estructura...;36.7337182;-4.1047362;;malaga
290.000 €;;/comprar/apartamento-mijas_golf29650-44211923607_997608/;Mijas Golf (Mijas);2 habs.;2 baños;95 m²;"Apartamento en la exclusiva zona de mijas golf.
Tiene dos habitaciones, dos baños, completamente amueblado y renovado, cocina tota...";36.5495093;-4.6584818;1ª planta;malaga
360.000 €;;/comprar/apartamento-la_campana_altos_del_rodeo-45005587874_528434/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;130 m²;"Precioso piso en zona nueva andalucía, a 5 minutos andando a puerto banus.
Cerca de todos los servicios.
Magnifica inversión, demo...";36.498704211;-4.981644122;6ª planta;malaga
250.000 €;;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29003-44218550689_528274/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;85 m²;Esta encantadora vivienda de más de 40 años ofrece un amplio espacio con tres dormitorios, un cuarto de baño, una cocina, un lumin...;36.7051994;-4.4404877;3ª planta;malaga
2.300.000 €;;/comprar/chalet_unifamiliar-benahavis_la_quinta-41674501520_523078/;La Quinta (Benahavís);4 habs.;5 baños;343 m²;Villa de calidad de nueva construcción en puerto del capitán. Orientación oeste con sol de tarde y noche, privado y tranquilo. Vis...;36.5179932;-5.0034927;;malaga
525.000 €;;/comprar/piso-fuengirola_san_francisco-42565389023_100500/;San Francisco (Fuengirola);3 habs.;2 baños;97 m²;"Primera linea de playa, en el corazón de fuengirola. 

Este piso se ubica en una 5ª planta, con orientación sur y maravillosas vis...";36.543330544;-4.618679957;5ª planta;malaga
340.000 €;Piso en calle Ferrocarril,  s/n;/comprar/piso-las_gaviotas_carvajal-4376250048_109700/;Las Gaviotas-Carvajal (Fuengirola);2 habs.;2 baños;122 m²;"3º b. 
Residencial infinity sunset es una magnífica promoción de obra nueva compuesta por 24 viviendas en fuengirola, en plena cos...";36.5646;-4.60649;3ª planta;malaga
625.000 €;;/comprar/piso-torreblanca_del_sol-45881136540_528627/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;154 m²;Este apartamento de lujo en planta baja con jardín cuenta con dos dormitorios y dos baños modernos, así como un amplio espacio de ...;36.5764213;-4.5948286;Bajo;malaga
301.260 €;;/comprar/piso-la_cala-30089463808_100500/;La Cala de Mijas (Distrito Mijas Costa. Mijas);2 habs.;2 baños;97 m²;Dreamgolf es un nuevo proyecto residencial de lujo de 54 viviendas, situado sobre una suave colina frente al mar mediterráneo en p...;36.49835;-4.6885633;1ª planta;malaga
299.000 €;;/comprar/apartamento-la_mairena-42580113592_523078/;La Mairena (Ojén);2 habs.;2 baños;190 m²;"Amplio apartamento de 2 dormitorios y 2 baños con salón de buen tamaño y cocina de concepto abierto en el soto, la mairena.
Es el ...";36.5317625;-4.7587078;Bajo;malaga
895.000 €;Casa adosada en calle Molino Hundido, 14;/comprar/casa_adosada-pedregalejo29017-4576876959_109700/;Pedregalejo (Distrito Este. Málaga Capital);3 habs.;2 baños;170 m²;V3_UNIQUE. Casa adosada de obra nueva, de 170 m2 de superficie construida, y emplazada en la zona de Málaga Capital.  Está dispuesta en 3 habitaciones, 2 baños completos y terraza de 83.45 m2. Cuenta como extras garaje y trastero. Sótano de 35.57 m2.;36,7244197;-4,3667139;;malaga
458.500 €;;/comprar/piso-casares_costa29690-2589477568_109700/;Casares Costa (Casares);2 habs.;2 baños;102 m²;Bloque 1. Bajo b. Piso en un inmueble de obra nueva de 102 m² de superficie construida y situado en la zona de casares, acomodado ...;36.375062437;-5.227205855;Bajo;malaga
355.000 €;;/comprar/chalet_unifamiliar-ronda_centro_urbano-45044680865_516666/;Ronda;4 habs.;3 baños;346 m²;Esta oferta presenta una oportunidad notable para adquirir un chalet independiente a un precio inferior al de mercado. Ubicado en ...;36.779734;-5.1177042;;malaga
360.000 €;;/comprar/apartamento-capistrano_cueva_de_nerja29780-35062884817_109300/;Capistrano-Cueva de Nerja (Nerja);2 habs.;2 baños;;"Villa con vistas al mar. 

Estupenda villa semi adosada en la famosa urbanización de capistrano village.

La vivienda se divide en...";36.761114718;-3.865196858;Bajo;malaga
280.000 €;;/comprar/piso-mijas_costa_calahonda-43410836455_999059/;Calahonda (Distrito Mijas Costa. Mijas);2 habs.;2 baños;128 m²;Magnifico piso en la zona alta de calahonda de mijas, con una magnificas vistas al mar. La vivienda se distribuye en 2 dormitorios...;36.51118358;-4.728534026;1ª planta;malaga
799.000 €;;/comprar/atico-torreblanca_del_sol-43362136909_100500/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;193 m²;Este lujoso ático totalmente amueblado de 3 dormitorios, 2 baños y una amplia terraza, tiene espectaculares vistas al mar y se enc...;36.5760023;-4.5950188;;malaga
2.700.000 €;;/comprar/chalet-los_naranjos_las_brisas29660-45882548860_109300/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);4 habs.;6 baños;538 m²;En inmob homes nos enorgullece presentar este increíble chalet independiente en una sola planta situado en boadilla del monte, ma...;40.4425649;-3.8914181;;malaga
154.500 €;;/comprar/piso-velez_malaga_chilches29790-42562712283_100500/;Chilches (Vélez-Málaga);1 hab.;1 baño;67 m²;"Piso totalmente reformado, se vende con muebles, listo para vivir, en chilches, vélez-málaga, málaga.

Piso totalmente reformado a...";36.722358;-4.2229793;1ª planta;malaga
550.000 €;;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45074340433_990526/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;2 baños;168 m²;Vivienda ubicada en cristo de la epidemia distribuida en: amplio recibidor, cocina independiente con office y lavadero, amplio sal...;36.7321021;-4.4150937;6ª planta;malaga
2.650.000 €;;/comprar/casa_pareada-la_gaspara_bahia_dorada_buenas_noches-30008851489_510461/;Playa Bahía Dorada (Estepona);6 habs.;4 baños;350 m²;"Moderna villa de lujo primerísima linea de playa, frontal al mar.
 Con terraza privada en la azotea con jacuzzi, pérgola, cerámica...";36.4116856;-5.1827413;;malaga
234.950 €;;/comprar/apartamento-velez_malaga_torre_del_mar29740-43426160315_108500/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;98 m²;Esta vivienda forma parte de un proyecto creado para cuidar el bienestar de sus habitantes. Ha sido diseñado con esmero para crear...;36.7493224;-4.0964033;;malaga
463.000 €;Piso en calle Joaquín Turina,  s/n;/comprar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-4443167958_109700/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;116 m²;Portal 7, 4º d. Piso en un edificio de obra nueva de 116 m² de superficie construida y ubicado en la zona de málaga capital, encla...;36.7222138;-4.4630503;4ª planta;malaga
94.500 €;;/comprar/casa-sayalonga_centro_urbano-1722757770_512042/;Sayalonga;3 habs.;1 baño;135 m²;Casa situada en el bonito pueblo de sayalonga. Es una vivienda amplia y luminosa, con 138 m² construidos distribuidos en tres plan...;36.79834685;-4.013664398;;malaga
272.500 €;Piso en calle Pacheco, 7;/comprar/piso-camino_de_suarez29011-24170182969_106000/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;2 baños;101 m²;"¡¡ Oportunidad¡¡ Solo quedan 4 viviendas¡¡ Edificio nueva construción. Entrega para finales de año 2024. 

A 300 metros del hospit...";36.7302;-4.43665;3ª planta;malaga
320.000 €;;/comprar/apartamento-plaza_de_toros_las_albarizas_la_ermita29603-35046705107_100500/;Plaza de Toros-Las Albarizas-La Ermita (Distrito Centro. Marbella);1 hab.;1 baño;59 m²;"Este apartamento es ideal para disfrutar de una estancia cómoda y completa en marbella.

Se encuentra en una ubicación privilegiad...";36.510968419;-4.875493008;2ª planta;malaga
95.000 €;;/comprar/casa-canillas_de_aceituno_centro_urbano-40002173539_106700/;Canillas de Aceituno;6 habs.;1 baño;190 m²;Esta propiedad en canillas de aceituno es una gran oportunidad para cualquiera que quiera vivir en una zona tranquila, pero sin es...;36.872899365;-4.08231287;;malaga
285.000 €;;/comprar/piso-almayate29749-43422850584_520119/;Almayate (Vélez-Málaga);3 habs.;2 baños;203 m²;Grupo behome te presenta en exclusiva este espectacular piso en valle niza, con vistas al mar y una gran terraza donde disfrutarás...;36.724192595;-4.159086003;1ª planta;malaga
641.000 €;;/comprar/piso-centro_puerto29680-40880598580_109700/;Puerto (Distrito Centro. Estepona);3 habs.;2 baños;108 m²;Piso en un inmueble de obra nueva de 108 m² de superficie construida y situado en la zona de estepona. Está estructurado en 3 habi...;36.4192583;-5.1600668;;malaga
1.650.000 €;;/comprar/chalet-puerto_marina29630-42597959142_108900/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);4 habs.;4 baños;902 m²;Las perlas de benalmádena es una magnífica  promoción de 5 villas contemporánea y absolutamente única, situada a 200 m de la playa...;36.5942917;-4.5219291;;malaga
1.100.000 €;;/comprar/piso-mijas_costa_la_cala_de_mijas-43407255251_100500/;La Cala de Mijas (Distrito Mijas Costa. Mijas);2 habs.;2 baños;120 m²;"Apartamentos y áticos de 1 a 3 dormitorios con magníficas vistas al mar.

Royal palms mijas ofrece impresionantes apartamentos y á...";36.503395009;-4.687633731;Bajo;malaga
210.000 €;Piso en calle del Caserío;/comprar/piso-el_paraiso_atalaya_benamara-44169047738_100500/;El Paraíso-Atalaya-Benamara (Estepona);1 hab.;1 baño;105 m²;"Amplisima vivienda de 1 dormitorio en la zona del campanario (estepona)

Distribución: gran hall de entrada con amplia zona de arm...";36.4719;-5.02534;2ª planta;malaga
1.300.000 €;;/comprar/piso-los_monteros_bahia_de_marbella29603-35048280738_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);4 habs.;5 baños;218 m²;Piso en un edificio de obra nueva de 218 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 4 habit...;36.513960877;-4.827708034;;malaga
895.000 €;Casa adosada en calle Molino Hundido, 14;/comprar/casa_adosada-pedregalejo29017-4576876959_109700/;Pedregalejo (Distrito Este. Málaga Capital);3 habs.;2 baños;170 m²;V3_unique. Casa adosada de obra nueva, de 170 m² de superficie construida, y emplazada en la zona de málaga capital.  Está dispues...;36.7244197;-4.3667139;;malaga
1.200.000 €;;/comprar/casa-santangelo_norte29639-32503741426_106700/;Santangelo (Benalmádena);4 habs.;3 baños;300 m²;Magnifica villa a benalmadena con vistas panoramicas. Consta de un gran salón, una cocina, quatro habitaciones, tres cuartos de ba...;36.6091897;-4.5465715;;malaga
395.000 €;;/comprar/casa_adosada-torreblanca_del_sol-36706152032_105300/;Torreblanca del Sol (Fuengirola);4 habs.;3 baños;164 m²;Situada en la parte alta de torreblanca, con vistas panorámicas, esta semi adosada con amplio jardín privado ofrece mucho espacio ...;36.5668529;-4.6021102;;malaga
175.000 €;;/comprar/apartamento-manilva_san_luis_de_sabinillas-45041335454_100500/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;85 m²;"Espectacular apartamento en venta de 2 dormitorios en centro de san luis de sabinillas.

Piso muy luminoso, a tan solo 100 metros ...";36.367722701;-5.226164761;Bajo;malaga
