precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
490.000 €;Piso en Zona Poligono Blanco;/comprar/piso-getxo_algorta48991-29199611307_109100/;Algorta (Getxo);4 habs.;2 baños;123 m²;Amplia y luminosa vivienda en el polígono blanco de algorta. Completamente exterior. Vistas despejadas. Zona residencial y tranqui...;43.3537026;-3.0019278;7ª planta;vizcaya_bizkaia
143.700 €;Piso en Buenavista;/comprar/piso-portugalete_buenavista-45049205987_100500/;Buenavista (Portugalete);2 habs.;;68 m²;"¿Buscas piso en portugalete?

¡Este es el piso que conecta contigo!

Vivienda de 68 m² distribuidos en dos habitaciones, un baño,...";43.3233519;-3.0267895;;vizcaya_bizkaia
109.000 €;Piso en Gorostiza;/comprar/piso-cruces-44194346369_102200/;Cruces (Barakaldo);1 hab.;1 baño;52 m²;"""¡Excelente oportunidad! Se vende piso en buen estado,  en estructura de hormigón. La propiedad cuenta con 1 habitación, un amplio...";43.2734337;-2.9949956;2ª planta;vizcaya_bizkaia
187.000 €;Piso en calle Etxetaldea;/comprar/piso-otxarkoaga-44227540099_100200/;Otxarkoaga (Distrito Otxarkoaga-Txurdinaga. Bilbao);3 habs.;2 baños;95 m²;"Se vende piso completamente exterior y muy luminoso en grupo aixeona.

La vivienda cuenta con una superficie de 95m² según catastr...";43.2614468;-2.9004028;;vizcaya_bizkaia
799.000 €;Casa adosada en Artatza;/comprar/casa_adosada-leioa_centro_urbano-34169873336_100500/;Leioa;4 habs.;5 baños;300 m²;Inmobiliaria quorum getxo vende estupendo adosado en negurigane, leioa. La vivienda se divide en cuatro plantas y tiene dos jardin...;43.3327561;-2.9956185;;vizcaya_bizkaia
249.000 €;Piso en Centro;/comprar/piso-portugalete_centro-42590397678_100500/;Centro (Portugalete);2 habs.;1 baño;84 m²;"Interesante piso todo exterior en pleno centro con ascensor, cercano al metro y a todos los servicios.

Esta distribuido en 2 dorm...";43.320368037;-3.020410681;4ª planta;vizcaya_bizkaia
839.000 €;Piso en Abando;/comprar/piso-abando_hurtado_de_amezaga48008-40844388300_102200/;Abando Hurtado de Amézaga (Distrito Abando. Bilbao);3 habs.;2 baños;230 m²;"Inmobiliaraia echevarria vende piso en el centro de bilbao, al lado de la estación de abando.segregable.

El acceso a la vivienda ...";43.2593085;-2.9311463;1ª planta;vizcaya_bizkaia
420.000 €;Chalet unifamiliar en Carretera de Burgos, 12;/comprar/chalet_unifamiliar-urduna_orduna_centro_urbano-14220379964_997423/;Urduña - Orduña;9 habs.;2 baños;400 m²;"Chalet unifamiliar en el centro del valle con espectaculares vistas. Entrada directa desde la carretera.
Con 3 plantas, cada una d...";42.98627844883564;-3.0106677421152113;;vizcaya_bizkaia
680.000 €;Casa pareada en Barrio de Garondo;/comprar/casa_pareada-arrankudiaga-34194140336_514169/;Arrankudiaga (Arrankudiaga-Zollo);3 habs.;2 baños;387 m²;Sin lugar a dudas el balcón , o mirador de arrankudiaga ,todo el municipio a sus pies , expectaculares vistas , en un ámbito más r...;43.1732875;-2.9229802;;vizcaya_bizkaia
159.000 €;Piso en Barrio de Aretxalde;/comprar/piso-lezama_centro_urbano-42503662364_513430/;Lezama;3 habs.;1 baño;75 m²;Nos encontramos con un piso que requiere reforma integral y puedes dejar una casa de capricho al que  hay que añadir una terraza d...;43.2774283;-2.8457198;1ª planta;vizcaya_bizkaia
175.000 €;Piso en Maurice Ravel Etorbidea;/comprar/piso-uribarri_barrio-44196475468_512593/;Uribarri (Distrito Uribarri. Bilbao);2 habs.;1 baño;80 m²;En el municipio de bilbao, se encuentra este encantador piso en la zona de uribarri. Situado en la 4º planta, cuenta con una super...;43.2668982;-2.9169695;4ª planta;vizcaya_bizkaia
1.300.000 €;Casa en Santa María/ Andra Mari;/comprar/casa-andra_mari48993-14179684840_102200/;Andra Mari (Getxo);5 habs.;3 baños;460 m²;"Precioso chalet unifamiliar en getxo de 460 m² con jardín de 16.045m² en un entorno de naturaleza.

La estación de metro de ibarbe...";43.3635448;-3.010766;;vizcaya_bizkaia
798.000 €;Piso en calle Elcano;/comprar/piso-abando_ensanche48009-44256287683_100500/;Abando Ensanche (Distrito Abando. Bilbao);4 habs.;2 baños;200 m²;"Quorum bilbao vende espectacular vivienda en el corazón de bilbao, muy próxima a plaza euskadi y al museo de bellas artes. 

La vi...";43.26472;-2.9363611;2ª planta;vizcaya_bizkaia
350.000 €;Piso en San Bartolomer Etorbidea;/comprar/piso-done_bikendi48902-35851547519_100500/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);3 habs.;;114 m²;"De particular a particular. Llámanos y visita esta vivienda.

Amplio piso de 114 m² en barakaldo, provincia de bizkaia. La viviend...";43.2914935;-3.0039177;17ª planta;vizcaya_bizkaia
155.000 €;Piso en calle Ibería;/comprar/piso-txabarri_kueto-45029786021_100500/;Txabarri-Kueto (Sestao);3 habs.;;97 m²;"Llámanos y visita esta vivienda.
Piso de 97 m² en sestao, provincia de bizkaia. Esta vivienda, por su amplitud, satisface las nece...";43.310297865;-3.005211465;4ª planta;vizcaya_bizkaia
378.500 €;Piso en calle de Uribarri;/comprar/piso-ariz_soloarte-45004990326_999243/;Ariz-Soloarte (Basauri);3 habs.;2 baños;90 m²;Inmobiliaria basauri gestiona la venta de ésta vivienda reformada integralmente. Dispone de 3 habitaciones, salón, cocina, 2 baños...;43.2412049;-2.8825138;9ª planta;vizcaya_bizkaia
275.000 €;Piso en Urduliz;/comprar/piso-urduliz_centro_urbano-44212284325_102200/;Urduliz;2 habs.;2 baños;81 m²;"Oportunidad! 

Ofrecemos en exclusiva bonito piso ubicado en el centro de urduliz, es una zona recien urbanizada con bidegorris , ...";43.3735808;-2.9498505;1ª planta;vizcaya_bizkaia
159.000 €;Finca rústica en Aperribai;/comprar/finca_rustica-galdakao_centro_urbano-43381730080_100500/;Galdakao;3 habs.;1 baño;305 m²;¡¡Oportunidad unica!! Caserío situado en el barrio de jugo, con buen acceso asfaltado hasta la puerta. Se encuentra junto al polid...;43.247980407;-2.882313741;;vizcaya_bizkaia
179.900 €;Piso en Rontegi;/comprar/piso-rontegui_pormetxeta48901-45058958492_102200/;Rontegui-Pormetxeta (Barakaldo);3 habs.;1 baño;83 m²;"Se vende piso en rontegui muy cerca del ambulatorio.

Primero de altura, piso grande con 3 habitaciones, sala, cocina amplia, baño...";43.2957306;-2.9846383;1ª planta;vizcaya_bizkaia
255.000 €;Piso en calle Gipuzkoa Hiribidea;/comprar/piso-ermua_centro_urbano48260-40930524088_100500/;Ermua;3 habs.;2 baños;124 m²;"Espectacular vivienda en edificio de 8 alturas con garaje y camarote incluidos en el precio.

Este piso se encuentra en gipuzkoa h...";43.1807598;-2.4986713;1ª planta;vizcaya_bizkaia
290.000 €;Piso en calle de Axular;/comprar/piso-kalero_basozelai48970-39170802457_100500/;Kalero-Basozelai (Basauri);4 habs.;;119 m²;"De particular a particular. Llámanos y visita esta vivienda.

Amplio piso de 119 m² en basauri, provincia de bizkaia. Por el espac...";43.2366479;-2.8947408;1ª planta;vizcaya_bizkaia
295.000 €;Casa en Carretera Altamira-Paresi;/comprar/casa-busturia_centro_urbano-29174873698_109300/;Busturia;6 habs.;2 baños;164 m²;Se vende la mitad derecha del caserio ojimbalzaga de busturia, tiene una superficie por planta de 91m² de vivienda que se divide e...;43.364007766;-2.708834337;;vizcaya_bizkaia
198.000 €;Piso en Carretera de Arrazola, 2;/comprar/piso-apatamonasterio-31675405699_518805/;Apatamonasterio (Atxondo);4 habs.;2 baños;125 m²;Amplia vivienda, de 4 dormitorios y 2 baños, con tendedero y terraza a patio abierto, con casi toda la vivienda con orientación su...;43.12854505722503;-2.5858095284908837;1ª planta;vizcaya_bizkaia
209.000 €;Piso en calle de Lope de Vega;/comprar/piso-areeta48930-45090580445_101800/;Areeta (Getxo);3 habs.;1 baño;70 m²;"Estudio sani 2020, s.l. Vende, espectacular piso reformado a 5 minutos del metro de las arenas. 

En los alrededores hay comercios...";43.328279;-3.0072697;4ª planta;vizcaya_bizkaia
99.000 €;Piso en Centro;/comprar/piso-ariz_soloarte-43385265596_100500/;Ariz-Soloarte (Basauri);2 habs.;1 baño;57 m²;Inmobiliaria quorum vende en exclusiva vivienda de 50 m² en el centro de basauri. Distribuida en dos habitaciones, sala, cocina to...;43.2377451;-2.8856164;4ª planta;vizcaya_bizkaia
A consultar;Piso en calle San Nicolás de Olabeaga, 10;/comprar/piso-olabeaga48013-3927968716_109700/;Olabeaga (Distrito Basurtu-Zorrotza. Bilbao);2 habs.;2 baños;72 m²;Portal 3, 2º3º B. Piso en una finca de obra nueva de 72 m2 de superficie construida y emplazado en la zona de Bilbao, posicionado en planta 2. Está dispuesto en 2 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor.;43,2645812;-2,9548197;2ª planta;vizcaya_bizkaia
369.000 €;Piso en calle de Maidagán;/comprar/piso-andra_mari48993-43426102866_100500/;Andra Mari (Getxo);3 habs.;2 baños;97 m²;¡Descubre este magnífico piso en santa maría de getxo! Con salón-comedor, terraza, 3 habitaciones, 2 baños completos, cocina, tend...;43.3595451;-3.0100626;1ª planta;vizcaya_bizkaia
1.100.000 €;Piso en Gran Via;/comprar/piso-abando_ensanche48008-41717649955_100500/;Abando Ensanche (Distrito Abando. Bilbao);4 habs.;2 baños;220 m²;Inmobiliaria quorum vende esta exclusiva en plena gran vía de bilbao, esta vivienda en un edificio simbólico con 4 balcones con vi...;43.2624638;-2.9317868;3ª planta;vizcaya_bizkaia
225.000 €;Piso en Retuerto;/comprar/piso-retuerto_kareaga_regato_gorostiza48903-31696441741_100500/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);2 habs.;2 baños;75 m²;Precioso piso de unos 73 m² bien ubicado en la zona de retuerto, grupo loizaga. Siendo una zona tranquila con parques y todo tipo ...;43.2839064;-2.9966491;8ª planta;vizcaya_bizkaia
250.000 €;Piso en Abadiño;/comprar/piso-abadino_centro_urbano-44226566138_102200/;Abadiño;4 habs.;1 baño;120 m²;Este encantador piso te ofrece un entorno natural y soleado, donde la tranquilidad y la belleza se fusionan para brindarte una exp...;43.1457739;-2.6055242;2ª planta;vizcaya_bizkaia
115.000 €;Piso en Grupo Zuazo;/comprar/piso-arteagabeitia_retuerto_kareaga48902-44217683123_100500/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);2 habs.;;57 m²;"Inmobiliaria zubialde pone a la venta esta vivienda en el grupo zuazo, barakaldo.

La vivienda de unos 57 m², está distribuida en ...";43.289993;-3.0001853;3ª planta;vizcaya_bizkaia
459.000 €;Piso en Recalde Zumarkalea;/comprar/piso-abando_hurtado_de_amezaga48011-45042381848_100500/;Abando Hurtado de Amézaga (Distrito Abando. Bilbao);3 habs.;2 baños;105 m²;Inmobiliaria indautxu pone a la venta piso reformado y adaptado a personas con mobilidad reducida con ascensor , es primero interi...;43.2608442;-2.9360073;1ª planta;vizcaya_bizkaia
318.000 €;Casa en Sopuerta;/comprar/casa-sopuerta_centro_urbano-37536348264_100500/;Sopuerta;5 habs.;2 baños;355 m²;"Casa con 1.000 m² aprox., de terreno.
 200 m² aprox., de vivienda, garaje, cuadra y camarote.
 5 habitaciones, amplio salón, cocin...";43.278390185;-3.163961697;;vizcaya_bizkaia
720.000 €;Chalet en La Bilbaina;/comprar/chalet-mungia_centro_urbano-12509171077_100500/;Mungia;4 habs.;4 baños;775 m²;"Chalet individual en venta en munguia, la bilbaina.
 Urbanización privada monte berriaga (laukariz-mungia). Excelente orientación ...";43.323266;-2.8570046;;vizcaya_bizkaia
216.000 €;Piso en calle J.A. Aguirre Eta Lekube Etorbidea, nº 1;/comprar/piso-apatamonasterio-28406142991_518805/;Apatamonasterio (Atxondo);3 habs.;2 baños;95 m²;Piso reformado, muy bonito y en muy buen estado, reformado integralmente hace 10 años, en edificio de ladrillo caravista con ascen...;43.13138739309396;-2.5835457739749024;4ª planta;vizcaya_bizkaia
A consultar;Piso en calle de la Autonomía, 9;/comprar/piso-centro_arizgoiti-3905926138_109700/;Centro-Arizgoiti (Basauri);3 habs.;2 baños;91 m²;P2 3º-5º a. Piso en un inmueble de obra nueva de 91 m² de superficie construida y situado en la zona de basauri, acomodado en plan...;43.2366;-2.88866;3ª planta;vizcaya_bizkaia
145.000 €;Piso en calle de Aizpuru;/comprar/piso-azeta_el_kasko-35054556765_100500/;Azeta-El Kasko (Sestao);3 habs.;;77 m²;Llámanos y visita esta vivienda. Piso de 77 m²en sestao, provincia de bizkaia. Por el espacio que te ofrece, este piso es ideal p...;43.3109328;-3.0065851;3ª planta;vizcaya_bizkaia
348.000 €;Apartamento en calle de Benturillena, 4;/comprar/apartamento-getxo_algorta48993-43348430295_513430/;Algorta (Getxo);1 hab.;1 baño;60 m²;"Tangora inmobiliaria vende en exclusiva precioso apartamento cerca de la playa de arrigunaga.

A escasos metros de la playa de arr...";43.35352529578082;-3.0144676157670367;1ª planta;vizcaya_bizkaia
169.000 €;Piso en Consulado de Bilbao Kalea;/comprar/piso-erandio_centro_urbano-45059560537_101800/;Erandio;3 habs.;1 baño;64 m²;"Estudio sani 2020, s.l. Pone a la venta inmueble en el barrio de astrabudua. Totalmente exterior.

Edificio construido del año 197...";43.3168917;-2.9832988;1ª planta;vizcaya_bizkaia
149.000 €;Piso en calle Ongarai Kalea;/comprar/piso-ermua_centro_urbano48260-42543930038_100500/;Ermua;2 habs.;1 baño;66 m²;Si buscas un piso en donde no tengas que hacer absolutamente nada para entrar a vivir, coqueto, moderno con ascensor y con todo lo...;43.188939464;-2.50700562;Bajo;vizcaya_bizkaia
940.000 €;Casa en Espectacular Chalet;/comprar/casa-mungia_centro_urbano-25053985458_101800/;Mungia;9 habs.;5 baños;850 m²;Iturburu gestión inmobiliaria (api colegiado nº 632) vende espectacular chalet individual en mungia, en un precioso entorno tranqu...;43.353625066;-2.845696614;;vizcaya_bizkaia
94.000 €;Piso en Bº San Juan;/comprar/piso-san_juan_la_magdalena-29215752088_100500/;San Juan-La Magdalena (Santurtzi);2 habs.;1 baño;60 m²;"La vivienda está en muy buen estado y consta de 54 metros cuadrados distribuidos en: dos dormitorios con armarios empotrados; saló...";43.335364;-3.0475161;3ª planta;vizcaya_bizkaia
270.000 €;Piso en calle de Elcano;/comprar/piso-neguri_aiboa48992-40909541121_100500/;Neguri-Aiboa (Getxo);1 hab.;;65 m²;"Precioso duplex reformado con ascensor y garaje.

Salón con cocina americana con tendedero y aseo.
Habitación con armario empotrad...";43.3399084;-2.9998992;2ª planta;vizcaya_bizkaia
A consultar;Casa en Artzentales;/comprar/casa-artzentales_centro_urbano-36740316968_100500/;Artzentales;1 hab.;1 baño;35 m²;"Casa de 31 m² aprox., con terreno de 450 m².,
La vivienda se distribuye en cocina, dormitorio baño y cuarto de aperos.
Otro terren...";43.2469392;-3.2334629;;vizcaya_bizkaia
359.000 €;Piso en Alde Zaharra-Portu;/comprar/piso-alde_zaharra_portu-45047081471_100500/;Alde Zaharra-Portu (Portugalete);3 habs.;;115 m²;"¿Te gustaria vivir en el centro de portugalete?

¡Este es el piso que conecta contigo!

El piso cuenta con 115 m² y está distribu...";43.3230491;-3.0211551;;vizcaya_bizkaia
215.000 €;Piso en Cruces;/comprar/piso-lutxana_llano48903-44253658296_102200/;Lutxana-Llano (Barakaldo);3 habs.;2 baños;82 m²;Al lado del hospital de cruces y con dos bocas de metro al lado del piso . Se vende piso exterior con ascensor (cota cero). Se tra...;43.2859675;-2.9786685;5ª planta;vizcaya_bizkaia
380.000 €;Piso en calle de Luis Luciano Bonaparte;/comprar/piso-santutxu48004-44213969857_991908/;Santutxu (Distrito Begoña-Santutxu. Bilbao);4 habs.;2 baños;106 m²;Te ofrecemos en venta, una espectacular vivienda, situada en el centro del karmelo. Concretamente en la calle luis luciano bonapar...;43.252725778;-2.912058146;2ª planta;vizcaya_bizkaia
151.000 €;Finca rústica en Barrio de Goita;/comprar/finca_rustica-mallabia_centro_urbano-35864052692_100500/;Mallabia;1 hab.;1 baño;569 m²;"Caserío bifamiliar en venta en mallabia (barrio goita).

Caserío para reformar entero dispone de 3 plantas, planta baja de 86m² de...";43.2068366;-2.5362167;;vizcaya_bizkaia
260.500 €;Piso en Azoka Kalea;/comprar/piso-durango_centro_urbano48200-39192204348_100500/;Durango;1 hab.;1 baño;53 m²;"Fabulosa promoción en pleno centro de durango en edificio emblemático en antiguo ""palacio berrio"". En una ubicación inmejorable. T...";43.1690355;-2.631045;1ª planta;vizcaya_bizkaia
228.000 €;Piso en Retuerto-Kareaga-Regato-Gorostiza;/comprar/piso-retuerto_kareaga_regato_gorostiza-31720760829_514306/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);2 habs.;2 baños;90 m²;Piso en retuerto, con vistas despejadas , muy soleado, con parque y zona de columpios, salón comedor con 2 ventanas haciendo esqui...;43.283454;-2.9974642;11ª planta;vizcaya_bizkaia
163.000 €;Piso en calle Nafarroa;/comprar/piso-rontegui_pormetxeta48901-44229443491_512593/;Rontegui-Pormetxeta (Barakaldo);2 habs.;1 baño;79 m²;En venta, con posibilidad de financiación 100% (tan sólo aportarás gastos de compraventa), magnífico piso de dos dormitorios en el...;43.2953822;-2.98665;3ª planta;vizcaya_bizkaia
269.000 €;Chalet en Barakaldo;/comprar/chalet-bagatza_beurko_desertu48901-29177394376_100500/;Lasesarre (Barakaldo);3 habs.;1 baño;90 m²;"Vivienda unifamiliar en la zona de santa teresa.

Adosado de 2 plantas con terraza delantera y patio trasero.

Cuenta con 3 habita...";43.3006118;-2.9912846;;vizcaya_bizkaia
175.000 €;Chalet en Barrio de Barcenas;/comprar/chalet-karrantza_harana_centro_urbano-44182233555_100500/;Karrantza Harana;3 habs.;2 baños;180 m²;"### magnífica oportunidad: venta de vivienda unifamiliar con licencia de vivienda turística en el valle de carranza

Se ofrece a l...";43.216427983;-3.3489101;;vizcaya_bizkaia
360.000 €;Piso en Gernikako;/comprar/piso-done_bikendi48902-38333596786_102200/;Bagatza-San Vicente (Barakaldo);3 habs.;2 baños;91 m²;"**no cobramos gastos de gestión al comprador**

Piso muy luminoso en gernikako arbola, una de las calles principales y cotizadas d...";43.2942437;-2.9982477;5ª planta;vizcaya_bizkaia
187.000 €;Piso en Grupo Loizaga;/comprar/piso-cruces-45068801357_102200/;Cruces (Barakaldo);3 habs.;2 baños;80 m²;Vivienda de vp0, de 3ht y salón, comedor , con garaje y trastero, 2 baños. Ascensor. Cota cero  estupendas vistas.  calefacción de...;43.2816892;-2.9925176;4ª planta;vizcaya_bizkaia
99.990 €;Piso en Elexalde;/comprar/piso-nabarniz_centro_urbano-29227318564_109300/;Nabarniz;5 habs.;1 baño;115 m²;Bonito piso en el barrio elexalde de nabarniz de 115 m² que se distribuye en sala, cocina, baño y 5 habitaciones. Le corresponde c...;43.322356539;-2.58580704;2ª planta;vizcaya_bizkaia
A consultar;Ático en Larrasoloeta Kalea, 13;/comprar/atico-durango_centro_urbano48200-3991992294_109700/;Durango;3 habs.;2 baños;88 m²;Portal 5, Ático B. Ático en un edificio de obra nueva de 88 m2 de superficie construida y ubicado en la zona de Durango. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor.;43,1675176;-2,6274834;;vizcaya_bizkaia
