precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
250.000 €;;/comprar/apartamento-la_carihuela-42579683805_455100/;La Carihuela (Torremolinos);2 habs.;2 baños;70 m²;Bajo;Amplio apartamento situado en pleno corazón de la carihuela a tan solo 30 m del paseo marítimo. Reformado y listo para disfrutarlo...;36.6112139;-4.5028855;malaga
282.900 €;;/comprar/casa_adosada-velez_malaga_torre_del_mar29740-40847035234_100500/;Torre del Mar (Vélez-Málaga);5 habs.;2 baños;234 m²;;Este chalet adosado se encuentra en torre del mar, málaga. Es un chalet luminoso, construido en el año 1988, que tiene 234 m² de l...;36.7504864;-4.0950506;malaga
246.750 €;;/comprar/casa-fuente_de_piedra_centro_urbano29520-37543604869_101800/;Fuente de Piedra;3 habs.;2 baños;350 m²;;"Se vende casa en la población de fuente de piedra (málaga).

Esta espaciosa vivienda cuenta con un amplio salón comedor, perfecto ...";37.1359391;-4.734;malaga
263.000 €;;/comprar/apartamento-playa_de_los_boliches-17585130157_100500/;Playa de Los Boliches (Fuengirola);1 hab.;1 baño;48 m²;3ª planta;Apartamento con vistas,  con una reforma integral, en segunda línea de playa y del paseo marítimo de fuengirola, cerca de la parad...;36.5562797;-4.6132105;malaga
350.000 €;;/comprar/casa-coin_centro_urbano-43353197268_100500/;Coín;3 habs.;1 baño;159 m²;;"Encantadora casa de campo de 3 dormitorios y piscina propia. Muy cerca de la carretera.
Tiene un extensión de  2.892 metros de par...";36.6545071;-4.764642;malaga
170.000 €;;/comprar/piso-velez_malaga_torre_del_mar29740-39225291664_109300/;Torre del Mar (Vélez-Málaga);4 habs.;1 baño;69 m²;;Magnífico local de estetica en la azucarera . Consta de recibidor amplio, 4 gavinas, 1 aseo y 2 duchas completas , perciana, suelo...;36.7415508;-4.0941646;malaga
234.000 €;Piso en calle Pastoral de Las Chapas;/comprar/piso-las_chapas_elviria-38422386463_993874/;Elviria (Distrito Las Chapas. Marbella);3 habs.;1 baño;77 m²;Bajo;"Oportunidad. 

¡Descubre tu nuevo paraíso en las chapas, marbella! Este encantador piso de 77 m² en venta te ofrece un espacioso s...";36.509936301469644;-4.886350055356772;malaga
1.890.000 €;;/comprar/piso-torreblanca_del_sol-34229919202_997012/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;403 m²;5ª planta;Las viviendas de 2, 3 y 4 dormitorios son de planta abierta y espaciosas, con una puerta corredera doble que permite la entrada de...;36.5766948;-4.594746;malaga
2.661.000 €;;/comprar/chalet-nueva_alcantara29670-31721348408_109300/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);4 habs.;3 baños;342 m²;;Increíble villa en urbanización muy cerca de playa y del paseo marítimo de san pedro.  Construida en parcela de 720mts se distribu...;36.4808049;-4.9772501;malaga
273.000 €;Ático en calle Carrera de Las Angustias, nº 6;/comprar/atico-velez_malaga_torre_del_mar-21736440361_101800/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;84 m²;;"Edificio de nueva construcción en el centro de torre del mar, junto plaza de la axarquía. 
Ultima vivienda disponible, ático plant...";36.78049592721636;-4.097602286441308;malaga
205.659 €;Casa adosada en calle de la Faenera,  s/n;/comprar/casa_adosada-alora_centro_urbano-3987120151_109700/;Álora;3 habs.;3 baños;204 m²;;Manzana 4, 3D. Casa adosada de obra nueva, de 204 m2 de superficie construida, y emplazada en la zona de Álora.  Está dispuesta en 3 habitaciones, 3 baños completos y terraza. Cuenta como extras garaje.;36,8143625;-4,6959166;malaga
265.000 €;;/comprar/casa_unifamiliar-cartama_centro_urbano-19173504388_523536/;Cártama;4 habs.;2 baños;550 m²;;"Ps3121.  ¡La mejor opción es realizar su vivienda a su gusto!

Se vende tal y como esta sin finalizar, es una estructura de 550mt2...";36.712128641;-4.637381974;malaga
175.000 €;Piso en Urbanización Brisas II;/comprar/piso-alcorrin29691-41745396069_993874/;Alcorrín (Manilva);3 habs.;2 baños;91 m²;Bajo;"Oportunidad.

Descubre el confort y la elegancia en este espacioso piso en manilva, situado en la urbanización colinas de la duque...";36.360713240898434;-5.239313317004871;malaga
155.000 €;;/comprar/apartamento-torremolinos_centro-44214103768_106000/;Centro (Torremolinos);1 hab.;1 baño;35 m²;6ª planta;Ref. 1610-t ¿Quieres estrenar un precioso apartamento? ¿Buscas invertir? Apartamento reformado en urbanizacion privada las estrell...;36.6303083;-4.4981561;malaga
238.000 €;;/comprar/finca_rustica-mollina_centro_urbano-40924019056_100500/;Mollina;4 habs.;2 baños;139 m²;;Espectacular finca  a tan sólo 45 minutos del aeropuerto de málaga ,  venta  en el  municipio de mollina provincia de malaga de 10...;37.1241512;-4.6579776;malaga
433.000 €;Ático en Avenida de la Alcudia;/comprar/atico-las_chapas_rio_real-34179590981_993874/;Río Real (Distrito Las Chapas. Marbella);2 habs.;2 baños;139 m²;;"Oportunidad.

¡No pierdas esta fantástica oportunidad de inversión en lomas de rio real, marbella! Este hermoso ático de 139 m² es...";36.51264403612733;-4.839359141615006;malaga
478.000 €;;/comprar/casa-los_naranjos_las_brisas29660-42539681984_103800/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;180 m²;;Casa adosada en venta en nueva andalucía, cuenta con piscina y jardin comunitarios. 2 garajes y trastero. Terraza de 50 metros con...;36.5150441;-4.8399296;malaga
634.000 €;;/comprar/casa_adosada-mijas_golf-42534930620_527055/;Mijas Golf (Mijas);4 habs.;3 baños;169 m²;;Costa del sol. Residencial nuevo de  80 adosados con diseño moderno. Cerca de la playa y situado en un entorno natural y en primer...;36.556968445;-4.679764454;malaga
235.000 €;;/comprar/piso-torreblanca_del_sol-43361877115_100500/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;70 m²;1ª planta;Se vende estupendo piso en la zona de los pacos,  los boliches, fuengirola, en una urbanización tranquila con maravillosas zonas c...;36.5664345;-4.6117285;malaga
429.000 €;;/comprar/casa_adosada-caleta_de_velez_lagos29751-45036072686_101800/;Caleta de Vélez-Lagos (Vélez-Málaga);4 habs.;4 baños;;;¡Descubre tu nuevo hogar en caleta de vélez! Este impresionante chalet adosado en esquina, ubicado en una de las mejores urbanizac...;36.7521242;-4.0688124;malaga
583.000 €;;/comprar/chalet-rincon_de_la_victoria_rincon-31744779134_169500/;Rincón (Rincón de la Victoria);5 habs.;3 baños;259 m²;;Independiente con piscina, próximo al  centro. Excelente vivienda orientada al sur de 259 m² construidos (235 m² útiles) sobre una...;36.7197116;-4.2777602;malaga
289.900 €;;/comprar/casa_adosada-la_chullera-45020710645_100500/;La Chullera (Manilva);2 habs.;2 baños;143 m²;;"Adosada   con  vistas  al  mar  en venta,  manilva 
Descubre esta vivienda única en la zona de manilva, que combina la arquitectur...";36.3389116;-5.2520828;malaga
208.000 €;;/comprar/chalet-humilladero_centro_urbano-43426715109_100500/;Humilladero;3 habs.;1 baño;280 m²;;"¡Tu hogar en el encanto de humilladero!

Bienvenido a esta oportunidad única de adquirir una casa de pueblo con un potencial excep...";37.1125356;-4.7034199;malaga
280.000 €;Casa adosada en calle de la Parra, 12;/comprar/casa_adosada-alora_centro_urbano-43418186588_100500/;Álora;7 habs.;2 baños;394 m²;;Fantástica casa señorial en alora, bien conservada, con techos altos, bodega, bonitas vistas desde sus terrazas, ubicado en una de...;36.8223;-4.70705;malaga
1.500.000 €;;/comprar/chalet-mijas_pueblo_sierra29650-38406753740_101800/;Valtocado-La Alquería-La Atalaya (Mijas);5 habs.;4 baños;568 m²;;"Magnifica villa de lujo en venta en la zona de valtocado, mijas, en urbanización 
Alta verde, vivienda que se ubica en una parcela...";36.5933822;-4.6732017;malaga
399.000 €;;/comprar/apartamento-puerto_marina29630-45075318313_519283/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;93 m²;1ª planta;"Nuevo en el mercado, propiedad única situada en el hermoso puerto marina en benalmádena.

Este gran apartamento de lujo, totalment...";36.596349336;-4.513809724;malaga
410.000 €;;/comprar/piso-cerrado_de_calderon29018-43362922675_100500/;Cerrado de Calderón (Distrito Este. Málaga Capital);3 habs.;2 baños;115 m²;Bajo;"Precioso piso en cerrado de calderón, una de las mejores zonas de málaga. 
La vivienda pertenece a un conjunto residencial, con zo...";36.7402102;-4.3790875;malaga
228.000 €;;/comprar/piso-coin_centro_urbano-43334365975_108500/;Coín;3 habs.;2 baños;152 m²;;Clarosan real estate group vende estupendo piso en construcción de 120 m² con 3 dormitorios y 2 baños en coín, málaga. Esta modern...;36.658669191;-4.753083653;malaga
2.250.000 €;;/comprar/atico-puerto_marina29630-39251468328_501330/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;195 m²;;Bienvenido a un mundo de lujo y elegancia, donde cada momento está lleno de comodidad y sofisticación. Te presentamos un impresion...;36.5965998;-4.5150932;malaga
599.000 €;;/comprar/chalet-montealto_monterrey_veracruz-27574913911_519747/;Montealto (Benalmádena);5 habs.;3 baños;270 m²;;"Chalet independiente en zona de montealto 
Dos viviendas,  la principal en una planta,  3 dormitorios 2 baños completos 
Gran terr...";36.5979506;-4.5519479;malaga
665.000 €;Ático en calle Urbanizacion Supr2. 7, nº 14;/comprar/atico-torremolinos_los_alamos29620-39171037739_101800/;Los Álamos (Torremolinos);3 habs.;2 baños;108 m²;;"Atico de 3 dormitorios con 2 plazas de aparcamiento  y trastero incluido en el precio. 
Promoción situada en el casco urbano del m...";36.6431;-4.48675;malaga
795.000 €;;/comprar/casa_unifamiliar-benalmadena_arroyo_de_la_miel-45929971259_516849/;Arroyo de la Miel (Benalmádena);4 habs.;4 baños;307 m²;;La casa de sus sueños está en benalmádena, acogedora, bañada de luz en todas las estancias. Con tres terrazas para disfrutar de dí...;36.602641379;-4.548488718;malaga
239.950 €;;/comprar/piso-los_boliches-40839146400_103800/;Los Boliches (Fuengirola);2 habs.;;75 m²;2ª planta;Piso  en los boliches , con 75 m² construidos, 55 m² útiles, 2 dormitorios, 1 baños, buen estado, exterior, planta 2, 2 armarios, ...;36.5548838;-4.6186003;malaga
426.400 €;;/comprar/chalet-pinos_de_alhaurin-44192875918_108500/;Pinos de Alhaurín (Alhaurín de la Torre);4 habs.;2 baños;106 m²;;Clarosan real estate group vende chalet independiente de 106 m² con 4 dormitorios y 2 baños, sobre una parcela de 2.500 m² en alha...;36.6500408;-4.5915202;malaga
395.000 €;;/comprar/piso-rincon_de_la_victoria_rincon-30060244515_515147/;Rincón (Rincón de la Victoria);3 habs.;2 baños;126 m²;1ª planta;Gran piso a estrenar en urbanización cerrada de nueva construcción, con vistas  y muy soleado. Consta de 3 dormitorios dobles con ...;36.721994405;-4.26754435;malaga
240.000 €;;/comprar/atico-velez_malaga_torre_del_mar29740-45008586872_100500/;Torre del Mar (Vélez-Málaga);2 habs.;1 baño;63 m²;;"2v-344 atico con garaje cerrado en centro de torre del mar.

Vivienda ático con 2 dormitorios, baño, cocina amplia independiente y...";36.743731737;-4.096302065;malaga
199.990 €;;/comprar/piso-parque_central-45046405929_100200/;Parque Central (Distrito Centro. Estepona);3 habs.;;77 m²;;"Fantástico piso totalmente reformado en calle terraza, en estepona.

El inmueble se distribuye en 3 habitaciones, 1 baño, salón-co...";36.428264143;-5.14578863;malaga
1.090.000 €;Ático en Urbanización Nueva Andalucía J,  9;/comprar/atico-los_naranjos_las_brisas29660-3735122823_109700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;122 m²;;B12 - at - 5. Ático en un inmueble de obra nueva de 122 m² de superficie construida y situado en la zona de marbella. Está estruct...;36.510820486;-4.98110171;malaga
700.000 €;Apartamento en calle de San Gregorio, 1;/comprar/apartamento-playa_de_la_fontanilla29601-40918634590_109300/;Playa de la Fontanilla (Distrito Centro. Marbella);3 habs.;2 baños;195 m²;;"Precioso y luminoso apartamento en pleno corazón de marbella, situado en jacinto benavente, 
Compuesto por tres habitaciones, dos ...";36.5108143;-4.8931487;malaga
319.000 €;;/comprar/piso-torrox_torrox_costa-38363287716_998550/;Torrox Costa (Torrox);2 habs.;2 baños;102 m²;2ª planta;Estupendo piso de 102m²,  muy luminoso ,  con vistas frontales al mar y a la piscina en una de las urbanizaciones mas cotizadas de...;36.7311628;-3.9677966;malaga
467.200 €;Piso en calle Urbanizacion Supr2. 7, nº 14;/comprar/piso-torremolinos_los_alamos29620-35062730499_101800/;Los Álamos (Torremolinos);3 habs.;2 baños;120 m²;1ª planta;"Estupenda vivienda de 3d con una plaza de aparcamiento y trastero incluido en el precio.
Promoción situada en el casco urbano del ...";36.6431;-4.48675;malaga
274.000 €;Piso en  calle Villa Borghese;/comprar/piso-costa_natura29693-44204279656_109700/;Costa Natura (Estepona);2 habs.;2 baños;74 m²;;Piso en un inmueble de obra nueva de 74 m2 de superficie construida y situado en la zona de Estepona. Está estructurado en 2 habitaciones y terraza. Proporciona como acabados armarios empotrados 1 habitación.;36,4300063;-5,1935495;malaga
207.000 €;;/comprar/piso-las_delicias_giron_25_anos_de_paz29003-45033250547_100500/;Las Delicias-Girón-25 Años de Paz (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;1 baño;75 m²;3ª planta;"Vivienda muy luminosa, actualmente posee dos dormitorios amplios, pero puede volver a su estado original de 3.

Tiene orientación ...";36.7013127;-4.4428833;malaga
80.000 €;;/comprar/casa-arriate_centro_urbano-34226869933_108900/;Arriate;4 habs.;2 baños;171 m²;;Casa en construcción con 171 metros cuadrados construidos de dos plantas, situada en un  solar de 155metros cuadrados. Cuatro dorm...;36.791661534;-5.137930545;malaga
549.000 €;;/comprar/atico-el_pinillo29620-32552496175_100500/;El Pinillo (Torremolinos);2 habs.;2 baños;193 m²;;Espectacular e inigualable ático en la zona del pinillo - montemar alto (torremolinos), zona muy demandada ya que se encuentra rod...;36.616819;-4.51285;malaga
850.000 €;;/comprar/chalet-benalmadena_benalmadena_pueblo-32534232299_109300/;Centro (Distrito Benalmádena Pueblo. Benalmádena);4 habs.;4 baños;154 m²;;****estamos encantados de poder ofrecer a la venta esta propiedad adosada de 4/5 dormitorios y 3.5 baños con numerosos beneficios ...;36.595794475;-4.572560271;malaga
201.000 €;Piso en Carretera del Benagalbón, 1;/comprar/piso-rincon_de_la_victoria_rincon29730-41671749573_100500/;Rincón (Rincón de la Victoria);2 habs.;1 baño;61 m²;4ª planta;"Islc-019v.

Excelente piso en rincón de la victoria, urbanización privada vistamar, a tan solo 20 minutos de málaga capital.
Se co...";36.7223;-4.27564;malaga
430.000 €;;/comprar/casa_pareada-capellania_retamar-40917777975_100500/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;3 baños;195 m²;;Kasamalaka inmobiliaria presenta esta casa pareada en exclusiva en alhaurín de la torre zona capellanía, cuenta con 195 m² de supe...;36.66193804;-4.549052519;malaga
330.000 €;Chalet adosado en calle Lirio, 7;/comprar/chalet_adosado-torreblanca_del_sol-39181794359_527149/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;200 m²;;"Se vende hermoso chalet adosado de 155 metros, y 4 terrazas.
En una tranquila urbanización de tan solo 8 adosados.
Ubicado en torr...";36.57326080634948;-4.611914736058258;malaga
1.350.000 €;;/comprar/chalet-pinares_de_san_anton29018-45060715022_990526/;Pinares de San Antón (Distrito Este. Málaga Capital);5 habs.;5 baños;395 m²;;"Chalet reformado recientemente, se distribuye en tres plantas:
Planta principal: salón a doble altura, despacho, aseo, cocina inde...";36.7359236;-4.3595762;malaga
990.000 €;;/comprar/apartamento-playa_de_la_fontanilla29601-41691466497_108400/;Playa de la Fontanilla (Distrito Centro. Marbella);4 habs.;3 baños;Más de 20;;Piso recién reformado en el centro de la ciudad con orientación noreste y haciendo esquina, totalmente amueblado, con amplias esta...;36.510459146;-4.895670849;malaga
160.000 €;;/comprar/casa-coin_centro_urbano-44228143108_103200/;Coín;2 habs.;1 baño;70 m²;;Fm3430-v a la venta casita de campo en un entorno muy tranquilo. La casa se compone de una parcela va...;36.6544449;-4.764575;malaga
1.200.000 €;;/comprar/casa-santangelo_norte29639-32503741426_106700/;Santangelo (Benalmádena);4 habs.;3 baños;300 m²;;Magnifica villa a benalmadena con vistas panoramicas. Consta de un gran salón, una cocina, quatro habitaciones, tres cuartos de ba...;36.6091897;-4.5465715;malaga
364.000 €;;/comprar/apartamento-martiricos_la_roca29009-42524678184_106200/;Martiricos-La Roca (Distrito La Rosaleda-La Roca. Málaga Capital);2 habs.;2 baños;60 m²;;Lucas fox presenta aq urban sky, nuestra opción más innovadora y moderna para viviendas de obra nueva en pleno centro de málaga, c...;36.7298022;-4.4269903;malaga
