precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
530€;Appealing single bedroom near Plaça de Catalunya;https://rd.clk.thribee.com/id.-1JQ21M1X1uu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12966trovit-web-85d48c649-vqjg8669c0263154fd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.6/cookieid.1021204669c026314fb78.06754460/pos.17/;08003, Provincia de Barcelona;7  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 35 minutos;Rentola;Barcelona
500€;Welcoming single bedroom in the Sants neighbourhood;https://rd.clk.thribee.com/id.1RY1XWg1Aq1I/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12966trovit-web-85d48c649-vqjg8669c0263154fd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.6/cookieid.1021204669c026314fb78.06754460/pos.18/;08014, Provincia de Barcelona;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 35 minutos;Rentola;Barcelona
4.000€;Apartamento en barcelona, alquiler;https://rd.clk.thribee.com/id.161NTci1U1t4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12966trovit-web-85d48c649-vqjg8669c0263154fd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.6/cookieid.1021204669c026314fb78.06754460/pos.19/;08015, Provincia de Barcelona;3  habitaciones;2  baños;102  m²;AP5504. Fantástico piso disponible ya, situado en el distrito de Eixample y concretamente en el barrio de la Nova Esquerra de l'Eixample, donde a...;Hace 16 h 35 minutos;Rentola;Barcelona
510€;Homey double bedroom in Gracia Nova;https://rd.clk.thribee.com/id.v1Y1G1S1Y1X1q1q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12966trovit-web-85d48c649-vqjg8669c0263154fd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.6/cookieid.1021204669c026314fb78.06754460/pos.20/;08009, Provincia de Barcelona;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 35 minutos;Rentola;Barcelona
555€;Double bedroom in La Nova Esquerra de l'Eixample;https://rd.clk.thribee.com/id.01OpG1S1e5E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12966trovit-web-85d48c649-vqjg8669c0263154fd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.6/cookieid.1021204669c026314fb78.06754460/pos.21/;08015, Provincia de Barcelona;7  habitaciones;1  baños;-;...Barcelona. Además, cuenta con numerosas paradas de autobuses con excelentes conexiones por toda la ciudad. Tasa de limpieza después del...;Hace 16 h 35 minutos;Rentola;Barcelona
786€;Snug double bedroom in Sant Antoni;https://rd.clk.thribee.com/id.1F81G1B1woWZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12966trovit-web-85d48c649-vqjg8669c0263154fd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.6/cookieid.1021204669c026314fb78.06754460/pos.22/;08015, Provincia de Barcelona;6  habitaciones;2  baños;-;...una vez por semana. Wifi alta velocidad. Situado a escasos minutos de la plaza España, la plaza Universitat y la Universidad de Barcelona...;Hace 16 h 35 minutos;Rentola;Barcelona
620€;Large double bedroom in central El Raval;https://rd.clk.thribee.com/id.1181X1E1fr1mD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12966trovit-web-85d48c649-vqjg8669c0263154fd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.6/cookieid.1021204669c026314fb78.06754460/pos.23/;08001, Provincia de Barcelona;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 35 minutos;Rentola;Barcelona
990€;Bedroom for rent in Gran Via de Les Corts 461, Barcelona;https://rd.clk.thribee.com/id.Rw1l1HIE161z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12966trovit-web-85d48c649-vqjg8669c0263154fd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.6/cookieid.1021204669c026314fb78.06754460/pos.24/;08015, Provincia de Barcelona;5  habitaciones;2  baños;-;Increible coliving donde compartir sinergias con gente joven como tú. Creamos espacios con las mejores instalaciones, totalmente amueblado para f...;Hace 16 h 35 minutos;Rentola;Barcelona
800€;Dashing double bedroom in the heart of Barcelona;https://rd.clk.thribee.com/id.1xwBYw1-1Sr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12966trovit-web-85d48c649-vqjg8669c0263154fd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.6/cookieid.1021204669c026314fb78.06754460/pos.25/;08002, Provincia de Barcelona;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 35 minutos;Rentola;Barcelona
2.950€;3 dormitorio, Barcelona 08002 1ES76929-;https://rd.clk.thribee.com/id.1fq1Zw1LSz1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.1/;08002, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08002. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2950...;Hace 3 días;Listanza;Barcelona
3.459€;2 dormitorio, Barcelona 08036 1ES77570-;https://rd.clk.thribee.com/id.1K1e1B1g1jDTq/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.1/;08036, Barcelona, Provincia de Barcelona;2 habitaciones;-;-;...se encuentra en Barcelona Barcelona 08036. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3459...;Hace 3 días;Listanza;Barcelona
2.100€;4 dormitorio, Barcelona 08001 1ES76762-;https://rd.clk.thribee.com/id.71E1D1G1nYu6/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.2/;08001, Barcelona, Provincia de Barcelona;4 habitaciones;-;-;...se encuentra en Barcelona Barcelona 08001. Tiene 4 dormitorios. Esta 4 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2100...;Hace 3 días;Listanza;Barcelona
2.470€;1 dormitorio, Barcelona 08015 1ES75902-;https://rd.clk.thribee.com/id.1g1cuf1Ki16U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.2/;08015, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08015. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2470...;Hace 3 días;Listanza;Barcelona
3.225€;1 dormitorio, Barcelona 08023 1ES77144-;https://rd.clk.thribee.com/id.1iHmjI1M1AP/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.3/;08023, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08023. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3225...;Hace 3 días;Listanza;Barcelona
2.400€;2 dormitorio, Barcelona 08008 1ES74715-;https://rd.clk.thribee.com/id.1k1X1Da_ahl/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.4/;08008, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08008. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2400...;Hace 3 días;Listanza;Barcelona
2.995€;3 dormitorio, Barcelona 08005 1ES73440-;https://rd.clk.thribee.com/id.1kD1P1D141U1Tm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.5/;08005, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08005. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2995...;Hace 3 días;Listanza;Barcelona
3.837€;3 dormitorio, Barcelona 08015 1ES73872-;https://rd.clk.thribee.com/id.1f1u1b161H1ax1q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.6/;08015, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08015. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3837...;Hace 3 días;Listanza;Barcelona
1.600€;1 dormitorio, Barcelona 08004 1ES76466-;https://rd.clk.thribee.com/id.1gsq1xc81Ov/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.7/;08004, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08004. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1600...;Hace 3 días;Listanza;Barcelona
5.695€;2 dormitorio, Barcelona 08036 1ES73113-;https://rd.clk.thribee.com/id.1i161wu11g3N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.8/;08036, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08036. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 5695...;Hace 3 días;Listanza;Barcelona
3.416€;2 dormitorio, Barcelona 08011 1ES75283-;https://rd.clk.thribee.com/id.1k1p7d1L1C1w1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.9/;08011, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08011. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3416...;Hace 3 días;Listanza;Barcelona
1.650€;1 dormitorio, Barcelona 08002 1ES74741-;https://rd.clk.thribee.com/id.1ZvqngqS12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.10/;08002, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08002. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1650...;Hace 3 días;Listanza;Barcelona
2.900€;1 dormitorio, Barcelona 08003 1ES74911-;https://rd.clk.thribee.com/id.1X67F19I1Wx/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.11/;08003, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08003. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2900...;Hace 3 días;Listanza;Barcelona
1.700€;3 dormitorio, Barcelona 08032 1ES76736-;https://rd.clk.thribee.com/id.181k1k1nH1hS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.12/;08032, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08032. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1700...;Hace 3 días;Listanza;Barcelona
1.300€;2 dormitorio, Barcelona 08392 1ES66085-;https://rd.clk.thribee.com/id.191A1TC1j16x1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.13/;08392, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08392. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1300...;Hace 3 días;Listanza;Barcelona
2.200€;3 dormitorio, Barcelona 08036 1ES77461-;https://rd.clk.thribee.com/id.1l1E1p1JP1ma1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.14/;08036, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08036. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2200...;Hace 3 días;Listanza;Barcelona
3.587€;1 dormitorio, Barcelona 08010 1ES75944-;https://rd.clk.thribee.com/id.1l1dsg1oQ1i18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.15/;08010, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08010. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3587...;Hace 3 días;Listanza;Barcelona
1.795€;3 dormitorio, Barcelona 08010 1ES74258-;https://rd.clk.thribee.com/id.gD1m181ZN1K18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.16/;08010, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08010. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1795...;Hace 3 días;Listanza;Barcelona
3.837€;2 dormitorio, Barcelona 08037 1ES72174-;https://rd.clk.thribee.com/id.1q1T1Q018C1A16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.17/;08037, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08037. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3837...;Hace 3 días;Listanza;Barcelona
3.350€;4 dormitorio, Barcelona 08013 1ES75335-;https://rd.clk.thribee.com/id.D1681t1I1A19W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.18/;08013, Barcelona, Provincia de Barcelona;4  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08013. Tiene 4 dormitorios. Esta 4 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3350...;Hace 3 días;Listanza;Barcelona
3.717€;3 dormitorio, Barcelona 08012 1ES75861-;https://rd.clk.thribee.com/id.D1_Z1914Q1XV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.19/;08012, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08012. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3717...;Hace 3 días;Listanza;Barcelona
9.268€;1 dormitorio, Barcelona 08012 1ES77298-;https://rd.clk.thribee.com/id.DGHls1jc1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.20/;08012, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08012. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 9268...;Hace 3 días;Listanza;Barcelona
1.220€;1 dormitorio, Barcelona 08014 1ES77655-;https://rd.clk.thribee.com/id.F1I12Z1M01Ar/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.21/;08014, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08014. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1220...;Hace 3 días;Listanza;Barcelona
1.765€;2 dormitorio, Barcelona 08001 1ES73640-;https://rd.clk.thribee.com/id.131P1S1h1_13-i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.22/;08001, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08001. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1765...;Hace 3 días;Listanza;Barcelona
3.700€;1 dormitorio, Barcelona 08007 1ES77146-;https://rd.clk.thribee.com/id.1PjKKG1l1-1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.23/;08007, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08007. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3700...;Hace 3 días;Listanza;Barcelona
2.925€;1 dormitorio, Barcelona 08021 1ES77298-;https://rd.clk.thribee.com/id.171Wn1ur_1q1q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.125389trovit-web-85d48c649-g8vfq669c0267c141e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.98/cookieid.1020120669c0267c0e980.90954950/pos.24/;08021, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08021. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2925...;Hace 3 días;Listanza;Barcelona
