precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
125.000 €;Apartamento en Carrer de la Tramuntana, 2;/comprar/apartamento-calella_centro_urbano08370-45084240787_518056/;Calella;2 habs.;1 baño;52 m²;1ª planta;Apartamento en edificio toyca de calella, cuenta con 45 m², terraza con vistas a la piscina, 2 habitaciones una doble con armario ...;41.614558533998064;2.6544827080728055;barcelona
215.000 €;;/comprar/piso-granollers_centre08401-45050164899_100500/;Centre (Granollers);3 habs.;1 baño;93 m²;8ª planta;"Tu castillo en el corazón de granollers 

Imagina vivir en un lugar donde cada día te sientas como en tu propio castillo. Este esp...";41.6105868;2.2858281;barcelona
261.000 €;Piso en Carrer d'Agricultura, 31;/comprar/piso-plana_lledo_can_borrell_gallecs_lourdes08100-4358787552_109700/;Plana Lledó-Can Borrell-Gallecs-Lourdes (Mollet del Vallès);3 habs.;2 baños;121 m²;1ª planta;"Portal A - Planta primera - Puerta 1ª. Piso en un inmueble de obra nueva de 121 m2 de superficie construida y situado en la zona de Mollet del Vallès, acomodado en planta 1. Está estructurado en 3 habitaciones, 2 baños completos, terraza y tiene certificación energética B. Aporta como extras ascensor.
* Plaza garaje y trastero no incluidos en el precio. Precios sujetos a disponibilidad. Impuestos no incluidos";41,545207891;2,206802881;barcelona
640.000 €;;/comprar/chalet_adosado-cardedeu_centro_urbano-42581949490_518774/;Cardedeu;5 habs.;3 baños;280 m²;;Magnífica casa de pueblo totalmente restaurada en el centro de cardedeu. Esta encantadora propiedad se encuentra a pocos segundos ...;41.636095358;2.348753108;barcelona
297.000 €;;/comprar/piso-barri_de_mar_ribes_roges_placa_de_la_sardana-40083001021_522798/;Barri de Mar-Ribes Roges-Plaça de la Sardana (Vilanova i la Geltrú);2 habs.;1 baño;67 m²;1ª planta;"Piso en venta en el eixample de mar, vilanova i la geltrú. 

Descubre tu nuevo hogar en el corazón del eixample de mar, vilanova i...";41.217337634;1.728409865;barcelona
99.500 €;;/comprar/estudio-aragai_prat_de_vilanova-40868224727_500964/;L'Aragai-Prat de Vilanova (Vilanova i la Geltrú);1 hab.;1 baño;55 m²;;Local-oficina planta baja de 55 m² construidos, orientado a sureste en zona del prat de vilanova. Distribuido en recibidor, cocina...;41.205650274;1.686663078;barcelona
790.000 €;;/comprar/chalet-santa_susanna_centro_urbano-43417052742_108500/;Santa Susanna;5 habs.;4 baños;327 m²;;¡Bienvenido a esta espectacular casa de lujo en santa susana, barcelona! Esta preciosa casa se encuentra en perfecto estado de con...;41.63561688;2.699473361;barcelona
295.450 €;;/comprar/piso-la_girada-25887250200_106700/;La Girada (Vilafranca del Penedès);3 habs.;2 baños;104 m²;;"Pisos en venta en nueva promoción situada en avenida europa de vilafranca del penedes

Pisos a estrenar con un nivel de acabados d...";41.336612442;1.698546469;barcelona
262.000 €;;/comprar/piso-granollers_centre-43383354196_110400/;Centre (Granollers);3 habs.;2 baños;87 m²;1ª planta;Sumérgete en la comodidad y la luminosidad de este piso, ubicado en el corazón de granollers. Con una superficie total de 87 metro...;41.6031368;2.2846077;barcelona
117.000 €;;/comprar/piso-la_creu_de_barbera08204-45040659635_100500/;La Creu de Barberà (Sabadell);2 habs.;1 baño;55 m²;2ª planta;¡Descubre tu nuevo hogar en sabadell, en la encantadora zona de la creu de barberà! Este acogedor piso de 55 m² te ofrece un espac...;41.5234465;2.1156527;barcelona
3.900.000 €;Piso en Carrer de Ferran Agulló;/comprar/piso-sant_gervasi_galvany08021-41702985418_108900/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);7 habs.;7 baños;493 m²;7ª planta;"Cornex capital presenta este exclusivo piso con gran terraza y preciosas vistas al turó park.

El piso goza de mucha luminosidad, ...";41.395797;2.140687;barcelona
640.000 €;;/comprar/chalet-marianao-39174421991_100500/;Marianao (Sant Boi de Llobregat);5 habs.;4 baños;367 m²;;"¿Te acuerdas de esta frase? Siempre soñé con tener una casa. 
Hoy te presentamos esta casa, totalmente independiente y con tanto t...";41.3505469;2.0163612;barcelona
525.000 €;;/comprar/chalet-corbera_de_llobregat_centro_urbano-43414954779_108700/;Corbera de Llobregat;4 habs.;4 baños;413 m²;;"¡Vive con estilo en corbera de llobregat!.

Descubre esta moderna casa adosada en el corazón de corbera de llobregat, con una supe...";41.412648007;1.925566345;barcelona
159.900 €;;/comprar/piso-sant_josep08901-45000288756_512735/;Sant Josep (L'Hospitalet de Llobregat);2 habs.;1 baño;50 m²;Entresuelo;Alburquerque servicios inmobiliarios pone a su disposición esta coqueta vivienda, totalmente reformada y lista para entrar a vivir...;41.3672832;2.1152112;barcelona
265.000 €;;/comprar/piso-la_creu_alta-40857594779_180300/;La Creu Alta (Sabadell);4 habs.;2 baños;145 m²;Bajo;Piso en venta en la creu alta, tiene una superficie de 140 m², distribuido en 4  habitaciones (2 dobles i 2 individuales), 1 baño,...;41.5541771;2.1015784;barcelona
280.000 €;Casa adosada en Carrer Major, 1;/comprar/casa_adosada-la_roca_del_valles_centro_urbano-39184803291_316200/;La Roca del Vallès;3 habs.;2 baños;105 m²;;Superficie total 105 m², casa adosada superficie solar 58 m², superficie útil 85 m², hab. Individuales: 2, habitaciones dobles: 1,...;41.58990237890009;2.325935899947947;barcelona
220.000 €;;/comprar/piso-bonavista_bufala08915-45902731226_500186/;Bonavista-Bufalà (Badalona);3 habs.;2 baños;Más de 20;;En el barrio de bufalá, uno de los mejores de badalona, encontramos esta vivienda de 83m² catastrales, 77m² construidos, 69m² útil...;41.4611441;2.2412697;barcelona
199.000 €;;/comprar/piso-la_teixonera08035-45852957001_513853/;La Teixonera (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;70 m²;1ª planta;Atención!! Precio final ya rebajado y no negociable. No se rebaja nada más. ** oportunidad única junto a vall d'hebron! Piso de di...;41.4239208;2.1467542;barcelona
199.000 €;;/comprar/chalet-piera_centro_urbano-43345804313_100500/;Piera;4 habs.;2 baños;95 m²;;Ref. 7394 - en la urb. Can mata de piera - parcela 360 m². -65 m². Vivienda + 15 m².de anexo + 10 m². Trastero.// buen patio // to...;41.508120157;1.725196537;barcelona
173.000 €;;/comprar/piso-llefia_artigues08913-41744133345_101800/;Llefià-Artigues (Badalona);3 habs.;1 baño;71 m²;2ª planta;Jjfinques badalona presenta vivienda de 71 metros cuadrados construidos. Dispone de 3 habitaciones( 2 dobles  y 1 individual), sal...;41.4411289;2.2164954;barcelona
890.000 €;Piso en calle;/comprar/piso-les_tres_torres08017-45098644478_107700/;Les Tres Torres (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;2 baños;152 m²;;Le ofrecemos en exclusiva este encantador piso que se encuentra en la mejor zona de tres torres. El piso consta de 100m² útiles y ...;41.4009;2.13004;barcelona
320.000 €;Piso en Carrer Sant Francesc, 28;/comprar/piso-fontetes_carretera_de_barcelona-4173416024_109700/;Fontetes-Carretera de Barcelona (Cerdanyola del Vallès);4 habs.;2 baños;114 m²;Bajo;Escalera b, bajos 2a. Piso en una finca de obra nueva de 114 m² de superficie construida y emplazado en la zona de ripollet, posic...;41.4966254;2.1457408;barcelona
158.470 €;;/comprar/casa-torrelles_de_foix_centro_urbano-45899637984_103800/;Torrelles de Foix;4 habs.;1 baño;110 m²;;Casa  en avda can coral, con 110 m² construidos, 600 m² metros de parcela, 4 dormitorios, 1 baños, 1 garaje/s, buen estado, 4 arma...;41.403577629;1.563429987;barcelona
445.000 €;;/comprar/casa-argentona_centro_urbano-28354646263_525175/;Argentona;4 habs.;3 baños;330 m²;;Argos estudi immobiliari les ofrece este chalet independiente con vivienda en 2 cómodas plantas, gran parcela, garaje y piscina en...;41.569022032;2.379467235;barcelona
360.000 €;;/comprar/piso-sant_joan_moli_de_vent-42571319688_528061/;Sant Joan-Molí de Vent (Vilanova i la Geltrú);3 habs.;2 baños;99 m²;Bajo;"Precio negociable!
¡Bienvenido a tu hogar en la zona de fábrica nova!
Esta planta baja recién reformada es mucho más que una casa,...";41.226003259;1.718048319;barcelona
169.000 €;;/comprar/piso-can_rull08206-45895112572_519629/;Can Rull (Sabadell);3 habs.;1 baño;69 m²;3ª planta;Descubre este piso recientemente reformado, diseñado con esmero y dedicación para ofrecerte el máximo confort en un entorno tranqu...;41.5517921;2.0816034;barcelona
359.000 €;;/comprar/casa_adosada-palau_solita_i_plegamans_centro_urbano-45845069373_216500/;Palau-solità i Plegamans;4 habs.;2 baños;190 m²;;Casa adosada en estado impecable!. 190 m² en una zona muy tranquila, soleada y bien comunicada. Distribución:   planta baja:  gara...;41.581359837;2.16833544;barcelona
320.000 €;;/comprar/piso-la_garriga_centro_urbano-40917558156_164500/;La Garriga;3 habs.;2 baños;98 m²;Bajo;Vivienda en la planta baja de 3 habitaciones (1 doble y 2 individuales), comedor con cocina americana, 2 baños, lavadero, con una ...;41.694658264;2.287209528;barcelona
135.000 €;;/comprar/piso-cerdanyola_sud08303-43420269942_992744/;Cerdanyola Sud (Mataró);3 habs.;1 baño;75 m²;1ª planta;"Nfrente de la plaça onze de setembre y al lado de la zona verde del parc de cerdanyola
Piso de 75 m², 1º real de altura en finca s...";41.536747462;2.426862458;barcelona
675.000 €;Piso en Carrer de Casanova, 57;/comprar/piso-antiga_esquerra_de_eixample08011-3782897335_109700/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;82 m²;6ª planta;6º a. Piso en una finca de obra nueva de 82 m² de superficie construida y emplazado en la zona de barcelona capital, posicionado e...;41.3849065;2.1592459;barcelona
289.500 €;;/comprar/duplex-santa_perpetua_de_mogoda_centro_urbano-44201202132_108700/;Santa Perpètua de Mogoda;4 habs.;2 baños;128 m²;;Jordi fontanet- iad junto a su equipo,  presentan en exclusiva este espacioso dúplex en la mejor zona de santa perpetua, en la zon...;41.533550502;2.181939553;barcelona
199.000 €;Piso en calle Violinista Vensola, nº 50;/comprar/piso-terrassa_centre08222-42503486667_519629/;Centre (Terrassa);4 habs.;1 baño;98 m²;1ª planta;"¡Descubre tu nuevo hogar en la vibrante zona universitaria de terrassa!

Imagina despertar cada mañana en este encantador piso de ...";41.567740098788875;2.023925270048551;barcelona
169.900 €;Casa en Carrer de les Valls, 17;/comprar/casa-sant_celoni_centro_urbano-29177099259_108500/;Sant Celoni;3 habs.;2 baños;125 m²;;Fantástica oportunidad en venta, casa de pueblo situada en el centro histórico de sant celoni a la calle de les valls. Parcela de ...;41.6916;2.49349;barcelona
320.000 €;Piso en Carrer Sant Francesc, 28;/comprar/piso-fontetes_carretera_de_barcelona-4173416024_109700/;Fontetes-Carretera de Barcelona (Cerdanyola del Vallès);4 habs.;2 baños;114 m²;Bajo;Escalera B, Bajos 2a. Piso en una finca de obra nueva de 114 m2 de superficie construida y emplazado en la zona de Ripollet, posicionado en planta baja. Está dispuesto en 4 habitaciones y 2 baños completos. Cuenta como extras ascensor.;41,4966254;2,1457408;barcelona
255.000 €;;/comprar/piso-terrassa_vista_alegre-44228197561_523966/;Vista Alegre (Terrassa);3 habs.;2 baños;133 m²;2ª planta;"¡Novedad en el barrio de la cogullada!
Este amplio dúplex que consta de 133 m² (según catastro), en la planta baja encontramos hal...";41.5525772;2.0027621;barcelona
200.000 €;;/comprar/casa-castellet_i_la_gornal_centro_urbano-45072326375_528441/;Castellet i la Gornal;3 habs.;1 baño;597 m²;;"¡Bienvenidos a esta increíble oportunidad de adquirir la casa de tus sueños! 

En la zona de castellet i la gornal  te ofrecemos e...";41.253272825;1.592712612;barcelona
208.000 €;;/comprar/piso-manresa_poble_nou-43340761216_500831/;Poble Nou (Manresa);4 habs.;2 baños;120 m²;1ª planta;Altura piso 1º, piso superficie total 120 m², superficie útil 90 m², hab. Individuales: 1, habitaciones dobles: 3, 2 baños, adapta...;41.731748115;1.827232649;barcelona
95.000 €;;/comprar/piso-ctra_de_vic_remei08241-44189606128_500831/;Ctra. de Vic-Remei (Manresa);2 habs.;1 baño;60 m²;2ª planta;Altura piso 2º, piso superficie total 60 m², superficie útil 54 m², habitaciones dobles: 2, 1 baño, aire acondicionado (frío y cal...;41.72637364;1.826744019;barcelona
315.000 €;;/comprar/piso-eixample_centre_barri_antic-44220595882_100500/;L'Eixample Centre-Barri Antic (Viladecans);4 habs.;2 baños;103 m²;2ª planta;"¡Oportunidad única en el corazón de la ciudad!

Este espectacular piso en venta ofrece 4 amplias habitaciones y 2 baños completos,...";41.320494482;2.011763137;barcelona
295.000 €;;/comprar/atico-els_molins_poble_sec_pins_vens-45064617591_395600/;Els Molins-Poble Sec-Pins Vens (Sitges);2 habs.;2 baños;124 m²;;"¡Oportunidad venta de 2 pisos por el precio de uno. 
2 piso en una sola unidad registral. 
1º piso y  anejo piso ático en 3ª plant...";41.2402139;1.8083051;barcelona
380.000 €;;/comprar/piso-vilassar_de_mar_centro_urbano-44240897486_100200/;Vilassar de Mar;4 habs.;3 baños;152 m²;;"Planta baja a estrenar
Planta baja completamente nueva ,con entrada independiente en el centro de veral d'ocata
Vivienda de 152m²,...";41.503193101;2.388133499;barcelona
167.000 €;;/comprar/piso-la_gavarra-45867703892_525021/;La Gavarra (Cornellà de Llobregat);2 habs.;1 baño;65 m²;3ª planta;"¡Piso luminoso y espacioso en el corazón de la gavarra!

Ubicación inmejorable:

En pleno centro de la gavarra, a un paso de la pl...";41.3588756;2.0733937;barcelona
550.000 €;;/comprar/piso-la_sagrada_familia08013-45099189278_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;87 m²;4ª planta;"Precioso piso junto a la sagrada familia. Alto, con 2 balcones, reformado de lujo.

Nos ilusiona ofrecer viviendas como ésta. De a...";41.4057746;2.1786426;barcelona
199.000 €;;/comprar/piso-gorg_progres_pep_ventura08912-44257684851_100200/;Gorg-Progrés-Pep Ventura (Badalona);3 habs.;1 baño;76 m²;;"Tecnocasa gorg tiene el placer de ofrecerles este inmueble en exclusiva.
Añadimos a los servicios habituales visitas virtuales de ...";41.4412382;2.2386822;barcelona
290.000 €;;/comprar/casa_adosada-santa_coloma_de_gramenet_fondo08923-43414080364_101800/;Fondo (Santa Coloma de Gramenet);4 habs.;2 baños;166 m²;;Casa de 2 plantas 166m construidos, en la primera planta nos encontramos un gran salón comedor con salida a patio, en el patio ten...;41.448611;2.2186942;barcelona
950.000 €;;/comprar/piso-sant_gervasi_la_bonanova08022-45009198473_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;3 baños;196 m²;2ª planta;"Excelente piso junto a ganduxer, terraza amplia con vistas, parking y trastero.

Se vende este estupendo piso para reformar a su g...";41.401179768;2.134378017;barcelona
359.000 €;;/comprar/atico-sant_boi_de_llobregat_centre-42523927274_100500/;Centre (Sant Boi de Llobregat);3 habs.;2 baños;144 m²;;"¡Fantástico ático con dos terrazas, plaza de parking, 3 habitaciones y dos baños!

Situada en la zona de la torre de la vila de sa...";41.3473489;2.0433851;barcelona
188.000 €;;/comprar/piso-la_maurina08224-43342175730_106000/;La Maurina (Distrito Roc Blanc-La Maurina. Terrassa);4 habs.;2 baños;99 m²;6ª planta;Ref. 1082_pisazo. Os presentamos este fabuloso piso de 4 habitaciones. Empezamos. Entrando por la puerta principal, accedemos al r...;41.5635248;1.9973691;barcelona
352.000 €;Piso en Carrer del Torrent Fondo, 63;/comprar/piso-la_torre_roja_camprecios_grup_sant_jordi-33347335706_109700/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);3 habs.;2 baños;;;"Compra una vivienda antes del 15/09/2023 y disfruta de un descuento de 5.000 € sobre el precio publicado de la vivienda.

Aq lleva...";41.32156;2.027327;barcelona
17.000.000 €;Chalet en Avinguda de Pedralbes;/comprar/chalet-pedralbes08034-40090772520_108900/;Pedralbes (Distrito Les Corts. Barcelona Capital);6 habs.;7 baños;570 m²;;"Cornex capital presenta en exclusiva esta lujosa casa a estrenar en pedralbes, la zona más privilegiada de barcelona.

La vivienda...";41.393584;2.104589;barcelona
720.000 €;Casa adosada en calle de Can Pau Valls,  11-13;/comprar/casa_adosada-teia_centro_urbano-4442962915_109700/;Teià;4 habs.;3 baños;253 m²;;Fase 6 – casa a2. Casa adosada de obra nueva, de 253 m² de superficie construida, y emplazada en la zona de teia.  Está dispuesta ...;41.4953;2.31745;barcelona
215.000 €;;/comprar/duplex-can_palet08223-45073987511_100500/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);2 habs.;1 baño;84 m²;Bajo;"Eslallar immobles ofrece en exclusiva dúplex con magnífica terraza en can palet terrassa.

La vivienda dispone de 2 plantas, en la...";41.5555168;2.0228406;barcelona
