precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
235.000 €;Piso en calle Hermanos Álvarez Quintero, 22;/comprar/piso-la_alhondiga28904-4317616898_109700/;La Alhóndiga (Getafe);2 habs.;2 baños;83 m²;Bajo;Var0000197269. T2. Bajo b. Piso en una finca de obra nueva de 83 m² de superficie construida y emplazado en la zona de getafe, pos...;40.3100494;-3.7396219;madrid
3.000.000 €;;/comprar/chalet-fuentelarreina28035-39193142319_101800/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);6 habs.;8 baños;880 m²;;1º línea con el golf, vistas únicas, chalet independiente en parcela de 1.385m², situado en una cota bien alta, en la urbanización...;40.4813749;-3.7404641;madrid
460.000 €;Piso en calle de San Bernardo, 38;/comprar/piso-universidad_malasana28015-37520797145_994129/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;58 m²;4ª planta;"Remax alpha pone a la venta un exclusivo apartamento en el centro de madrid. Completamente reformado, a estrenar. 
Situado en la c...";40.423913406302525;-3.707392093325471;madrid
126.000 €;;/comprar/piso-carabanchel_buenavista28044-45048000493_998861/;Buenavista (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;59 m²;1ª planta;"Posibilidad de financiación al 100%!
Infórmate!
Piso exterior de tres dormitorios en buen estado. Cocina con muebles altos y bajos...";40.3745647;-3.7537102;madrid
228.000 €;;/comprar/piso-las_rozas_de_madrid_centro28231-44176894501_101800/;Centro (Las Rozas de Madrid);1 hab.;1 baño;48 m²;3ª planta;Inverhogar les ofrece en exclusiva la siguiente vivienda de obra nueva recien entregada. Incluye garaje y trastero en el precio. C...;40.493112;-3.868539;madrid
324.900 €;;/comprar/casa_pareada-torrejon_de_la_calzada_centro_urbano-45028239644_100200/;Torrejón de la Calzada;4 habs.;;257 m²;;'agencia inmobiliaria de torrejón de la calzada - zona torrejón de la calzada, cubas de la sagra y torrejón de velasco vende chale...;40.199735638;-3.803931513;madrid
950.000 €;;/comprar/piso-chamartin_hispanoamerica28016-26741080610_101800/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;141 m²;1ª planta;Piso de 141m², que se ha dividido en 2 apartamentos, cada uno con 1 dormitorio, 1 baño, salón y cocina independientes. El estado e...;40.4515153;-3.6840982;madrid
495.000 €;;/comprar/piso-tetuan_almenara28029-38397445520_524219/;Almenara (Distrito Tetuán. Madrid Capital);4 habs.;2 baños;132 m²;1ª planta;Estupenda vivienda en pleno paseo de la castellana, situada entre las cuatro torres y plaza de castilla. Zona totalmente consolida...;40.4713241;-3.6893329;madrid
610.000 €;;/comprar/chalet-las_matas_los_penascales28290-40913208402_108500/;Las Matas-Los Peñascales (Las Rozas de Madrid);4 habs.;3 baños;293 m²;;Chalet independiente en las matas, las rozas, con una superficie de 293 m² construidos en parcela de 763 m².  Vivienda en dos plan...;40.5594182;-3.8996209;madrid
278.000 €;Chalet en calle Hayedo de Montejo,  s/n;/comprar/chalet-villalbilla_centro_urbano-4659875494_109700/;Villalbilla;4 habs.;3 baños;134 m²;;Chalet 19. Tipo vt1. Chalet de obra nueva de 134 m² de superficie construida y emplazado en la zona de villalbilla. Está dispuesto...;40.4320592;-3.2860781;madrid
589.747 €;Piso en calle de la Higuera,  s/n;/comprar/piso-el_cantizal28232-3745478731_109700/;El Cantizal (Las Rozas de Madrid);2 habs.;2 baños;110 m²;Bajo;V07. Portal 6, Bajo A. Piso en un inmueble de obra nueva de 110 m2 de superficie construida y situado en la zona de Las Rozas de Madrid, acomodado en planta baja. Está estructurado en 3 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor, garaje y trastero.;40,5174702;-3,924733;madrid
239.500 €;;/comprar/piso-centro_casco_historico28801-45015204708_993574/;Casco Histórico (Distrito Centro. Alcalá de Henares);3 habs.;2 baños;110 m²;Bajo;¿Buscas un piso a estrenar en una de las mejores zonas de alcalá? ¡Lo tenemos! Este piso es un bajo, ¡Algo negociable! De 110 metr...;40.4781547;-3.3700504;madrid
311.000 €;;/comprar/piso-zona_puerto28821-45869244409_100200/;Zona Puerto (Coslada);3 habs.;2 baños;100 m²;;Agencia inmobiliaria de coslada zona coslada pueblo, barrio del puerto tecnocasa estudio nuevo coslada pueblo piso en venta: ¡Pres...;40.417425;-3.5730952;madrid
540.000 €;;/comprar/chalet_adosado-las_retamas_prado_santo_domingo_ensanche_sur28922-43424158557_990080/;Las Retamas-Prado Santo Domingo-Ensanche Sur (Alcorcón);5 habs.;3 baños;234 m²;;Nuevo milenio te presenta este magnífico chalet adosado en la zona del prado de santo domingo, muy cerca de la calle robles, una z...;40.3363815;-3.8399909;madrid
169.500 €;;/comprar/piso-san_agustin_del_guadalix_centro_urbano-44237850670_522706/;San Agustín del Guadalix;3 habs.;1 baño;75 m²;Bajo;Vista homes presenta un espectacular piso en urbanizacion cerrada de tres habitaciones, salón comedor y dos terrazas en san agustí...;40.6798777;-3.6130971;madrid
127.000 €;;/comprar/piso-puerta_de_madrid_el_juncal28802-45929106134_271200/;Puerta de Madrid, El Juncal (Distrito Reyes Católicos. Alcalá de Henares);3 habs.;1 baño;70 m²;3ª planta;"Tu hogar perfecto te espera en este piso a la venta acogedor y tranquilo.
¿Estás buscando inversión segura? Este piso te ofrece un...";40.474872;-3.3804913;madrid
235.000 €;;/comprar/piso-getafe_distrito_centro28902-43422510523_100200/;Centro (Getafe);3 habs.;;92 m²;;"Agencia inmobiliaria de getafe - zona centro - vende piso en la calle perales de 92 m².

Piso nuevo, exterior, ubicado en una de l...";40.3095845;-3.725471;madrid
649.900 €;;/comprar/casa_unifamiliar-sevilla_la_nueva_centro_urbano-39200076537_101000/;Sevilla la Nueva;7 habs.;5 baños;455 m²;;Quieres vivir en un chalet 100% independiente, con piscina panorámica, a solo 40 km.de madrid, y rodeado de naturaleza con las mej...;40.349346787;-4.062346151;madrid
299.000 €;;/comprar/piso-pueblo28223-29228717888_100200/;Pueblo (Pozuelo de Alarcón);4 habs.;1 baño;120 m²;;"Agencia inmobiliaria de pozuelo de alarcón estudio inmobiliario pozuelo sl
Tecnocasa ofrece en exclusiva esta propiedad para que u...";40.4355597;-3.8134211;madrid
380.000 €;;/comprar/piso-la_alhondiga28904-45069746322_990998/;La Alhóndiga (Getafe);2 habs.;2 baños;122 m²;3ª planta;"Inmobiliaria j. Martín ofrece a la venta este magnífico atico a estrenar, en zona alhóndiga en getafe.
Consta de 122 metros cuadra...";40.3064995;-3.7375176;madrid
285.000 €;;/comprar/piso-moscardo28026-43346990899_100500/;Moscardó (Distrito Usera. Madrid Capital);3 habs.;2 baños;81 m²;1ª planta;Vivienda de 81 metros cuadrados distribuidos de la siguiente forma, 3 dormitorios, salón independiente, cuarto de baño, aseo y coc...;40.3888838;-3.6999763;madrid
235.000 €;;/comprar/apartamento-castillejos28020-45078004072_100500/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;52 m²;2ª planta;Extra inmobiliaria ofrece en venta, un apartamento en una segunda planta sin ascensor, ubicado entre las conocidas calles de infan...;40.4612773;-3.6965156;madrid
359.900 €;Piso en calle de la Alfalfa, 14;/comprar/piso-valdeacederas28029-4418336423_109700/;Valdeacederas (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;71 m²;2ª planta;2º a. Piso en un edificio de obra nueva de 71 m² de superficie construida y ubicado en la zona de madrid capital, enclavado en pla...;40.4674211;-3.7024476;madrid
220.000 €;;/comprar/piso-pinar_del_rey28043-43334065036_100500/;Pinar del Rey (Distrito Hortaleza. Madrid Capital);2 habs.;1 baño;52 m²;1ª planta;"Vohome propiedades oferce en exclusiva a sus clientes este magnífico inmueble situado en una excelente zona de madrid. 

La vivien...";40.4711784;-3.6480396;madrid
1.100.000 €;;/comprar/casa_adosada-parque_de_boadilla28660-44187453863_101000/;Parque de Boadilla (Boadilla del Monte);5 habs.;4 baños;380 m²;;Este adosado en una de las zonas más exclusivas de boadilla del monte es una verdadera joya que ofrece un estilo de vida sin igual...;40.423206277;-3.921164181;madrid
330.000 €;;/comprar/piso-universidad_malasana28004-27591748031_992099/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;80 m²;2ª planta;"Alquilado-se vende con inquilina / sin comisiones de venta para el comprador.

Preciosa vivienda amueblada junto a la plaza de la ...";40.4216361;-3.7049273;madrid
3.300.000 €;Chalet en calle Horche, 3;/comprar/chalet-moncloa_aravaca_aravaca28023-4565113907_109700/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);5 habs.;7 baños;704 m²;;Villa 3b. Chalet de obra nueva de 704 m² de superficie construida y ubicado en la zona de madrid capital. Está distribuido en 5 ha...;40.4594593;-3.7656639;madrid
210.000 €;;/comprar/piso-hortaleza_canillas28043-44259346729_100500/;Canillas (Distrito Hortaleza. Madrid Capital);2 habs.;;64 m²;3ª planta;"Vohome propiedades vende en exclusiva piso ideal tanto para invertir como primera residencia.

Vivienda en tercera planta sin asce...";40.4603057;-3.6484157;madrid
143.000 €;;/comprar/piso-opanel28019-30892452969_520820/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;53 m²;Bajo;Estupendo piso de 53m², situado en una planta baja, distribuido en dos dormitorios, salón, cocina y baño con plato de ducha. Suelo...;40.3893417;-3.7209484;madrid
170.000 €;;/comprar/piso-san_diego28053-44218567438_100200/;San Diego (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;70 m²;;Agencia inmobiliaria de madrid - zona puente de vallecas - vende: piso en avenida monte igueldo. Tercera planta, exterior. Salón a...;40.3937263;-3.6697141;madrid
299.000 €;;/comprar/piso-berruguete28039-43363946264_100200/;Berruguete (Distrito Tetuán. Madrid Capital);4 habs.;1 baño;76 m²;2ª planta;"Oficina tetuan sl - madrid oficina tecnocasa
Venta - piso en planta sergunda, situado en la calle tablada, cuenta con cuatro dormi...";40.4595569;-3.7002367;madrid
220.000 €;;/comprar/loft-rejas28022-45015893309_104700/;Rejas (Distrito San Blas. Madrid Capital);1 hab.;;94 m²;;Redpiso vende magnífico loft duplex de 81 metros (con posibilidad de empadronamiento) con plaza de garaje, zonas comunes, conserje...;40.4450791;-3.5764666;madrid
260.000 €;;/comprar/piso-valleaguado_la_canada28823-45077344777_100200/;Valleaguado-La Cañada (Coslada);3 habs.;2 baños;120 m²;7ª planta;Agencia inmobiliaria tecnocasa valleaguado- la cañada ¡Presenta la oportunidad de adquirir esta vivienda con una ubicación inmejor...;40.428671737;-3.544613348;madrid
130.000 €;;/comprar/apartamento-villalba_estacion-42559827272_992271/;Villalba Estación (Collado Villalba);1 hab.;1 baño;55 m²;2ª planta;Apartamento de 55 m² construidos, muy soleado, 1 dormitorio independiente y 1 baño completo. Salón comedor con salida a terraza. 1...;40.6284825;-4.002392;madrid
400.000 €;;/comprar/piso-centro_palacio28005-45016586295_100200/;Palacio (Distrito Centro. Madrid Capital);2 habs.;1 baño;64 m²;1ª planta;"Tecnocasa estudio ronda de segovia vende magnifica vivienda en calle san bernabé.
La vivienda consta de 64 m² distribuidos en dos ...";40.4090719;-3.7143418;madrid
397.000 €;;/comprar/casa-valdemorillo_centro_urbano-45002570007_528556/;Valdemorillo;3 habs.;2 baños;200 m²;;"Si quieres comprar chalet en valdemorillo, conoce el nuestro, céntrico y con encanto.

¡Descubre tu nuevo hogar en el corazón de v...";40.5016285;-4.0640414;madrid
264.900 €;;/comprar/casa_pareada-villanueva_de_perales_centro_urbano-43335627146_101000/;Villanueva de Perales;4 habs.;4 baños;221 m²;;Quieres vivir en un chalet con piscina a 40 km. De madrid, rodeado de naturaleza. A precio de un piso??  Alfa key west inmobiliari...;40.344760161;-4.103437338;madrid
17.000.000 €;;/comprar/chalet-la_finca-43417694913_101800/;La Finca (Pozuelo de Alarcón);7 habs.;11 baños;1.800 m²;;"La finca: dentro de la zona de seguridad de paseo de los lagos 1.

En esta vivienda se han puesto mejores calidades del mercado a ...";40.4121704;-3.8079894;madrid
115.000 €;;/comprar/piso-villaverde_los_rosales28041-45862482543_100200/;Los Rosales (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;50 m²;;"Inmobiliaria en villaverde, los rosales madrid - tecnocasa oficina oroquieta sl
Agente inmobiliario de madrid, zona villaverde - c...";40.3558156;-3.6919652;madrid
150.000 €;;/comprar/piso-centro_la_estacion_prado_de_la_laguna-31686088304_516742/;Centro-La Estación-Prado de La Laguna (San Lorenzo de El Escorial);1 hab.;2 baños;63 m²;2ª planta;"No se cobra comisión al comprador

Piso duplex en san lorenzo del escorial, zona del barrio del carmen a 5 minutos andando del pue...";40.5939378;-4.1482458;madrid
1.090.000 €;;/comprar/chalet_unifamiliar-parque_de_boadilla28669-45887340465_500635/;Parque de Boadilla (Boadilla del Monte);5 habs.;3 baños;339 m²;;"Excepcional chalet independiente, totalmente reformado, pocos gastos de mantenimiento y muy buena situacion.

¡Ideal familias!

Cu...";40.4345205;-3.9152307;madrid
388.000 €;Piso en calle del Doctor Juan José López Ibor;/comprar/piso-penagrande28035-45071035859_109700/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);1 hab.;1 baño;33 m²;;Piso en un inmueble de obra nueva de 33 m2 de superficie construida y situado en la zona de Madrid Capital. Está estructurado en 1 habitación y terraza. Proporciona como acabados armarios empotrados 0 habitaciones.;40,4692282;-3,7259263;madrid
362.700 €;;/comprar/piso-alameda_de_osuna_barrio-45856264839_528332/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;1 baño;108 m²;Bajo;Redpiso alameda de osuna, vende: excelente vivienda, ubicado en calle galera, entre la avenida cantabria y la calle góndola: el pi...;40.4539378;-3.58866;madrid
388.000 €;;/comprar/piso-penagrande28035-45071035859_109700/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);1 hab.;1 baño;33 m²;;Piso en un inmueble de obra nueva de 33 m² de superficie construida y situado en la zona de madrid capital. Está estructurado en 1...;40.4692282;-3.7259263;madrid
139.900 €;;/comprar/piso-mostoles_centro28931-45917187271_100200/;Centro (Móstoles);3 habs.;1 baño;73 m²;;Agencia inmobiliaria de móstoles zona avenida dos de mayo - plaza del pradillo - avenida de la constitucion -parque zarauz -parque...;40.3241931;-3.8642272;madrid
320.000 €;;/comprar/piso-valleaguado_la_canada28822-45097993208_100500/;Valleaguado-La Cañada (Coslada);3 habs.;2 baños;112 m²;5ª planta;C.r. Homes inmobiliaria vende vivienda libre de tres dormitorios, dos baños, en edificio con ascensor, terraza, trastero y piscina...;40.4240389;-3.5457902;madrid
147.000 €;;/comprar/piso-centro_arroyo_la_fuente28944-43345682116_100200/;Centro-Arroyo-La Fuente (Fuenlabrada);3 habs.;;82 m²;1ª planta;"'agencia inmobiliaria de fuenlabrada zona centro-arroyo tecnocasa fuenlabrada gestion inmobiliaria 2022 sl:

En venta: magnifico p...";40.2815997;-3.792054;madrid
299.900 €;;/comprar/casa-zona_calle_casa_amarilla-34182107147_516163/;Zona Calle Casa Amarilla (Galapagar);4 habs.;2 baños;135 m²;;Martinez cal propiedades, ofrece chalet adosado de 135m² construidos, situado cercano al centro de la población, en tres plantas,...;40.5760544;-3.9999571;madrid
395.000 €;;/comprar/casa-colmenar_viejo_fuente_santa-35931099247_501223/;Fuente Santa (Colmenar Viejo);5 habs.;4 baños;230 m²;;"Cruzasociados vende

Chalet pareado de esquina en la urbanización fuente santa. Vivienda de 230 metros según consta en escritura p...";40.6712001;-3.7815991;madrid
849.000 €;;/comprar/piso-lista_barrio28006-35036719768_101800/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;83 m²;6ª planta;Vivienda totalmente reformada de aproximadamente 83 metros cuadrados, ubicada en la sexta planta de un edificio en el barrio de sa...;40.434409;-3.6754211;madrid
470.000 €;;/comprar/piso-chamartin_hispanoamerica28016-31669807834_440000/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;107 m²;1ª planta;"Espaciosa vivienda exterior. 
Se trata de una vivienda de aproximadamente 80 m², distribuidos actualmente en un amplio salón-comed...";40.4546071;-3.6796848;madrid
219.900 €;;/comprar/piso-galapagar_centro-44170583620_104700/;Centro (Galapagar);3 habs.;2 baños;105 m²;;"Redpiso galapagar les ofrece en exclusiva este piso  en planta de 105m².

La vivienda cuenta con 3 dormitorios con armarios empotr...";40.5760068;-4.0052947;madrid
443.250 €;Casa pareada en Avenida Gabriel García Márquez, 17;/comprar/casa_pareada-villalbilla_centro_urbano-40029955164_101800/;Villalbilla;3 habs.;2 baños;172 m²;;"Chalets pareados de obra nueva. A la venta la 3ª y última fase.

Amplios chalets sostenibles de diseño, con grandes espacios inter...";40.4404;-3.36811;madrid
990.000 €;;/comprar/piso-san_juan_bautista28043-37548460078_100200/;San Juan Bautista (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;140 m²;;Inmobiliaria en arturo soria - colina - san juan bautista - tecnocasa estudio inmobiliario arturo soria sl, ofrece piso en venta y...;40.455209;-3.6574131;madrid
