precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
228.000 €;Piso en Avinguda de Rivoli, 14;/comprar/piso-plana_lledo_can_borrell_gallecs_lourdes08100-43339956105_511608/;Plana Lledó-Can Borrell-Gallecs-Lourdes (Mollet del Vallès);3 habs.;2 baños;80 m²;"**** pis reservat **** pis en venda a mollet del vallès (can borrell) i en exclusivitat per tots vosaltres!
Molt assolellat, ascen...";41.54729334370067;2.210744931065301;2ª planta;barcelona
1.050.000 €;Casa en Carrer de Granada, 65;/comprar/casa-sant_cugat_del_valles_valldoreix08195-41714790695_106700/;Valldoreix (Sant Cugat del Vallès);4 habs.;3 baños;276 m²;Desde coldwell banker premium sant cugat, es un placer abrir las puertas de la imaginación y presentarles una obra maestra arquite...;41.4668;2.03724;;barcelona
220.000 €;Piso en Carrer València, 41;/comprar/piso-cerdanyola_sud08303-44232739792_108700/;Cerdanyola Sud (Mataró);2 habs.;1 baño;70 m²;Dentro de este luminoso y acogedor inmueble en mataró, te recibirán espacios llenos de calidez y comodidad, generosos y conectado ...;41.538;2.42385;;barcelona
480.000 €;;/comprar/casa-sant_adria_de_besos_centro_urbano-37599947561_285400/;Sant Adrià de Besòs;4 habs.;2 baños;356 m²;"Casa de dos plantas + terrado en el centro de sant adrià 
Cuenta con muchíiisimas posibilidades porque el gran garaje a pie de cal...";41.4320266;2.2185548;;barcelona
188.000 €;;/comprar/piso-segle_xx08223-42512331397_527673/;Segle XX (Distrito Segle XX-La Cogullada. Terrassa);2 habs.;1 baño;84 m²;En exclusiva esta fantástica oportunidad de compra, vivienda en la entrada de terrassa, ubicado en el segle xx a 10 metros del cen...;41.5546817;2.0088456;4ª planta;barcelona
115.000 €;;/comprar/piso-canovelles_centro_urbano-34239684925_501136/;Canovelles;2 habs.;1 baño;55 m²;"¡¡Esta vivienda puede ser tuya por solo 369€ al mes !!
Consigue tu hipoteca naranja con 0% de comisiones

Inmomaer les ofrece en ...";41.617328755;2.281322778;1ª planta;barcelona
200.000 €;;/comprar/casa-castellet_i_la_gornal_centro_urbano-45072326375_528441/;Castellet i la Gornal;3 habs.;1 baño;597 m²;"¡Bienvenidos a esta increíble oportunidad de adquirir la casa de tus sueños! 

En la zona de castellet i la gornal  te ofrecemos e...";41.253272825;1.592712612;;barcelona
858.000 €;;/comprar/piso-la_dreta_de_eixample08009-4207473735_109700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;87 m²;Piso en una finca de obra nueva de 87 m² de superficie construida y emplazado en la zona de barcelona capital. Está dispuesto en 2...;41.3935411;2.1663111;;barcelona
199.000 €;;/comprar/piso-palafolls_centro_urbano-43363383390_501419/;Palafolls;3 habs.;2 baños;90 m²;"Palafolls,  planta baja recientemente reformada, piso de 3 habitaciones, 100m² construidos aprox. Más gran terraza. 

Cómoda y aco...";41.659482499;2.749482573;Bajo;barcelona
279.000 €;Piso en calle Ronda General Prim, nº 39;/comprar/piso-peramas08302-45042435285_101800/;Peramàs (Mataró);4 habs.;2 baños;126 m²;Precioso piso de 125 metros cuadrados que consta de amplio salón comedor de 30 metros cuadrados con salida a su amplio balcón terr...;41.539;2.43595;4ª planta;barcelona
526.000 €;;/comprar/piso-can_baro08024-43389862092_991923/;Can Baró (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;2 baños;134 m²;Situada en el encantador barrio del guinardó, esta bonita propiedad dúplex de 134m² ofrece una combinación perfecta de comodidad y...;41.4158766;2.1639631;Bajo;barcelona
85.000 €;;/comprar/piso-ca_nanglada08222-45048893108_998897/;Ca n'Anglada (Terrassa);3 habs.;1 baño;66 m²;Ts pisos les ofrece esta vivienda económica!! Si quieres tener tu propio piso y tener tu hipoteca pequeña te estamos ofreciendo la...;41.5665899;2.030614;4ª planta;barcelona
465.000 €;Piso en calle;/comprar/piso-el_castell_poble_vell-44179395133_107700/;El Castell-Poble Vell (Castelldefels);3 habs.;2 baños;130 m²;"Descripción de la propiedad

Presentamos esta excepcional propiedad ubicada en la apacible zona residencial de els canyars. La mag...";41.2862019;1.9820433;;barcelona
950.000 €;;/comprar/piso-el_putxet_el_farro08023-43406316999_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;3 baños;230 m²;"Espectacular vivienda de 200 metros reformada a estrenar. Vistas despejadas, luminoso, terraza. Parking opcional.

Nos complace co...";41.4046831;2.141042618;3ª planta;barcelona
135.000 €;;/comprar/piso-montigala_sant_crist-15071374994_994242/;Montigalà-Sant Crist (Badalona);3 habs.;1 baño;58 m²;"Germà juli. Ref 0693

Vivienda actualmente alquilada, con una rentabilidad del 5,5%.

Piso situado en sant crist, en la calle ànge...";41.45152651;2.236569429;1ª planta;barcelona
167.260 €;;/comprar/piso-morera_pomar08915-45012405965_285400/;Morera-Pomar (Badalona);3 habs.;1 baño;72 m²;Este encantador piso a la venta en badalona, ubicado en la zona de pomar, destaca por su reforma y gran luminosidad, está distribu...;41.4661194;2.2485292;Bajo;barcelona
350.000 €;;/comprar/duplex-caputxins_santa_clara_hospital-41714510777_110300/;Caputxins-Santa Clara-Hospital (Vic);4 habs.;3 baños;129 m²;Si buscas luminosidad, tenemos este dúplex invertido ideal para ti. Un hogar amplio, cómodo y con grandes ventanales, para disfrut...;41.931209871;2.262128242;2ª planta;barcelona
460.000 €;;/comprar/piso-eixample_sant_antoni08015-44251591147_109300/;Sant Antoni (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;100 m²;en el corazón de barcelona, en la prestigiosa zona de eixample - sant antoni, se encuentra este impecable piso en venta que te ca...;41.377593046;2.159543772;6ª planta;barcelona
330.000 €;Dúplex en Carrer de Manlleu, 43;/comprar/duplex-vic_centre_historic-814847208_110300/;Centre Històric (Vic);3 habs.;2 baños;116 m²;Fantástico dúplex en vic, situado en una zona tranquila y de peatones, en el centro comercial de la ciudad y muy cerca de la plaza...;41.9327515;2.2553811;3ª planta;barcelona
170.000 €;;/comprar/piso-caputxins_santa_clara_hospital-41757325102_501452/;Caputxins-Santa Clara-Hospital (Vic);2 habs.;1 baño;103 m²;Altura piso 1º, piso superficie total 103 m², superficie útil 74 m², habitaciones dobles: 2, 1 baño, antigüedad más de 50, armario...;41.9313908;2.2594658;1ª planta;barcelona
460.000 €;;/comprar/piso-eixample_sant_antoni08015-45003927653_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;87 m²;"En el corazón de sant antoni, terraza, 4 dormitorios, dos baños, parking opcional. 

Presentamos este excelente piso con terraza, ...";41.3791451;2.1581852;4ª planta;barcelona
179.000 €;;/comprar/piso-distrito_gracia08203-42525720390_528060/;Gràcia (Sabadell);2 habs.;1 baño;77 m²;"Se vende bajo exterior luminoso.

La vivienda se encuentra en la planta baja de una finca semi nueva del año 2007. Dispone de 77m²...";41.5336809;2.1112642;Bajo;barcelona
155.000 €;;/comprar/piso-rubi_centre-40891859394_139800/;Centre (Rubí);2 habs.;1 baño;69 m²;Coqueta planta baja duplex con entrada a pie de calle ( tipo casita) de 69 m², 2 habitaciones (1 doble tipo altillo, 1 individual)...;41.4959261;2.0308755;Bajo;barcelona
119.000 €;;/comprar/piso-el_pont_de_vilomara_i_rocafort_centro_urbano-12561504111_199200/;El Pont de Vilomara i Rocafort;2 habs.;1 baño;58 m²;Precioso piso de 58 m² con terraza de 10 m² y magnífico patio de 20 m² para disfrutar de grandes momentos en la mejor compañía. 2 ...;41.700938639;1.872790268;1ª planta;barcelona
95.000 €;;/comprar/piso-ctra_de_vic_remei08241-44189606128_500831/;Ctra. de Vic-Remei (Manresa);2 habs.;1 baño;60 m²;Altura piso 2º, piso superficie total 60 m², superficie útil 54 m², habitaciones dobles: 2, 1 baño, aire acondicionado (frío y cal...;41.72637364;1.826744019;2ª planta;barcelona
335.000 €;;/comprar/casa_adosada-palau_solita_i_plegamans_centro_urbano-43381395374_216500/;Palau-solità i Plegamans;4 habs.;2 baños;204 m²;En zona can cladelles, de palau-solità i plegamans, casa unifamiliar adosada esquinera, 204 m² construidos (194 m² útiles en total...;41.583614693;2.169071447;;barcelona
499.000 €;;/comprar/piso-vilassar_de_mar_centro_urbano-4198090726_109700/;Vilassar de Mar;3 habs.;2 baños;100 m²;1º 3º. Piso en un edificio de obra nueva de 100 m² de superficie construida y ubicado en la zona de vilassar de mar, enclavado en ...;41.503223071;2.38821255;1ª planta;barcelona
315.000 €;Piso en Pasaje Albert Einstein,  2-4;/comprar/piso-hostal_lledoner08401-4491420469_109700/;L'Hostal-Lledoner (Granollers);3 habs.;2 baños;102 m²;Esc. C – 2º 2ª. Piso en un edificio de obra nueva de 102 m² de superficie construida y ubicado en la zona de granollers, enclavado...;41.6214171;2.2921616;2ª planta;barcelona
315.000 €;Piso en Pasaje Albert Einstein,  2-4;/comprar/piso-hostal_lledoner08401-4491420469_109700/;L'Hostal-Lledoner (Granollers);3 habs.;2 baños;102 m²;Esc. C – 2º 2ª. Piso en un edificio de obra nueva de 102 m2 de superficie construida y ubicado en la zona de Granollers, enclavado en planta 2. Está distribuido en 3 habitaciones, 2 baños completos y cuenta con certificación energética B. Incluye extras como ascensor, garaje y trastero.;41,6214171;2,2921616;2ª planta;barcelona
152.000 €;;/comprar/piso-llefia_artigues08913-45095696232_525021/;Llefià-Artigues (Badalona);3 habs.;1 baño;74 m²;"*whatsapp para visitas.-6.0.2-2.5-4.5-1.2*
(seis-cero-dos-veinticinco-cuarenta y cinco- doce) 

_____________estudio miraflores l’...";41.4433601;2.2170384;9ª planta;barcelona
399.000 €;Piso en Passeig Marítim, 173;/comprar/piso-lluminetes-45044045789_515193/;Lluminetes (Castelldefels);3 habs.;2 baños;80 m²;Precioso apartamento en primerísima línea de mar con vistas a la playa y montaña. Totalmente exterior y super soleado. Consta de 2...;41.26553;1.9751527;3ª planta;barcelona
78.000 €;Piso en Ronda de Cerdanya, 13;/comprar/piso-cerdanyola_nord-42590791695_500315/;Cerdanyola Nord (Mataró);2 habs.;1 baño;55 m²;Atencion inversores!!! *** inmueble okupado***cómodo piso en mataro, barcelona, idóneo para parejas. El inmueble consta de 43 m² c...;41.541515;2.4226575;1ª planta;barcelona
189.000 €;;/comprar/piso-ca_naurell08224-43375877248_142600/;Ca n'Aurell (Terrassa);4 habs.;2 baños;94 m²;Ampli pis molt ben situat proper al cap rambla , mercat central, escoles, i  ferrocarrils . El pis consta de quatre  habitacions ,...;41.5678042;2.0044149;2ª planta;barcelona
345.000 €;;/comprar/duplex-les_bobiles_avinguda_diagonal_les_colomeres-43423771897_100500/;Les Bòbiles-Avinguda Diagonal-Les Colomeres (Gavà);4 habs.;3 baños;172 m²;"Dúplex en gavá centro

Si estas buscando amplitud, comodidad con concepto dúplex en el centro de gavá, ya la has encontrado, no de...";41.3053081;1.9992719;2ª planta;barcelona
56.400 €;;/comprar/piso-sant_roc-42511421998_500315/;Sant Roc (Badalona);3 habs.;1 baño;66 m²;"*** inmueble okupado***
Atencion inversores.";41.4336804;2.2237187;2ª planta;barcelona
498.500 €;;/comprar/piso-el_putxet_el_farro08023-41683151377_101800/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;3 baños;145 m²;"Oportunidad por zona, metros y estado de la vivienda.
Presentamos un piso de 145 m² en la calle ferran puig, al lado de todos los ...";41.4099624;2.1440529;;barcelona
249.000 €;;/comprar/chalet-abrera_centro_urbano-40080482210_100500/;Abrera;4 habs.;3 baños;244 m²;"Casa 4 vientos en la urbanización de can villalba. Con una parcela de 546m² aprox.
Distribuida en 3 plantas:
- planta baja: garaje...";41.524592406;1.923083006;;barcelona
208.000 €;;/comprar/piso-el_poble_sec08004-35005498048_993872/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;52 m²;"Piso en venta en la calle poeta cabanyes, poble sec, barcelona

Gran oportunidad en finca regia, por precio y zona. A tan sólo poc...";41.3739558;2.1654066;1ª planta;barcelona
295.000 €;;/comprar/atico-els_molins_poble_sec_pins_vens-45064617591_395600/;Els Molins-Poble Sec-Pins Vens (Sitges);2 habs.;2 baños;124 m²;"¡Oportunidad venta de 2 pisos por el precio de uno. 
2 piso en una sola unidad registral. 
1º piso y  anejo piso ático en 3ª plant...";41.2402139;1.8083051;;barcelona
420.000 €;Chalet en calle;/comprar/chalet-canyamars08318-42577030402_107700/;Canyamars (Dosrius);5 habs.;3 baños;200 m²;Cómo saber si las casa que estás buscando reúne todos los requisitos que buscas? La respuesta es sencilla, si cuándo estás en ella...;41.5983926;2.4396951;;barcelona
925.000 €;;/comprar/piso-pedralbes08034-45099659741_991923/;Pedralbes (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;134 m²;"Gran piso totalmente exterior con privilegiada ubicación en pedralbes

Este espléndido piso, ubicado en la prestigiosa zona de ped...";41.389840567;2.124429696;3ª planta;barcelona
520.000 €;Casa en Plaça de la Sagrera, 1;/comprar/casa-sant_feliu_de_codines_centro_urbano-43388134152_106700/;Sant Feliu de Codines;6 habs.;3 baños;418 m²;Coldwell banker style real estate os presenta esta joya arquitectónica ubicada en una de las zonas más exclusivas y apacibles de s...;41.6883;2.161;;barcelona
750.000 €;;/comprar/casa-dosrius_centro_urbano-21668981865_516702/;Dosrius;7 habs.;3 baños;350 m²;Les presento esta magnífica casa en dosrius, que destaca por sus amplios espacios y sus increíbles características. Situada en una...;41.594252088194324;2.4060835895970913;;barcelona
100.000 €;;/comprar/piso-singuerlin_les_oliveres_can_franquesa_guinardera08-45044855426_100200/;Singuerlín-Les Oliveres-Can Franquesa-Guinardera (Santa Coloma de Gramenet);2 habs.;;61 m²;"Tecnocasa desarrollo singuerlin s.l presenta en exclusiva: 
Encantador piso de 61m² con una distribución inteligente que incluye d...";41.4597339;2.200262;1ª planta;barcelona
263.000 €;Piso en Carretera de Sant Boi, 104;/comprar/piso-sant_vicenc_dels_horts_centro_urbano-3838883376_109700/;Sant Vicenç dels Horts;2 habs.;1 baño;75 m²;1º-1ª. Piso de 2 habitaciones en planta primera con terraza de 32 m².;41.39552798;2.011254574;1ª planta;barcelona
100.000 €;;/comprar/piso-egara08226-25091639946_514389/;Ègara (Distrito Sant Pere Nord-Ègara. Terrassa);1 hab.;1 baño;40 m²;Planta baixa en venda al c/poetessa caparà de terrassa, consta de una superfície de 40m² construits distribuits en menjador-sala a...;41.5723949;2.0249285;Bajo;barcelona
299.000 €;;/comprar/piso-pineda_de_mar_centre-29206423224_108500/;Centre (Pineda de Mar);3 habs.;2 baños;88 m²;Desde fincas mirafer les presentamos un magnífico piso en venta en primera línea de mar, concretamente en calle salvador genís i b...;41.621496802;2.686465756;;barcelona
125.000 €;;/comprar/piso-les_arenes_can_montllor_la_gripia08227-40855382593_100500/;Les Arenes-Can Montllor-La Grípia (Distrito La Grípia-Sant Llorenç. Terrassa);3 habs.;1 baño;73 m²;"100% financiacion -sin comision de agencia

Si dispone de 13.000 euros entrada, puede financiar el resto de la compra por 683
-€ !...";41.5749097;2.0364996;1ª planta;barcelona
215.000 €;;/comprar/duplex-can_palet08223-45073987511_100500/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);2 habs.;1 baño;84 m²;"Eslallar immobles ofrece en exclusiva dúplex con magnífica terraza en can palet terrassa.

La vivienda dispone de 2 plantas, en la...";41.5555168;2.0228406;Bajo;barcelona
360.000 €;;/comprar/piso-la_vila_olimpica_del_poblenou08005-45053517616_100500/;La Vila Olímpica del Poblenou (Distrito Sant Martí. Barcelona Capital);4 habs.;2 baños;80 m²;Os presentamos este magnífico piso de 80 m², ubicado en una zona inmejorable cerca del parque de la ciudadela y a diez minutos and...;41.3912391;2.1886605;2ª planta;barcelona
675.000 €;;/comprar/piso-antiga_esquerra_de_eixample08011-39235686237_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;82 m²;Este magnífico apartamento de lujo de 82m², ubicado en la calle casanova de barcelona, es una auténtica joya en el mercado inmobil...;41.3852762;2.1591086;6ª planta;barcelona
498.000 €;;/comprar/piso-el_barri_gotic08002-43394823116_522803/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;83 m²;"1º 3ª (magarola)

Magnífico apartamento con características únicas en edificio monumental del barrio gótico
Este apartamento es ve...";41.3833174;2.1725079;1ª planta;barcelona
138.000 €;;/comprar/piso-tona_centro_urbano-17598225073_187000/;Tona;3 habs.;1 baño;80 m²;Ocasión, piso en venta en el centro de tona, cerca de todos los servicios, supermercados y el cap, en primera planta, dispone de c...;41.848729612;2.22884302;1ª planta;barcelona
