precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
225.000 €;;/comprar/casa_unifamiliar-san_nicasio_campo_de_tiro_solagua28913-1755184138_100200/;San Nicasio-Campo de Tiro-Solagua (Leganés);3 habs.;;113 m²;;"Agencia inmobiliaria de leganés zona estacion leganes central - virgenes - provincias- san nicasio oficina tecnocasa:
En venta:
Ca...";40.33160023;-3.773091388;madrid
699.990 €;;/comprar/casa_pareada-rivas_vaciamadrid_centro28522-45007698013_100200/;Centro (Rivas-Vaciamadrid);5 habs.;3 baños;246 m²;;"Fotografías provisionales - a la espera de estudio fotográfico
Inmobiliaria en zona centro - tecnocasa oficina rivas centro s. L. ...";40.3561597;-3.5353926;madrid
420.000 €;;/comprar/casa_adosada-torrejon_de_la_calzada_centro_urbano-39169283522_995801/;Torrejón de la Calzada;5 habs.;4 baños;270 m²;;"¡Espectacular chalet en torrejon de la calzada!

Chalet de tres plantas en torrejón de la calzada.

Planta baja;

Salón de 30 m², ...";40.194582427;-3.797778628;madrid
128.000 €;;/comprar/piso-leganes_centro28912-44217950836_100200/;Centro (Leganés);2 habs.;;73 m²;;Agencia inmobiliaria de leganés zona escritores tecnocasa consulting inmobiliario leganés centro sl vende piso en barrio descubrid...;40.323924029;-3.766414632;madrid
944.900 €;;/comprar/piso-justicia_chueca28004-39177236516_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);7 habs.;3 baños;151 m²;3ª planta;"Como consultores inmobiliarios les ofrecemos la siguiente ""oportunidad inmobiliaria"" 
Especial para inversionistas: amplio piso en...";40.4205971;-3.6995041;madrid
89.000 €;;/comprar/piso-palomeras_bajas28053-42593333994_996584/;Palomeras Bajas (Distrito Puente de Vallecas. Madrid Capital);1 hab.;;42 m²;;Se vende estupendo piso de 42m². El mismo posee una amplia y luminosa habitación, salón, cocina y baño con plato de ducha. Cuenta ...;40.3923664;-3.6633159;madrid
465.000 €;Chalet en Avenida de Miraflores de la Sierra, 2;/comprar/chalet-miraflores_de_la_sierra_centro_urbano-4115515502_109700/;Miraflores de La Sierra;4 habs.;3 baños;210 m²;;VT 2.1C. Chalet pareado con piscina de obra nueva, de 210 m2 de superficie construida. Está distribuida en 4 habitaciones, 3 baños completos y terraza. Incluye extras como garaje.;40,7644388;-3,7481397;madrid
1.295.000 €;;/comprar/piso-castillejos28020-44249712941_102100/;Castillejos (Distrito Tetuán. Madrid Capital);5 habs.;4 baños;264 m²;;Gilmar consulting inmobiliario castellana-orense vende espectacular vivienda exterior, en la calle poeta joan maragall, en zona de...;40.4525675;-3.6913782;madrid
159.000 €;;/comprar/piso-tetuan_almenara28029-45064981683_101800/;Almenara (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;36 m²;1ª planta;Te presentamos este encantador piso de 40m², ideal para aquellos que desean vivir con estilo y comodidad en un espacio perfectamen...;40.466893;-3.6959867;madrid
340.000 €;;/comprar/piso-moncloa_aravaca_aravaca28023-40859536095_100200/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);3 habs.;2 baños;79 m²;2ª planta;"Agencia inmobiliaria de madrid zona aravaca - valdemarin tecnocasa estudio aravaca sl
Piso duplex en venta:
Estupendo duplex en pl...";40.4585039;-3.7802767;madrid
158.470 €;;/comprar/casa-palomeras_sureste28018-45069215109_100200/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);1 hab.;;157 m²;;"Inmobiliaria: tecnocasa miguel hernández

 * tipo de propiedad: local comercial
 * superficie: 157 metros cuadrados construidos
 *...";40.3866413;-3.6443322;madrid
725.000 €;;/comprar/chalet_pareado-colmenar_viejo_centro-43342060894_501223/;Centro (Colmenar Viejo);5 habs.;3 baños;365 m²;;"Cruzasociados vende

Exclusivo chalet pareado de esquina en zona del cerrillo. Inmueble construido con calidades superiores, muy a...";40.6616967;-3.7657386;madrid
1.050.000 €;;/comprar/chalet-fuente_el_saz_de_jarama_centro_urbano-38393886427_100500/;Fuente el Saz de Jarama;5 habs.;4 baños;733 m²;;Oportunidad! Cab real estate vende este fabuloso chalet independiente en una urbanización en la zona norte de madrid a escasos min...;40.633461138;-3.51168199;madrid
254.000 €;;/comprar/casa-nuevo_aranjuez_ciudad_de_las_artes_el_mirador-39226408429_516980/;Nuevo Aranjuez-Ciudad de las Artes-El Mirador (Aranjuez);3 habs.;2 baños;275 m²;;Ribercasa inmobiliaria vende casa independiente zona plaza toros/mirador. 300 m² de solar con vivienda de 274m² en dos plantas (pl...;40.0255305;-3.6041943;madrid
210.000 €;;/comprar/piso-orcasitas-43405500181_108900/;Orcasitas (Distrito Usera. Madrid Capital);2 habs.;1 baño;90 m²;;"Vivalta presenta en exclusiva este maravillosa vivienda en orcasitas.
Esta vivienda de 90m² según catastro, se distribuye en&nbsp;...";40.3683363;-3.7141817;madrid
395.000 €;;/comprar/casa_adosada-laguna_park28981-40836834476_100500/;Laguna Park (Parla);4 habs.;3 baños;234 m²;;"Chalet de esquina en venta, galaxia inmobiliaria ofrece: chalet en hilera sobre parcela de 177 m².
Con certificación energética: c...";40.2495249;-3.7684759;madrid
229.000 €;;/comprar/piso-ciudad_lineal_quintana-45038593762_525207/;Quintana (Distrito Ciudad Lineal. Madrid Capital);3 habs.;1 baño;72 m²;Bajo;"Calle zigia 
Ten piso alcalá, vende excelente piso exterior, amplio y luminoso ubicado frente al polideportivo del barrio de la co...";40.4386378;-3.6450039;madrid
649.900 €;;/comprar/casa_unifamiliar-sevilla_la_nueva_centro_urbano-39200076537_101000/;Sevilla la Nueva;7 habs.;5 baños;455 m²;;Quieres vivir en un chalet 100% independiente, con piscina panorámica, a solo 40 km.de madrid, y rodeado de naturaleza con las mej...;40.349346787;-4.062346151;madrid
256.000 €;;/comprar/piso-leganes_zarzaquemada28915-45012874089_106000/;Zarzaquemada (Leganés);4 habs.;2 baños;107 m²;4ª planta;"Gran piso en zarzaquemada!

 Esta espectacular vivienda de 107 metros cuadrados ofrece un espacio amplio y cómodo, perfecto para t...";40.329782417;-3.756479391;madrid
179.000 €;;/comprar/piso-parque_ondarreta_urtinsa28923-45014503638_100200/;Parque Ondarreta-Urtinsa (Alcorcón);3 habs.;1 baño;72 m²;;"Agencia inmobiliaria de alcorcón zona metro puerta del sur - parque ondarreta - maestro victoria oficina tecnocasa de alcorcón.

 ...";40.346773;-3.815561;madrid
444.000 €;;/comprar/chalet-guadarrama_los_berrocales-44236727441_101800/;Los Berrocales (Guadarrama);3 habs.;2 baños;196 m²;;"Agencia inmobiliaria de guadarrama zona guadarrama oficina hogares guadarrama:

En venta: espectacular chalet independiente en gua...";40.659361499;-4.051366089;madrid
739.000 €;;/comprar/chalet_pareado-villanueva_de_la_canada_nucleo_urbano-42567069305_102100/;Núcleo Urbano (Villanueva de la Cañada);4 habs.;4 baños;346 m²;;Gilmar boadilla vende magnifico chalet pareado totalmente reformado situado en villanueva de la cañada. Las calidades aplicadas en...;40.441203956;-4.000132275;madrid
300.000 €;Piso en Paseo Imperial, 50;/comprar/piso-acacias28005-40092330937_515177/;Acacias (Distrito Arganzuela. Madrid Capital);3 habs.;2 baños;120 m²;Bajo;Oportunidad para inversores, viviendas para alquiler turistico, vacacional o alquiler continuo, zona privilegiada. Posibilidad de ...;40.40151506017099;-3.7151804868387877;madrid
600.000 €;;/comprar/piso-castilla28036-45006524214_440000/;Castilla (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;123 m²;13ª planta;Moderna y luminosa vivienda totalmente exterior, (en esquina o chaflán) con una superficie aproximada de 123m² y una fantástica di...;40.4800967;-3.6746864;madrid
220.000 €;;/comprar/loft-rejas28022-45015893309_104700/;Rejas (Distrito San Blas. Madrid Capital);1 hab.;;94 m²;;Redpiso vende magnífico loft duplex de 81 metros (con posibilidad de empadronamiento) con plaza de garaje, zonas comunes, conserje...;40.4450791;-3.5764666;madrid
150.000 €;;/comprar/piso-centro_la_estacion_prado_de_la_laguna-31686088304_516742/;Centro-La Estación-Prado de La Laguna (San Lorenzo de El Escorial);1 hab.;2 baños;63 m²;2ª planta;"No se cobra comisión al comprador

Piso duplex en san lorenzo del escorial, zona del barrio del carmen a 5 minutos andando del pue...";40.5939378;-4.1482458;madrid
128.000 €;;/comprar/piso-parla_centro28981-44221610631_100200/;Centro (Parla);3 habs.;1 baño;70 m²;;Agencia inmobiliaria de parla zona parla norte - las fuentes - el nido - la laguna - villayuventus - oficina tecnocasa vende piso ...;40.2389957;-3.775613;madrid
172.000 €;Piso en calle de Clara Campoamor, 20;/comprar/piso-villalba_estacion-30861607639_992271/;Villalba Estación (Collado Villalba);2 habs.;1 baño;80 m²;2ª planta;Piso muy bien situado, de 80 m² construidos, 2 dormitorios de buen tamaño, 1 baño completo, salón comedor muy luminoso con salida ...;40.63308581472425;-4.002425782088846;madrid
468.000 €;;/comprar/piso-la_teneria_i_la_teneria_ii-43389576303_100200/;La Tenería I-La Tenería II (Pinto);3 habs.;2 baños;109 m²;;Vivienda en la zona de tenería ii.- lujoso ático que cuenta con 3 dormitorios, vestidor y 2 baños (uno de ellos en suite y exterio...;40.2594396;-3.6947301;madrid
540.000 €;;/comprar/chalet-fuente_el_saz_de_jarama_centro_urbano-39246449144_440000/;Fuente el Saz de Jarama;3 habs.;3 baños;601 m²;;¿Buscas una vivienda única que combine confort, funcionalidad y un espacio creativo? Este chalet de 601 m² construidos en una espa...;40.64007515;-3.508395207;madrid
549.000 €;Chalet en calle del Picazuelo, 4;/comprar/chalet-guadarrama_centro_urbano-44183474831_101800/;Guadarrama;5 habs.;4 baños;409 m²;;"Agencia inmobiliaria de guadarrama zona guadarrama oficina hogares guadarrama:

En venta: precioso chalet independiente, centrico ...";40.6767;-4.09473;madrid
559.000 €;;/comprar/piso-hortaleza_canillas28043-43403869584_109300/;Canillas (Distrito Hortaleza. Madrid Capital);2 habs.;2 baños;105 m²;;En la zona de arturo soria cerca del liceo francés y del metro (línea 4), se vende un bonito piso duplex de 87 metros cuadrados, t...;40.4580212;-3.6465685;madrid
263.000 €;Piso en calle Paco Palacios, 3;/comprar/piso-puerta_de_madrid_el_juncal28802-4456397060_109700/;Puerta de Madrid, El Juncal (Distrito Reyes Católicos. Alcalá de Henares);3 habs.;2 baños;76 m²;3ª planta;P3 3ºd. Piso en un inmueble de obra nueva de 76 m² de superficie construida y situado en la zona de alcalá de henares, acomodado e...;40.479279615;-3.382237893;madrid
299.000 €;;/comprar/piso-palomeras_bajas28018-44266607059_100500/;Palomeras Bajas (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;125 m²;Bajo;"Vivienda libre, espectacular, reformada en la mejor zona de la asamblea de madrid.

Vivienda modificada de 3 dormitorios, 2 de ell...";40.3846947;-3.6620273;madrid
219.000 €;;/comprar/piso-moralzarzal_centro_urbano-45881725080_100200/;Moralzarzal;3 habs.;1 baño;106 m²;1ª planta;Inmobiliaria en moralzarzal - tecnocasa estudio moralzarzal slu vende: piso en urbanización prados enebros de primera planta sin a...;40.671919147;-3.964196825;madrid
140.000 €;;/comprar/piso-palomeras_sureste28038-35054808060_100500/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;70 m²;1ª planta;"Vivienda situada en una de las mejores zonas con diferencia de vallecas, en cuanto a tranquilidad y comunicación.

70 metros cuadr...";40.3892625;-3.6405933;madrid
2.500.000 €;;/comprar/piso-lista_barrio28006-43333864143_100500/;Lista (Distrito Salamanca. Madrid Capital);3 habs.;4 baños;348 m²;3ª planta;"La vivienda se encuentra en reforma, fotos de otro proyecto de similares características. Se entrega amueblado y decorado.

¡Visit...";40.4180837;-3.6977478;madrid
385.000 €;Piso en calle Ilusion, 22;/comprar/piso-el_canaveral-4060353833_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;114 m²;4ª planta;P.2 4ºD V20. Piso en una finca de obra nueva de 114 m2 de superficie construida y emplazado en la zona de Madrid Capital, posicionado en planta 4. Está dispuesto en 3 habitaciones, 2 baños completos y terraza de 7,61 m2. Cuenta como extras ascensor, garaje y trastero.;40,404742073;-3,555921144;madrid
145.000 €;;/comprar/piso-zona_noroeste-45899752693_994728/;Zona Noroeste (Torrejón de Ardoz);2 habs.;1 baño;73 m²;5ª planta;Redpiso vende piso, para entrar a vivir, en zona casa grande, vivienda de 73 m² construidos, compuesto de 2 dormitorios amplios (a...;40.4624637;-3.4838509;madrid
230.000 €;;/comprar/piso-abantos_monte_carmelo_el_rosario-37558853213_527003/;Abantos-Monte Carmelo-El Rosario (San Lorenzo de El Escorial);2 habs.;1 baño;111 m²;Bajo;Se vende piso en san lorenzo del escorial , dos dormitorios , baño , plaza de garaje incluido en el precio , la vivienda dispone d...;40.5946918;-4.1452701;madrid
995.000 €;;/comprar/casa_adosada-el_olivar_de_mirabal28660-44245509954_100500/;El Olivar de Mirabal (Boadilla del Monte);5 habs.;5 baños;385 m²;;"Promoción de chalets adosados de obra nueva en boadilla del monte

¡Vive el lujo y la exclusividad en boadilla del monte!

De la m...";40.4224426;-3.916135;madrid
130.000 €;;/comprar/piso-puente_de_vallecas_entrevias28053-28334241298_101800/;Entrevías (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;70 m²;4ª planta;"-entrevías-
Grupo inmobiliario ares vende en madrid,  calle campiña, piso de 70 m². Esta compuesto por 2 dormitorios, 1 baño, saló...";40.3783609;-3.6697413;madrid
335.000 €;;/comprar/casa_adosada-moralzarzal_centro_urbano-44223073424_100200/;Moralzarzal;4 habs.;;168 m²;;Inmobiliaria en moralzarzal - tecnocasa estudio moralzarzal slu vende: chalet adosado con terraza delantera con pequeño jardín, pa...;40.6737756;-3.9696025;madrid
1.000.000 €;;/comprar/piso-nueva_espana28036-40865319756_524350/;Nueva España (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;104 m²;9ª planta;Oasis house vende esta fantástica vivienda reformada, en la novena planta de una muy buena finca con portero físico y servicios ce...;40.4621392;-3.6857342;madrid
419.000 €;;/comprar/casa_pareada-collado_villalba_los_negrales-35031759263_992271/;Los Negrales (Collado Villalba);4 habs.;3 baños;200 m²;;Chalet pareado en una de las mejores zonas de la sierra, de 200 m² construidos en dos plantas sobre parcela de 600 m². Bonito y mu...;40.6342235;-4.0199598;madrid
445.500 €;Casa adosada en calle de Denébola, 9001;/comprar/casa_adosada-sur_este28936-4049087774_109700/;Sur-Este (Móstoles);3 habs.;3 baños;246 m²;;V9-206. Casa adosada de obra nueva, de 246 m² de superficie construida, y emplazada en la zona de móstoles.  Está dispuesta en 3 h...;40.311303285;-3.849819982;madrid
260.000 €;;/comprar/casa_unifamiliar-pueblo28223-43419659014_100200/;Pueblo (Pozuelo de Alarcón);2 habs.;1 baño;65 m²;;"Agencia inmobiliaria de pozuelo de alarcón estudio inmobiliario pozuelo sl
Tecnocasa vende en exclusiva casa de una planta sobre p...";40.4386108;-3.8131406;madrid
395.000 €;;/comprar/casa-colmenar_viejo_fuente_santa-35931099247_501223/;Fuente Santa (Colmenar Viejo);5 habs.;4 baños;230 m²;;"Cruzasociados vende

Chalet pareado de esquina en la urbanización fuente santa. Vivienda de 230 metros según consta en escritura p...";40.6712001;-3.7815991;madrid
385.000 €;Piso en calle Ilusion, 22;/comprar/piso-el_canaveral-4060353833_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;114 m²;4ª planta;P.2 4ºd v20. Piso en una finca de obra nueva de 114 m² de superficie construida y emplazado en la zona de madrid capital, posicion...;40.404742073;-3.555921144;madrid
998.000 €;;/comprar/chalet-villaviciosa_de_odon_el_bosque28670-37556958151_100500/;El Bosque (Villaviciosa de Odón);6 habs.;6 baños;491 m²;;Excelente chalet independiente de 491m² en catastro, con parcela de 1.641 m². Vivienda totalmente reformada con muy buenas calidad...;40.394748342;-3.925291437;madrid
89.990 €;;/comprar/piso-chamartin_prosperidad28002-42572424082_100500/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;;55 m²;Subsótano;Este maravilloso local/transformado a vivienda, sin cambio de uso se encuentra en el barrio de prosperidad, madrid, en la planta s...;40.4416585;-3.6741927;madrid
195.000 €;;/comprar/atico-galapagar_centro-20892742147_101800/;Centro (Galapagar);3 habs.;2 baños;90 m²;;^**^espectacular atico de lujo en la mejor zona de galapagar, junto zona comercial y ayuntamiento en rentabilidad con alquiler de ...;40.5761881;-4.0056609;madrid
300.000 €;;/comprar/piso-alcobendas_centro28100-45855880587_100200/;Centro (Alcobendas);4 habs.;2 baños;137 m²;2ª planta;"Agencia inmobiliaria, tecnocasa consulting alcobendas sl; ofrece:
En venta: piso con 4 domirotios, 2 baños y trastero, junto al ce...";40.5415227;-3.6312329;madrid
132.000 €;;/comprar/piso-villaverde_los_rosales28021-43379544330_105100/;Los Rosales (Distrito Villaverde. Madrid Capital);2 habs.;2 baños;60 m²;Bajo;"Oportunidad de inversión en villaverde bajo: piso recién reformado con gran potencial
 
 En el vibrante barrio de villaverde bajo,...";40.3492525;-3.6868401;madrid
