precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
9.000€;Villa For Rent in Milla De Oro - Sierra Blanca, Marbella;https://rd.clk.thribee.com/id.aL8z1c1B21t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30756trovit-web-6b8f4f4cc8-jmqlr66a89370a7f9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.49/cookieid.102115666a89370a7c279.03932965/pos.14/;29602, Marbella, Provincia de Málaga;5  habitaciones;4  baños;295  m²;Casa en Marbella, con 5 dormitorios y 4 baños. 295 m 2 de superficie útil, ofreciendo un espacio muy amplio para sus necesidades. Este inmueble,...;Hace 5 días;Rentola;Malaga
2.900€;Duplex in Marbella;https://rd.clk.thribee.com/id.1M1q1z1H131R1XY/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30756trovit-web-6b8f4f4cc8-jmqlr66a89370a7f9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.49/cookieid.102115666a89370a7c279.03932965/pos.15/;29601, Marbella, Provincia de Málaga;3  habitaciones;2  baños;144  m²;This magnificent apartment is within a complex that has security, it is located in a very quiet residential area with several restaurants very cl...;Hace 5 días;Rentola;Malaga
670€;Miraorquideas Hab 2 Individual/Pareja Cama grande;https://rd.clk.thribee.com/id.a1mC1d1OE1hC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30756trovit-web-6b8f4f4cc8-jmqlr66a89370a7f9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.49/cookieid.102115666a89370a7c279.03932965/pos.16/;29011, Provincia de Málaga;1  habitaciones;2  baños;70  m²;Room in Calle Miraorquideas Available from: Book now: Min. Stay: 6 Max. Stay: 18 Deposit: 670 [ENG] How does Som work? Som is an online platform...;Hace 5 días;Rentola;Malaga
2.812€;Calle Ruiz Blaser, Malaga - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1Fs151P14121x12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30756trovit-web-6b8f4f4cc8-jmqlr66a89370a7f9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.49/cookieid.102115666a89370a7c279.03932965/pos.17/;29016, Provincia de Málaga;1  habitaciones;-;592  m²;"Art Deco chilli (Available From) (""License/registration number: VFT/MA/55896"") It is a fully functional and well-equipped apartment, with all the...";Hace 5 días;Rentola;Malaga
7.250€;Villa For Rent in Puerto Banús, Marbella;https://rd.clk.thribee.com/id.11Jx291n1de/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30756trovit-web-6b8f4f4cc8-jmqlr66a89370a7f9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.49/cookieid.102115666a89370a7c279.03932965/pos.18/;29660, Marbella, Provincia de Málaga;4  habitaciones;3  baños;295  m²;Villa in Bahia de Banus, Marbella. Puerto Banus for long term rental, furnished and modern Luxury Rental K Near Synagogues Bet Habad Puerto Banus...;Hace 5 días;Rentola;Malaga
2.500€;Apartment For Rent in Nueva Andalucía, Marbella;https://rd.clk.thribee.com/id.U1C1T41m1v1V1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30756trovit-web-6b8f4f4cc8-jmqlr66a89370a7f9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.49/cookieid.102115666a89370a7c279.03932965/pos.19/;29660, Marbella, Provincia de Málaga;3  habitaciones;2  baños;145  m²;Spacious first-floor apartment in a secure complex located in a quiet area of NuevaAndalucía, yet close to Puerto Banús and all amenities. Due to...;Hace 5 días;Rentola;Malaga
2.500€;Málaga 29001 1ES79535-;https://rd.clk.thribee.com/id.G171mr1E1I1J1o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30756trovit-web-6b8f4f4cc8-jmqlr66a89370a7f9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.49/cookieid.102115666a89370a7c279.03932965/pos.20/;29001, Málaga, Provincia de Málaga;-;1  baños;-;...Esta casa se encuentra en Málaga Málaga 29001. Tiene 1 baño. Esta dormitorio apartamentos en Málaga Málaga es para alquilar por 2500...;Hace 5 días;Listanza;Malaga
5.320€;2 dormitorio, Málaga 29005 1ES74298-;https://rd.clk.thribee.com/id.o1w1j31Ll111a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30756trovit-web-6b8f4f4cc8-jmqlr66a89370a7f9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.49/cookieid.102115666a89370a7c279.03932965/pos.21/;29005, Málaga, Provincia de Málaga;2  habitaciones;-;-;...Esta casa se encuentra en Málaga Málaga 29005. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Málaga Málaga es para alquilar por 5320...;Hace 5 días;Listanza;Malaga
500€;2 dormitorio, Cómpeta Málaga 1ES73493-;https://rd.clk.thribee.com/id.eY15G1VDq1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30756trovit-web-6b8f4f4cc8-jmqlr66a89370a7f9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.49/cookieid.102115666a89370a7c279.03932965/pos.22/;Cómpeta, Provincia de Málaga;2  habitaciones;1  baños;-;TRV73493---. Una preciosa villa para alquiler de vacaciones con piscina privada en Competa, con un accesso excelente y a tan solo 2,5 kilometros...;Hace 5 días;Listanza;Malaga
3.400€;2 dormitorio, Marbella Málaga 1ES79530-;https://rd.clk.thribee.com/id.14171G1p1c17Ic/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30756trovit-web-6b8f4f4cc8-jmqlr66a89370a7f9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.49/cookieid.102115666a89370a7c279.03932965/pos.23/;Marbella, Provincia de Málaga;2  habitaciones;2  baños;-;TRV79530---. Apartamento contemporÃ¡neo con vistas al mar ubicado en un complejo totalmente nuevo en el Valle del Golf de Nueva AndalucÃ­a: Azaha...;Hace 5 días;Listanza;Malaga
470€;2 dormitorio, Ronda 1ES79539-;https://rd.clk.thribee.com/id.1vz1ht1vU1Eg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30756trovit-web-6b8f4f4cc8-jmqlr66a89370a7f9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.49/cookieid.102115666a89370a7c279.03932965/pos.24/;Ronda, Provincia de Málaga;2  habitaciones;1  baños;-;TRV79539---. Esta casa se encuentra en Ronda Ronda. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Ronda Ronda es para alquilar p...;Hace 5 días;Listanza;Malaga
500€;3 dormitorio, Ronda 1ES79539-;https://rd.clk.thribee.com/id.LY1Jt1c1nMq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.30756trovit-web-6b8f4f4cc8-jmqlr66a89370a7f9a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.49/cookieid.102115666a89370a7c279.03932965/pos.25/;Ronda, Provincia de Málaga;3  habitaciones;2  baños;-;TRV79539---. Esta casa se encuentra en Ronda Ronda. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio Casa en Ronda Ronda es para alquilar por 500...;Hace 5 días;Listanza;Malaga
2.495€;Casa Boutique Evi 2A;https://rd.clk.thribee.com/id.S-1NI1XwYq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.1/;29012, Provincia de Málaga;1  habitaciones;1  baños;50  m²;In its surroundings you can find a wide selection of restaurants, local shops and places of leisure and culture. In addition, with a pleasant 10-...;Hace 10 h 12 minutos;Rentola;Malaga
17.000€;Villa / Chalet de lujo de 750 m2 en alquiler en The Golden M;https://rd.clk.thribee.com/id.K1c814y1G1f11/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.1/;28013,;5 habitaciones;5 baños;750 m²;Impresionante villa de tres plantas situada en la codiciada zona de Sierra Blanca, en la Milla de Oro Bienvenido a esta impresionante villa de tr...;Hace 1 día;LuxuryEstate;Malaga
5.500€;Villa / Chalet de 500 m2 en alquiler en Puerto Banús, España;https://rd.clk.thribee.com/id.CY1v1AI1MN1y/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.2/;29670,;-;5 baños;500 m²;Precioso chalet a tan solo 60 metros de la playa en el area de Puerto Banus. En una parcela de 1.000m2 y 500m2 construidos repartidos en 6 dormit...;Hace 1 día;LuxuryEstate;Malaga
1.882€;1Bedroom 1Bathroom furnished - Trinidad -Bright;https://rd.clk.thribee.com/id.1P1eVe1h1X31t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.2/;29009, Provincia de Málaga;1  habitaciones;1  baños;40  m²;Located on Calle Juan de Austria, in the Trinidad neighborhood, one of the most popular neighborhoods in Malaga, and just a 5-minute walk from...;Hace 10 h 12 minutos;Rentola;Malaga
1.150€;Townhouse in Casares;https://rd.clk.thribee.com/id.1O131l1lQph1q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.3/;29690, Casares, Provincia de Málaga;3  habitaciones;3  baños;144  m²;Available for Winter Rental From September 2024. Townhouse with incredible views, within walking distance of the amenities of Casares village wit...;Hace 10 h 12 minutos;Kuhamia;Malaga
2.328€;Apartment with balcony and parking;https://rd.clk.thribee.com/id.1P1y1_1UHW21U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.4/;29012, Provincia de Málaga;2  habitaciones;1  baños;55  m²;The apartment is located in the heart of the historic center of Malaga, just a few minutes from Plaza de Merced and popular places such as...;Hace 10 h 12 minutos;Rentola;Malaga
3.185€;Bright apartment with terrace and incredible views of the Malagueta;https://rd.clk.thribee.com/id.b2G1Y43F17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.5/;29016, Provincia de Málaga;2  habitaciones;1  baños;50  m²;Located in front of the Malagueta promenade, the apartment is well surrounded by restaurants, cafes, bars and supermarkets. While the beach is ri...;Hace 10 h 12 minutos;Rentola;Malaga
3.000€;Chalet Independiente en alquiler en Málaga Este – Málaga | Gilmar;https://rd.clk.thribee.com/id.z6pOq1w5i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.6/;Este, Málaga, Provincia de Málaga;2  habitaciones;1  baños;100  m²;Gilmar Consulting inmobiliario Málaga presenta en alquiler de temporada de septiembre a junio este chalet ubicado en el exclusivo barrio de...;Hace 10 h 12 minutos;Kuhamia;Malaga
2.493€;Cozy Apartment in a boutique hotel in Malaga;https://rd.clk.thribee.com/id.121xDY1HN1P1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.7/;29012, Provincia de Málaga;3  habitaciones;1  baños;40  m²;Spaces full of light and comfort in the center of the historic center of Malaga, carefully decorated and designed apartments with an...;Hace 10 h 12 minutos;Rentola;Malaga
1.506€;Two-bedroom apartment with swimming pool in Torre del Mar;https://rd.clk.thribee.com/id.1Ik1gO1y71r14/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.8/;29740, Torre del Mar, Vélez-Málaga, Provincia de Málaga;5  habitaciones;2  baños;95  m²;...Vélez-Málaga, Comares. And just 25 minutes by car from the Capital and less than an hour by car from Granada. Which allows us to turn our...;Hace 10 h 12 minutos;Rentola;Malaga
1.247€;2 bedroom apartment in Torre del Mar;https://rd.clk.thribee.com/id.W1e1-LE1Co1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.9/;29740, Torre del Mar, Vélez-Málaga, Provincia de Málaga;3  habitaciones;1  baños;50  m²;Torre del Mar offers easy access to explore Axarquía, with tourist towns such as Nerja, Frigiliana, Vélez-Málaga and Comares. Just 25 minutes...;Hace 10 h 12 minutos;Rentola;Malaga
1.474€;Two-bedroom holiday apartment in the center of Torre del MarA&N Saladero 1, wifi gratis, centro peatonal;https://rd.clk.thribee.com/id.6W1t18b181j6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.10/;29740, Torre del Mar, Vélez-Málaga, Provincia de Málaga;4  habitaciones;1  baños;75  m²;...Malaga capital which is 30 minutes by car from Torre del Mar. In Torre del Mar we can enjoy a wide gastronomic variety, where we can enjoy...;Hace 10 h 12 minutos;Rentola;Malaga
3.936€;Exclusive 2-bedrooms apartment with private terrace in Marbella. Incosol;https://rd.clk.thribee.com/id.1rgW1W191kvr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.11/;29603, Marbella, Provincia de Málaga;3  habitaciones;1  baños;157  m²;The house is ideal to disconnect and enjoy the best holidays in one of the most exclusive areas of the Costa del Sol, in addition, very close to...;Hace 10 h 12 minutos;Rentola;Malaga
1.882€;1 bedroom apartment in Lagunillas;https://rd.clk.thribee.com/id.191vp1yz1e1Wc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.12/;29012, Provincia de Málaga;1  habitaciones;1  baños;35  m²;...the city has to offer. From here, every corner of Malaga is within your reach, offering an experience that goes beyond simple accommodation...;Hace 10 h 12 minutos;Rentola;Malaga
3.800€;Townhouse in El Chaparral;https://rd.clk.thribee.com/id.1mE1UkU1v51G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.13/;29190, Provincia de Málaga;3  habitaciones;3  baños;218  m²;Eden Resort & Club is a luxurious development of exclusive three and four-bedroom townhomes located on the southern Spanish coastline. The resort...;Hace 10 h 12 minutos;Rentola;Malaga
900€;Cheerful house in front of the beach;https://rd.clk.thribee.com/id.Jb1s1q1xq1yS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.14/;29740, Torre del Mar, Vélez-Málaga, Provincia de Málaga;5  habitaciones;2  baños;100  m²;House located next to Antonio Toré Toré Avenue, one step away from the beach. The house is composed of a ground floor, with a living-dining room...;Hace 10 h 12 minutos;Rentola;Malaga
3.509€;Spacious and bright apartment;https://rd.clk.thribee.com/id.1Ewj191y1q1B1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.15/;29604, Marbella, Provincia de Málaga;5  habitaciones;3  baños;108  m²;It is located in a quiet and beautiful urbanization with a large garden and swimming pool for adults and another for children. It has its own cov...;Hace 10 h 12 minutos;Rentola;Malaga
4.000€;Villa - Chalet;https://rd.clk.thribee.com/id.SS1E1p1IZna/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.16/;29688, Provincia de Málaga;4  habitaciones;4  baños;285  m²;Villa. Chalet, Atalaya, Costa del Sol. 4 Dormitorios, 4 Baños, Construidos 285 m², Terraza 30 m², Jardin/Terreno 1200 m². Posición: Cerca de Golf...;Hace 10 h 12 minutos;Rentola;Malaga
2.044€;Globo Málaga studio close to the airport and beach;https://rd.clk.thribee.com/id.QjFr2c72/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.17/;29004, Provincia de Málaga;1  habitaciones;1  baños;35  m²;Located next to Malaga airport, relevant distances from the apartment: 2.8km from the airport (approximately 10 or 20 euros by taxi or VTC)...;Hace 10 h 13 minutos;Rentola;Malaga
2.939€;Bright apartment in the heart of La Malagueta;https://rd.clk.thribee.com/id.1B1kQ1mD151T1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.18/;29016, Provincia de Málaga;2  habitaciones;1  baños;55  m²;Well located, this group of apartments has restaurants, supermarkets close at hand, as well as a short walk from the historic center or the Malag...;Hace 10 h 13 minutos;Rentola;Malaga
1.247€;A&N Plazamar 2-3-1;https://rd.clk.thribee.com/id.14d151u01cMv/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.19/;29740, Torre del Mar, Vélez-Málaga, Provincia de Málaga;3  habitaciones;1  baños;50  m²;Airport shuttle service available for an additional fee. Important note: Due to weather conditions, it is reported that the use of the pools cann...;Hace 10 h 13 minutos;Rentola;Malaga
2.000€;Wonderful apartment in Torre del Mar;https://rd.clk.thribee.com/id.1KWJ1gyJ116/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.20/;29740, Torre del Mar, Vélez-Málaga, Provincia de Málaga;4  habitaciones;1  baños;85  m²;With a privileged location in the Torre del Mar yacht club area, on the second line of the beach, you will be a few steps from the sand and cryst...;Hace 10 h 13 minutos;Rentola;Malaga
3.232€;Fresh Velazquez Apartment C;https://rd.clk.thribee.com/id.B11aN1u1Re1X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.190077trovit-web-6b8f4f4cc8-6nwwh66a893733e179/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.9/cookieid.102120466a893733dc992.79496984/pos.21/;29008, Provincia de Málaga;2  habitaciones;2  baños;75  m²;This apartment is located in the heart of the city, right in the historic center. Its location is exceptional, a few steps from the tourist attra...;Hace 10 h 13 minutos;Rentola;Malaga
