precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.925€;Calle Salado, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.gO1IWrDoZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273890trovit-web-6c6f559b44-88w9n6695625f8d625/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.10201046695625f8d05c3.21952353/pos.12/;41010, Provincia de Sevilla;1  habitaciones;1  baños;323  m²;1 bedroom 1 bathroom furnished. Triana. Nice apartment (Available From: Now) Composition: bedroom, bathroomAmenities: iron & ironing board, bed l...;Hace 23 h 22 minutos;Rentola;Sevilla
5.575€;Calle Martín Villa, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.13L1s1j1E1u1A12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273890trovit-web-6c6f559b44-88w9n6695625f8d625/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.10201046695625f8d05c3.21952353/pos.13/;41001, Provincia de Sevilla;2  habitaciones;1  baños;646  m²;2 bedrooms 2 bathrooms furnished. La Campana. Best sight (Available From) Composition: 2x bedroomAmenities: iron & ironing board, bed linen & tow...;Hace 23 h 22 minutos;Rentola;Sevilla
5.498€;Avenida de la Constitución, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.xU3F1G1i1f1I/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273890trovit-web-6c6f559b44-88w9n6695625f8d625/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.10201046695625f8d05c3.21952353/pos.14/;41004, Provincia de Sevilla;2  habitaciones;1  baños;753  m²;2 bedrooms 2 bathrooms furnished. Cathedral. Elegant (Available From) Composition: kitchen, 2x bedroom, 2x bathroomAmenities: iron & ironing boar...;Hace 23 h 22 minutos;Rentola;Sevilla
5.998€;Calle Sierpes, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1p1Yr1kg1i1U1x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273890trovit-web-6c6f559b44-88w9n6695625f8d625/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.10201046695625f8d05c3.21952353/pos.15/;41001, Provincia de Sevilla;2  habitaciones;1  baños;1.615  m²;2 bedrooms 2 bathrooms furnished. Sierpes. Awesome (Available From) This apartment is ideal for corporate travelers, expats, and monthly rentals,...;Hace 23 h 23 minutos;Rentola;Sevilla
2.200€;Callejón Diamela, Seville, Andalusia;https://rd.clk.thribee.com/id.N6K9C1Gt1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273890trovit-web-6c6f559b44-88w9n6695625f8d625/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.10201046695625f8d05c3.21952353/pos.16/;Provincia de Sevilla;1  habitaciones;1  baños;45  m²;Details: This cozy apartment is located in the heart of Seville, in the Alfalfa neighborhood. Located in the old part of the city, it is famous f...;Hace 23 h 23 minutos;Kuhamia;Sevilla
1.600€;Flat - Sevilla (Alameda);https://rd.clk.thribee.com/id.1j1lv1X1n1N1N1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273890trovit-web-6c6f559b44-88w9n6695625f8d625/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.10201046695625f8d05c3.21952353/pos.17/;15990,;3  habitaciones;1  baños;150  m²;Apartamento en, con 3 dormitorios y 1 cuarto de baño. 150 m 2 de superficie útil, ofreciendo un espacio muy amplio para sus necesidades. Este inm...;Hace 23 h 27 minutos;Rentola;Sevilla
4.110€;Calle Juan Rabadán, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.hB1KV2i1k1n/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273890trovit-web-6c6f559b44-88w9n6695625f8d625/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.10201046695625f8d05c3.21952353/pos.18/;41002, Provincia de Sevilla;2  habitaciones;1  baños;807  m²;2 bedrooms 2 bathrooms furnished. San Vicente. New stylish (Available From) This apartment is ideal for corporate travelers, expats, and monthly...;Hace 23 h 27 minutos;Rentola;Sevilla
4.296€;Calle Águilas, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1X_z1c1Bc21p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273890trovit-web-6c6f559b44-88w9n6695625f8d625/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.10201046695625f8d05c3.21952353/pos.19/;41004, Provincia de Sevilla;2  habitaciones;1  baños;538  m²;2 bedrooms 1 bathroom furnished. Alfalfa. Cozy & functional (Available From) This functional apartment ideal for corporate travelers, expats, and...;Hace 23 h 29 minutos;Rentola;Sevilla
3.674€;Calle Deán Miranda, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.h12TEg1v1c1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273890trovit-web-6c6f559b44-88w9n6695625f8d625/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.10201046695625f8d05c3.21952353/pos.20/;41004, Provincia de Sevilla;1  habitaciones;1  baños;538  m²;1 bedroom 2 bathrooms furnished. Centro. Cozy (Available From) This unique apartment, ideal for corporate travelers, expats, and monthly rentals,...;Hace 23 h 30 minutos;Rentola;Sevilla
8.500€;Detached Villa in Las Brisas;https://rd.clk.thribee.com/id.qkEgPNBm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273890trovit-web-6c6f559b44-88w9n6695625f8d625/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.10201046695625f8d05c3.21952353/pos.21/;19120, Las brisas, Sevilla la Nueva, Comunidad de Madrid;4  habitaciones;3  baños;600  m²;This magnificent 4-bedroom villa offers a lavish retreat on a spacious plot of under 2000 sqm, boasting panoramic views of the majestic La Concha...;Hace 23 h 32 minutos;Rentola;Sevilla
750€;Piso en alquiler en Sevilla, MACARENA;https://rd.clk.thribee.com/id.16131J1tZuW1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273890trovit-web-6c6f559b44-88w9n6695625f8d625/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.10201046695625f8d05c3.21952353/pos.22/;41011, Distrito Macarena, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;80  m²;HOGALIA ofrece REF: 14557 PISO AMUEBLADO PARA ESTUDIANTES EN LA MACARENA compuesto de salón-comedor con sofá nuevo del año pasado, tres dormitori...;Hace 1 día;Todopisos;Sevilla
1.400€;Piso en alquiler en Sevilla, Nervion;https://rd.clk.thribee.com/id.P9F1IP1UXd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273890trovit-web-6c6f559b44-88w9n6695625f8d625/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.10201046695625f8d05c3.21952353/pos.23/;41011, Nervión, Sevilla, Provincia de Sevilla;5  habitaciones;2  baños;178  m²;Piso muy luminoso semi amueblado, solo el salón está con muebles, en la zona de Nervión. La vivienda dispone de cocina totalmente amueblada y equ...;Hace 1 día;Todopisos;Sevilla
1.100€;Aticos en alquiler en Sevilla, Avenida de las Ciencias;https://rd.clk.thribee.com/id.d1i1Qjp1y1xX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273890trovit-web-6c6f559b44-88w9n6695625f8d625/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.10201046695625f8d05c3.21952353/pos.24/;41020, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;118  m²;Ático en Sevilla zona Avenida de las Ciencias, 118.00 m. De superficie, 4 habitaciones, 2 baños, propiedad para Entrar a vivir, cocina...;Hace 1 día;Todopisos;Sevilla
900€;Piso en alquiler en Sevilla, Nervion - El Plantinar;https://rd.clk.thribee.com/id.1ZVJ1d151a1F1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273890trovit-web-6c6f559b44-88w9n6695625f8d625/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.10201046695625f8d05c3.21952353/pos.25/;41005, El Plantinar, Distrito Sur, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;74  m²;Interesad@s enviar correo electrónico. Se alquila piso para estudiantes en el Plantinar. Disponible 1 habitación, la segunda y la tercera está al...;Hace 1 día;Todopisos;Sevilla
375€;Inviting single bedroom near Facultad de Física;https://rd.clk.thribee.com/id.1wuo1l1j1H1so/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.1/;41012, Provincia de Sevilla;5  habitaciones;2  baños;-;Premium hosting service. Our service includes: Room rental, 2 weekly cleaning common areas, Maintenance, Internet, Taxes. Supply costs: 35 EUR/mo...;Hace 3 días;Rentola;Sevilla
1.000€;Piso en alquiler en sevilla, doctor fedriani, macarena...;https://rd.clk.thribee.com/id.-K4u1oFQf/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.1/;41011, Distrito Macarena, Sevilla, Provincia de Sevilla;3 habitaciones;2 baños;70 m²;Hogalia ofrece ref. 15027 piso AMUEBLADO PARA ALQUILER DE ESTUDIANTES CURSO 24/25 en ZONA DOCTOR FEDRIANI compuesto de tres dormitorios, un baño...;Hace 1 día;Todopisos;Sevilla
750€;Piso en alquiler en Sevilla, MACARENA;https://rd.clk.thribee.com/id.16131J1tZuW1D/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.2/;41011, Distrito Macarena, Sevilla, Provincia de Sevilla;3 habitaciones;1 baños;80 m²;HOGALIA ofrece REF: 14557 PISO AMUEBLADO PARA ESTUDIANTES EN LA MACARENA compuesto de salón-comedor con sofá nuevo del año pasado, tres dormitori...;Hace 1 día;Todopisos;Sevilla
500€;Studio near Jardines del Valle;https://rd.clk.thribee.com/id.cL3iR1w8n/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.2/;41003, Provincia de Sevilla;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 3 días;Rentola;Sevilla
370€;Double bedroom in 4-bedroom apartment;https://rd.clk.thribee.com/id.1g1bwj1G1u1CA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.3/;41089, Provincia de Sevilla;4  habitaciones;2  baños;-;...de Sevilla en 15, minutos y a la Universidad de Sevilla, Derecho, Facultad de Psicología. Rental period for this listing is between 3. 24 months...;Hace 3 días;Rentola;Sevilla
1.250€;Flat for rent in Sevilla of 100 m2;https://rd.clk.thribee.com/id.n_-VauFf/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.4/;41003, Provincia de Sevilla;3  habitaciones;2  baños;100  m²;This flat is at 41003, sevilla, sevilla, on floor 2. It is a flat that has 100 m2 and has 3 rooms and 2 bathrooms. It includes aire...;Hace 3 días;Rentola;Sevilla
350€;Beautiful single bedroom in Heliópolis;https://rd.clk.thribee.com/id.1bYj7A1v16Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.5/;41012, Provincia de Sevilla;4  habitaciones;2  baños;-;If you are looking for a place to live in Seville with other students. In a location by the river, close to several transport stops and a swimmin...;Hace 3 días;Rentola;Sevilla
568€;Beautiful single room in Seville;https://rd.clk.thribee.com/id.-1Q12FX18m2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.6/;41008, Provincia de Sevilla;2  habitaciones;1  baños;-;The location of this apartment is TOP. The area is very quiet and is equipped with services and shops that will make your daily life easier. It i...;Hace 3 días;Rentola;Sevilla
270€;Modern single bedroom in a 4-bedroom flat close to Junta de Andalucía;https://rd.clk.thribee.com/id.ev1f1v1f1cF1j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.7/;41010, Provincia de Sevilla;4  habitaciones;1  baños;-;Cozy and modern single room in a 4-bedroom flat in the centre of Sevilla. The neighbourhood is plenty of restaurants and services. The...;Hace 3 días;Rentola;Sevilla
300€;Cute single bedroom in a 3-bedroom apartment close to Museo de Bellas Artes;https://rd.clk.thribee.com/id.1js1e1y1R51J1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.8/;41001, Provincia de Sevilla;3  habitaciones;1  baños;-;Si está buscando un lugar para vivir en Sevilla, con todas las comodidades del hogar y en una excelente ubicación, esta propiedad cerca del...;Hace 3 días;Rentola;Sevilla
650€;Neat 2-bedroom apartment close to Facultad de Medicina;https://rd.clk.thribee.com/id.JfJ4U1km3/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.9/;41009, Provincia de Sevilla;2  habitaciones;1  baños;-;Busca un lugar cómodo para alojarse en Sevilla No te pierdas este acogedor apartamento en una 4ª planta sin ascensor. Usted vive en un barrio...;Hace 3 días;Rentola;Sevilla
850€;Flat for rent in Sevilla of 90 m2;https://rd.clk.thribee.com/id.Dcs1ZA1O1s1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.10/;41006, Provincia de Sevilla;3  habitaciones;1  baños;90  m²;Hogalia ofrece ref 15017 piso amueblado para estudiantes curso escolar 24/25 sep-junio zona amate-rochelambert. La vivienda consta de tres dormit...;Hace 3 días;Rentola;Sevilla
375€;Welcoming single bedroom near the Parque de los Príncipes metro;https://rd.clk.thribee.com/id.1sA141q1D1iR1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.11/;41011, Provincia de Sevilla;3  habitaciones;1  baños;-;Premium hosting service. Our service includes: Room rental, 2 weekly cleaning of common areas, Maintenance, Internet, Taxes. Supply costs: 35 EUR...;Hace 3 días;Rentola;Sevilla
380€;Friendly single bedroom in a 4-bedroom apartment, in Triana;https://rd.clk.thribee.com/id.1v1T1ZVd191GG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.12/;41010, Provincia de Sevilla;4  habitaciones;2  baños;-;Mudarse a la soleada Sevilla para continuar sus estudios y necesita un lugar animado donde pasar el tiempo que pasará allí. Este apartamento...;Hace 3 días;Rentola;Sevilla
350€;Single bedroom in 3-bedroom house;https://rd.clk.thribee.com/id.eF1D1H1a1xx/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.13/;41928, Provincia de Sevilla;4  habitaciones;3  baños;-;Esta es una casa de 150 m que esta en una zona residencial, tiene un jardín de 170m, hay cuatro habitaciones y tres cuartos de baño Hay: Pistas d...;Hace 3 días;Rentola;Sevilla
265€;Cosy double bedroom in the centre of Sevilla;https://rd.clk.thribee.com/id.813nP1zx-Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.14/;41004, Provincia de Sevilla;8  habitaciones;3  baños;-;CONDICIONES PARA PODER ALQUILAR: El propietario requiere que se abone el depósito en el momento que se firma el contrato. El propietario NO acept...;Hace 3 días;Rentola;Sevilla
385€;Single bedroom near the Reina Mercedes campus of Universidad de Sevilla;https://rd.clk.thribee.com/id.1K1i1kwBt1W1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.15/;41012, Provincia de Sevilla;5  habitaciones;2  baños;-;Premium hosting service. Our service includes: Room rental, 2 weekly cleaning common areas, Maintenance, Internet, Taxes. Supply costs: 35 EUR/mo...;Hace 3 días;Rentola;Sevilla
320€;Neat and cosy double bedroom in the historic centre of Sevilla;https://rd.clk.thribee.com/id.XW3Pq1g1Uc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.16/;41004, Provincia de Sevilla;8  habitaciones;3  baños;-;CONDICIONES PARA PODER ALQUILAR: El propietario requiere que se abone el depósito en el momento que se firma el contrato. El propietario NO acept...;Hace 3 días;Rentola;Sevilla
900€;Appealing apartment in the heart of Seville;https://rd.clk.thribee.com/id.C1niUn1K1h18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.17/;41004, Provincia de Sevilla;1  habitaciones;1  baños;-;...de restaurantes, tiendas, bares y pubs, clubes gimnasio, supermercados, paradas de autobus, zona historia, a un minuto, Catedral de Sevilla...;Hace 3 días;Rentola;Sevilla
395€;Comfortable single bedroom within walking distance of the University of Seville;https://rd.clk.thribee.com/id.v1mXLk1S1F1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34891trovit-web-6c6f559b44-88w9n66956263af300/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.9/cookieid.102010466956263aee586.12860504/pos.18/;41010, Provincia de Sevilla;3  habitaciones;1  baños;-;Premium hosting service. Our service includes: Room rental, 2 weekly cleaning of common areas, Maintenance, Internet, Taxes. Supply costs: 35 EUR...;Hace 3 días;Rentola;Sevilla
