precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
259.000 €;Piso en Quintana;/comprar/piso-ciudad_lineal_quintana-45847041469_100200/;Quintana (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;85 m²;"Agencia inmobiliaria de madrid  zona ciudad lineal, quintana  tecnocasa oficina quintana s.l.

En venta:

Oportunidad única: piso ...";40.4375298;-3.6447886;2ª planta;madrid
182.164 €;Piso en calle San Andrés. Esq C/ Labrador,  S/N;/comprar/piso-navalcarnero_centro_urbano-4594546330_109700/;Navalcarnero;3 habs.;2 baños;102 m²;Vt3.5.2. Piso en una finca de obra nueva de 102 m² de superficie construida y emplazado en la zona de navalcarnero. Está dispuesto...;40.2923;-4.0194;;madrid
1.190.000 €;Casa en calle de la Playa de Menduiña;/comprar/casa-bonanza_distrito-40836536809_100500/;Bonanza (Boadilla del Monte);7 habs.;6 baños;570 m²;Hemic properties comercializa este estupendo chalet rodeado de jardin y arboles frutales en un paraje sin igual con las mejores vi...;40.4475748;-3.8927471;;madrid
2.690.000 €;Piso en Chamberí;/comprar/piso-chamberi_almagro28010-42560068015_100500/;Almagro (Distrito Chamberí. Madrid Capital);5 habs.;5 baños;270 m²;Estupendo piso en venta en almagro de 270m², en una tercera planta exterior, con 5 dormitorios de los cuales 3 de ellos en suite, ...;40.4340704;-3.6939521;3ª planta;madrid
169.000 €;Estudio en calle de Mota del Cuervo;/comprar/estudio-hortaleza_canillas28043-41706200652_100500/;Canillas (Distrito Hortaleza. Madrid Capital);;1 baño;39 m²;"Vohome propiedades vende en exclusiva estudio en calle mota del cuervo ""villarrosa""

Estudio con reforma integral en 2022, cuenta ...";40.4642761;-3.6336259;;madrid
313.100 €;Piso en calle  *;/comprar/piso-los_berrocales28031-4355464537_109700/;Los Berrocales (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;85 m²;Piso en una finca de obra nueva de 85 m2 de superficie construida y emplazado en la zona de Madrid Capital. Está dispuesto en 2 habitaciones, 2 baños completos y terraza. Cuenta como extras garaje y trastero.;40,3967309;-3,5844075;;madrid
284.000 €;Piso en calle de San Onofre, 43;/comprar/piso-san_sebastian_de_los_reyes_casco_antiguo28701-45923419162_525207/;Casco Antiguo (San Sebastián de los Reyes);3 habs.;1 baño;101 m²;"Calle san onofre 
Ten piso alcalá vende, espléndida vivienda ubicada en san sebastián de lo reyes, a solo 18 kilómetros del centro...";40.551582;-3.6292837;Bajo;madrid
269.900 €;Piso en Avenida de los Rosales;/comprar/piso-butarque28021-41711843619_108900/;Butarque (Distrito Villaverde. Madrid Capital);4 habs.;2 baños;110 m²;Vivienda madrid oficina ciudad de los ángeles, agente inmobiliario inscrito en rain con número 597/20, vende inmueble en la avenid...;40.3542934;-3.6800439;;madrid
515.000 €;Casa adosada en Club de Campo;/comprar/casa_adosada-ciudalcampo_fuente_del_fresno28706-35860065154_101000/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);4 habs.;4 baños;228 m²;"Alfa inmoclub vende / alquila en exclusiva este precioso chalet en la urbanización club de campo.
Ubicado en el residencial peña n...";40.6085086;-3.5834689;;madrid
609.000 €;Casa adosada en Centro;/comprar/casa_adosada-villaviciosa_de_odon_centro-45007107546_100200/;Centro (Villaviciosa de Odón);5 habs.;3 baños;260 m²;"Consulta nuestras hipotecas desde el 1,60% para que tu compra sea mas barata!
Tecnocasa villaviciosa de odon vende en exclusiva pa...";40.363763827;-3.909391823;;madrid
320.000 €;Piso en Lavapiés;/comprar/piso-centro_embajadores_lavapies28012-42516387586_102100/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;1 baño;67 m²;En el corazón de madrid, en el barrio de lavapiés, se encuentra esta maravillosa oportunidad de inversión en el sector inmobiliari...;40.4072439;-3.6977977;;madrid
290.000 €;Piso en calle de Herencia;/comprar/piso-san_blas_hellin28037-45895463285_994867/;Hellín (Distrito San Blas. Madrid Capital);5 habs.;2 baños;136 m²;"Inmogar ofrece en exclusiva, esta magnífica vivienda de 4 dormitorios más cuarto de plancha.
136 m² construidos, 102 m² útiles.
Co...";40.4302126;-3.6119697;8ª planta;madrid
229.000 €;Estudio en calle de Camarillas;/comprar/estudio-casco_historico_de_barajas-45076883955_100500/;Casco Histórico de Barajas (Distrito Barajas. Madrid Capital);;1 baño;35 m²;"Vohome propiedades barajas vende en exclusiva, magnifico estudio en el casco histórico.

Gran oportunidad de inversión, la viviend...";40.4727239;-3.5767586;;madrid
207.048 €;Ático en Paseo de los Hoteles,  s/n;/comprar/atico-valdemoro_centro28341-3537484103_109700/;Centro (Valdemoro);1 hab.;1 baño;69 m²;Bloque 2, ático c. Ático en un edificio de obra nueva de 69 m² de superficie construida y ubicado en la zona de valdemoro, enclava...;40.191165923;-3.675080285;;madrid
360.078 €;Piso en calle Francisco Antón,  S/N;/comprar/piso-puerta_de_madrid_el_juncal28802-4626608560_109700/;Puerta de Madrid, El Juncal (Distrito Reyes Católicos. Alcalá de Henares);3 habs.;2 baños;93 m²;17º planta puerta 17005. Central. Piso en un inmueble de obra nueva de 93 m² de superficie construida y situado en la zona de alca...;40.474626;-3.3792399;17ª planta;madrid
349.000 €;Piso en calle de Tribaldos;/comprar/piso-hortaleza_canillas28043-42534798103_100500/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;83 m²;"Piso en venta en canillas, hortaleza, madrid

Vohome propiedades vende este piso con garaje y trastero, en última planta con incre...";40.4671759;-3.6328479;14ª planta;madrid
390.000 €;Piso en Avenida del Caballero de la Triste Figura, 3;/comprar/piso-los_molinos_los_olivos28906-4405102405_109700/;Los Molinos-Los Olivos (Getafe);2 habs.;2 baños;98 m²;Vt 2.1.7. Piso en un edificio de obra nueva de 98 m² de superficie construida y ubicado en la zona de getafe. Está distribuido en ...;40.3181258;-3.6995752;;madrid
320.000 €;Piso en calle del Alcalde Alfredo de Castro;/comprar/piso-valdepelayo_montepinos_arroyo_culebro28914-45073544302_993463/;Valdepelayo-Montepinos-Arroyo Culebro (Leganés);3 habs.;2 baños;99 m²;"Piso de 3 dormitorios, 2 baños, 2 plazas de garaje y trastero.

¡Descubre tu nuevo hogar en una ubicación inmejorable! Este espect...";40.3151318;-3.79011;2ª planta;madrid
525.000 €;Chalet en Avenida del Monte, 15;/comprar/chalet-alpedrete_centro_urbano-45066257088_100500/;Alpedrete;5 habs.;4 baños;328 m²;¿Quieres vivir en un entorno único en la sierra a tan solo 30 minutos de madrid? Este chalet independiente construido en parcela d...;40.6627;-4.04041;;madrid
399.000 €;Casa pareada en calle de los Hermanos Grimm;/comprar/casa_pareada-mostoles_oeste28935-42514722920_101800/;Oeste (Móstoles);4 habs.;3 baños;200 m²;"• chalet inmejorable situación, frente a finca liana 
• muy bien comunicado de medios de transporte
• 4 dormitorios con armarios e...";40.3225145;-3.882411;;madrid
556.000 €;Casa unifamiliar en callejón de Santa Juana, 4;/comprar/casa_unifamiliar-cubas_de_la_sagra_centro_urbano-37538210941_101000/;Cubas de La Sagra;5 habs.;3 baños;450 m²;Increíble casa singular en el centro de cubas. No podrás resistirte a esta encantadora casa de labranza del año 1900,reformada por...;40.19037489999999;-3.838202;;madrid
349.000 €;Piso en calle de San Roque;/comprar/piso-majadahonda_casco_antiguo28220-45035741657_993816/;Casco Antiguo (Majadahonda);3 habs.;1 baño;110 m²;"Urbanizacion novaserra - majadahonda - area madrid vende vivienda de 110 m² la cual se distribuye en:

3 dormitorios, salón de pas...";40.4728792;-3.8764739;2ª planta;madrid
193.000 €;Apartamento en calle del Álamo;/comprar/apartamento-universidad_malasana28015-12591410196_101800/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;35 m²;"Estupendo apartamento muy luminoso, ideal para una persona sola.
Totalmente amueblado, para entrar a vivir, cocina equipada, ampli...";40.424178;-3.7091517;4ª planta;madrid
175.000 €;Dúplex en calle Monasterior;/comprar/duplex-galapagar_centro-31687526845_510261/;Centro (Galapagar);2 habs.;2 baños;78 m²;En el centro urbano de galapagar, a 3 minutos a pie de zona comercial y de ocio, colegios y para bus madrid y cercanías renfe, les...;40.5774119;-4.0074861;2ª planta;madrid
220.000 €;Chalet en calle de Cervantes;/comprar/chalet-daganzo_de_arriba_centro_urbano-42584780385_100500/;Daganzo de Arriba;4 habs.;2 baños;136 m²;"Casa en pleno centro de daganzo totalmente a reformar con 136m² construidos sobre parcela de 160m². 

Actualmente esta vivienda cu...";40.544377;-3.4587082;;madrid
343.000 €;Casa adosada en calle de Alfonso VI;/comprar/casa_adosada-navalcarnero_centro_urbano-22577254969_101800/;Navalcarnero;4 habs.;3 baños;151 m²;Chez marie servicios inmobiliarios, vende chalet adosados de nueva construcción, en el barrio del cid, zona residencial a un paseo...;40.2805296;-4.0226406;;madrid
150.000 €;Piso en calle del Valle de Oro;/comprar/piso-opanel28019-45868825737_520820/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;56 m²;Redpiso opañel vende: vivienda situada en la calle valle de oro, entreplanta de 2 dormitorios, comedor, cocina con vitrocerámica y...;40.3876879;-3.7278384;Bajo;madrid
299.000 €;Piso en San Diego;/comprar/piso-san_diego28053-44170718834_523188/;San Diego (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;75 m²;Soluin ofrece en venta formidable piso de tres dormitorios con amplio patio/jardín privado, propio (único acceso al patio desde la...;40.3864998;-3.6655637;Bajo;madrid
290.000 €;Piso en calle de Jacinto Benavente;/comprar/piso-leganes_centro28911-44244722546_517780/;Centro (Leganés);3 habs.;2 baños;105 m²;"¡Bienvenido a tu nuevo hogar en el corazón de leganés!

Soluziona inmobiliaria te presenta en exclusiva esta excelente oportunidad...";40.3258883;-3.7660245;Principal;madrid
785.000 €;Piso en calle de Francisco Silvela;/comprar/piso-chamartin_el_viso28002-45857666943_101800/;El Viso (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;122 m²;Walter haus presenta esta luminosa vivienda reformada en el prestigioso barrio de el viso, distrito de chamartín. A solo 300 metro...;40.4395819;-3.6792377;1ª planta;madrid
362.700 €;Piso en calle de la Galera;/comprar/piso-alameda_de_osuna_barrio-45856264839_528332/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;1 baño;108 m²;Redpiso alameda de osuna, vende: excelente vivienda, ubicado en calle galera, entre la avenida cantabria y la calle góndola: el pi...;40.4539378;-3.58866;Bajo;madrid
150.000 €;Piso en calle Romeral;/comprar/piso-centro_la_estacion_prado_de_la_laguna-31686088304_516742/;Centro-La Estación-Prado de La Laguna (San Lorenzo de El Escorial);1 hab.;2 baños;63 m²;"No se cobra comisión al comprador

Piso duplex en san lorenzo del escorial, zona del barrio del carmen a 5 minutos andando del pue...";40.5939378;-4.1482458;2ª planta;madrid
1.930.000 €;Piso en calle de Pléyades,  s/n;/comprar/piso-moncloa_aravaca_aravaca28023-4624013503_109700/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);;;319 m²;Bloque 1, 1º a. Piso en una finca de obra nueva de 319 m² de superficie construida y emplazado en la zona de madrid, posicionado e...;40.4605177;-3.7842117;1ª planta;madrid
2.300.000 €;Piso en Paseo del General Martínez Campos;/comprar/piso-chamberi_almagro28010-45069631094_101800/;Almagro (Distrito Chamberí. Madrid Capital);3 habs.;3 baños;204 m²;Walter haus tiene el placer de presentar una exclusiva vivienda, recientemente reformada, ubicada dentro del triangulo de oro del ...;40.4352226;-3.695025;;madrid
640.000 €;Piso en calle Picasso;/comprar/piso-somosaguas_humera_los_angeles28223-45051537580_500635/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);3 habs.;2 baños;188 m²;Luxcasa les ofrece sin honorarios añadidos, estupenda vivienda con muchas mejoras de tres dormitorios, con 2 plazas de garaje y tr...;40.4099506;-3.7846922;1ª planta;madrid
549.000 €;Chalet en calle Bélgica;/comprar/chalet-valdetorres_de_jarama_centro_urbano28150-28346344353_100500/;Valdetorres de Jarama;3 habs.;5 baños;378 m²;Impresionante chalet independiente con 378m² construidos en 3 plantas, 3 suites con baño privado en cada dormitorio, ascensor priv...;40.698951355;-3.510149006;;madrid
1.930.000 €;Piso en calle de Pléyades,  s/n;/comprar/piso-moncloa_aravaca_aravaca28023-4624013503_109700/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);;;319 m²;Bloque 1, 1º A. Piso en una finca de obra nueva de 319 m2 de superficie construida y emplazado en la zona de Madrid, posicionado en planta 1. Está dispuesto en terraza. Cuenta como extras garaje y trastero.;40,4605177;-3,7842117;1ª planta;madrid
220.000 €;Piso en El Olivar-La Magdalena;/comprar/piso-el_olivar_la_magdalena-45834744274_100200/;El Olivar-La Magdalena (Colmenar Viejo);2 habs.;1 baño;64 m²;Agencia inmobiliaria de colmenar viejo zona colmenar viejo oficina tecnocasa vende piso en primera planta construido en 1998. Muy ...;40.6568312;-3.7646087;1ª planta;madrid
205.000 €;Piso en calle de Marina Usera;/comprar/piso-zofio28026-45065797739_440000/;Zofío (Distrito Usera. Madrid Capital);3 habs.;1 baño;71 m²;¡Oportunidad única! Este encantador piso de 71 m² construidos y 66 m² útiles, ofrece una distribución ideal para disfrutar del máx...;40.3810633;-3.7139478;1ª planta;madrid
679.500 €;Casa pareada en calle de las Guindaleras;/comprar/casa_pareada-paracuellos_de_jarama_centro_urbano-36697070520_101000/;Paracuellos de Jarama;4 habs.;3 baños;309 m²;"!!! Ha llegado a su destino !!!!!
+++++precio cerrado no negociable+++++
Esta frase que tanto oímos a diario, esta vez no se va a ...";40.510827373;-3.517670987;;madrid
343.700 €;Piso en calle del Arquitecto Sánchez Arcas, 5;/comprar/piso-ciudad_universitaria28040-3560082131_109700/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;49 m²;6-1. Piso en un inmueble de obra nueva de 49 m² de superficie construida y situado en la zona de madrid capital, acomodado en plan...;40.4537315;-3.7159647;1ª planta;madrid
175.500 €;Piso en Alcorcón, Zona de - Centro, Distrito - Casco Antiguo;/comprar/piso-alcorcon_casco_antiguo28921-45037947457_104700/;Casco Antiguo (Alcorcón);3 habs.;1 baño;78 m²;¡¡¡Redpiso alcorcón centro vende junto a calle mayor!!! Vivienda distribuida en salón comedor, cocina, baño y tres habitaciones, t...;40.350394767;-3.827284261;;madrid
1.365.000 €;Piso en calle de Fernán González;/comprar/piso-ibiza28009-43336277712_100500/;Ibiza (Distrito Retiro. Madrid Capital);3 habs.;4 baños;147 m²;Boher gestión inmobiliaria: vende, exclusivo piso en retiro-ibiza, 3ª planta exterior, orientación este, 147 metros de los cuales ...;40.4161759;-3.6749179;3ª planta;madrid
135.000 €;Piso en calle de Tablada;/comprar/piso-berruguete28039-45930665497_100200/;Berruguete (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;30 m²;"Venta - piso en planta baja
Situado en la calle tablada, cuenta con un dormitorio, salón con cocina americana, cuarto de baño y pa...";40.459230554;-3.699934846;;madrid
405.900 €;Piso en Avenida de la Aviación, 34;/comprar/piso-cuatro_vientos28054-4262733636_109700/;Cuatro Vientos (Distrito Latina. Madrid Capital);3 habs.;2 baños;111 m²;Pa 1d. Piso en una finca de obra nueva de 111 m² de superficie construida y emplazado en la zona de madrid capital. Está dispuesto...;40.3737303;-3.7700909;;madrid
435.000 €;Piso en Casco Urbano;/comprar/piso-villaviciosa_de_odon_centro-39200543329_103800/;Centro (Villaviciosa de Odón);3 habs.;2 baños;110 m²;Piso  en casco urbano, con 110 m² construidos, 96 m² útiles, 3 dormitorios, 2 baños, 1 garaje/s, exterior, planta 2, 4 armarios, c...;40.363410591;-3.913113767;2ª planta;madrid
1.295.000 €;Piso en calle María de Teresa de Calcuta;/comprar/piso-mirasierra_arroyo_del_fresno28049-45045750377_528531/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;3 baños;205 m²;Si quieres vivir con tu familia en el mejor sitio de madrid capital, le ofrecemos una vivienda en sunset boulevard, situado en arr...;40.4915359;-3.7284219;3ª planta;madrid
1.750.000 €;Piso en calle de Francisca Moreno;/comprar/piso-goya28001-44216327368_101800/;Goya (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;220 m²;Ubicada en el vibrante corazón del barrio de goya, esta vivienda exterior ofrece una oportunidad excepcional para crear el hogar d...;40.4246161;-3.6780076;;madrid
495.000 €;Chalet en calle de Pablo Picasso;/comprar/chalet-fuente_el_saz_de_jarama_centro_urbano-39246449144_440000/;Fuente el Saz de Jarama;3 habs.;3 baños;601 m²;¿Buscas una vivienda única que combine confort, funcionalidad y un espacio creativo? Este chalet de 601 m² construidos en una espa...;40.64007515;-3.508395207;;madrid
