precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
944.900 €;;/comprar/piso-justicia_chueca28004-39177236516_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);7 habs.;3 baños;151 m²;"Como consultores inmobiliarios les ofrecemos la siguiente ""oportunidad inmobiliaria"" 
Especial para inversionistas: amplio piso en...";40.4205971;-3.6995041;3ª planta;madrid
1.300.000 €;;/comprar/piso-recoletos28001-35907011640_149200/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;116 m²;Única inmuebles presenta fantástico piso recién reformado por el prestigioso arquitecto tristán domecq en la conocida calle de núñ...;40.4233902;-3.6827847;2ª planta;madrid
509.600 €;;/comprar/piso-tetuan_almenara28029-35059004392_524219/;Almenara (Distrito Tetuán. Madrid Capital);4 habs.;2 baños;132 m²;"Amplia vivienda, de 132 m² consta de 4 dormitorios, amplio salon comedor, cocina . 1 baño con ducha y 1 aseo. 
La vivienda está ro...";40.471085;-3.6891417;1ª planta;madrid
335.000 €;;/comprar/casa_unifamiliar-villalbilla_centro_urbano-45064021133_100200/;Villalbilla;4 habs.;2 baños;221 m²;"Tecnocasa vende un exclusivo chalet independiente en el robledal.

Distribuido en 2 plantas:
La planta baja cuenta con salón-comed...";40.4380017;-3.2892692;;madrid
400.000 €;;/comprar/piso-centro_palacio28005-45016586295_100200/;Palacio (Distrito Centro. Madrid Capital);2 habs.;1 baño;64 m²;"Tecnocasa estudio ronda de segovia vende magnifica vivienda en calle san bernabé.
La vivienda consta de 64 m² distribuidos en dos ...";40.4090719;-3.7143418;1ª planta;madrid
147.000 €;;/comprar/piso-casco_antiguo_sur-45011434790_101000/;Casco Antiguo Sur (Ciempozuelos);3 habs.;1 baño;90 m²;"Alfa sierra norte, pone a la venta estupendo , piso de cuatro dormitorios y dos cuartos de baño.
Te gustaría tener la vivienda con...";40.157279782;-3.623642797;;madrid
419.500 €;;/comprar/chalet-daganzo_de_arriba_centro_urbano-41696796169_100500/;Daganzo de Arriba;5 habs.;4 baños;257 m²;Espectacular chalet adosado reformado y listo para entrar a vivir. 257m² distribuidos en 4 plantas. 5 dormitorios, 4 baños, 1 aseo...;40.5484899;-3.4564263;;madrid
153.900 €;;/comprar/piso-san_blas_amposta-38416017067_100200/;Amposta (Distrito San Blas. Madrid Capital);2 habs.;1 baño;49 m²;"Tecnocasa estudio inmobiliario amposta vende piso de 49m.

Se trata de una segunda planta muy luminosa totalmente reformada compue...";40.4281329;-3.6202274;2ª planta;madrid
2.395.000 €;;/comprar/chalet-mirasierra_arroyo_del_fresno28034-37548148194_101800/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;3 baños;701 m²;"Mirasierra: chalet individual, con unas vistas a la sierra de madrid, desde el salón y el dormitorio principal, impresionantes.

L...";40.4883592;-3.7061416;;madrid
281.000 €;Piso en calle del Postiguillo, 7;/comprar/piso-valdemoro_hospital28342-4336607254_109700/;Hospital (Valdemoro);3 habs.;2 baños;126 m²;Esc. 8 Pl. 2ª Pt. b. Piso en una finca de obra nueva de 126 m2 de superficie construida y emplazado en la zona de Valdemoro, posicionado en planta 2. Está dispuesto en 3 habitaciones y 2 baños completos. Cuenta como extras ascensor, 2 garajes y trastero.;40,1917221;-3,6892656;2ª planta;madrid
235.000 €;;/comprar/piso-universidad_malasana28004-43355413815_109100/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;32 m²;Donpiso retiro vende encantadora buhardilla con abundante luz en el corazón de malasaña.  Situado en la cuarta planta, este piso d...;40.4255884;-3.7025868;4ª planta;madrid
569.000 €;;/comprar/casa_unifamiliar-colmenarejo_centro_urbano-45023635005_100200/;Colmenarejo;4 habs.;3 baños;290 m²;"Agencia inmobiliaria tecnocasa vende en exclusiva

Chalet independiente a estrenar en una de las zonas más exclusivas de colmenare...";40.555930724;-4.011909162;;madrid
311.000 €;;/comprar/piso-hortaleza_canillas28043-43427940647_524812/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;73 m²;¡No dejes pasar la oportunidad de vivir en este acogedor piso reformado en canillas-hortaleza! Con una ubicación privilegiada cerc...;40.4642668;-3.6473529;1ª planta;madrid
389.900 €;;/comprar/casa-pedrezuela_centro_urbano-35873747578_100500/;Pedrezuela;5 habs.;3 baños;321 m²;Chalet independiente en perfecto estado de conservación y mantenimiento, gran inversión para tener tu casa terminada con 1250€/m y...;40.730020779;-3.620587286;;madrid
380.000 €;;/comprar/piso-la_alhondiga28904-45069746322_990998/;La Alhóndiga (Getafe);2 habs.;2 baños;122 m²;"Inmobiliaria j. Martín ofrece a la venta este magnífico atico a estrenar, en zona alhóndiga en getafe.
Consta de 122 metros cuadra...";40.3064995;-3.7375176;3ª planta;madrid
775.000 €;;/comprar/casa_adosada-timon28042-40857838552_100500/;Timón (Distrito Barajas. Madrid Capital);4 habs.;3 baños;232 m²;Vohome propiedades barajas vende en exclusiva este precioso chalet adosado en esquina, la vivienda dispone de 181 m² útiles y 154 ...;40.4716306;-3.5945286;;madrid
270.000 €;Piso en calle Paco Palacios, 3;/comprar/piso-puerta_de_madrid_el_juncal28802-4449258721_109700/;Puerta de Madrid, El Juncal (Distrito Reyes Católicos. Alcalá de Henares);3 habs.;2 baños;76 m²;P1 4ºe. Piso en un inmueble de obra nueva de 76 m² de superficie construida y situado en la zona de alcalá de henares, acomodado e...;40.479279615;-3.382237893;4ª planta;madrid
280.000 €;;/comprar/estudio-universidad_malasana28004-44221838062_105700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;55 m²;Globalpiso malasaña vende en exclusiva - impecable loft en madrid, situado en el moderno barrio de malasaña cerca a la plaza  dos ...;40.427623;-3.7049966;;madrid
314.900 €;;/comprar/piso-fuencarral_el_pardo_la_paz28029-43385288956_100500/;La Paz (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;1 baño;65 m²;Vohome propiedades vende en exclusiva esta vivienda en una 6ª planta en frente del centro comercial la vaguada y a unos pasos de l...;40.479128916;-3.703982807;6ª planta;madrid
460.000 €;Piso en calle de San Bernardo, 38;/comprar/piso-universidad_malasana28015-37520797145_994129/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;58 m²;"Remax alpha pone a la venta un exclusivo apartamento en el centro de madrid. Completamente reformado, a estrenar. 
Situado en la c...";40.423913406302525;-3.707392093325471;4ª planta;madrid
576.000 €;;/comprar/chalet-fresno_de_torote_centro_urbano-41759737367_100500/;Fresno de Torote;4 habs.;2 baños;196 m²;Espectacular casa independiente en la urbanización jardín de serracines. Edificada en una sola planta con las mejores calidades co...;40.642659356;-3.414523282;;madrid
512.000 €;;/comprar/piso-retiro_pacifico28007-40835213917_100500/;Pacífico (Distrito Retiro. Madrid Capital);3 habs.;2 baños;129 m²;"Fantastica vivienda exterior a reformar con terraza en calle narciso serra al lado de la plaza de mariano de cavia.

En servifinca...";40.4059772;-3.6779561;3ª planta;madrid
410.000 €;;/comprar/piso-villanueva_del_pardillo_centro_urbano-45836402885_100500/;Villanueva del Pardillo;3 habs.;2 baños;139 m²;Inmosegur vende piso en excelente urbanización cerrada con piscina y padel, muy bien comunicada andando con comercios, transporte ...;40.492013944;-3.963960586;2ª planta;madrid
539.000 €;;/comprar/piso-chamartin_prosperidad28006-40924113933_102100/;Prosperidad (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;46 m²;Precioso apartamento a estrenar en edificio con piscina y gran azotea.   Se encuentra en la calle maldonado en finca espectacular ...;40.4358216;-3.6867996;;madrid
465.000 €;;/comprar/piso-fuencarral_el_pardo_las_tablas28050-45049138909_101000/;Las Tablas (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;1 baño;76 m²;No cobramos honorarios al comprador. Trato directo con la propiedad. Total transparencia. Alfa sierra norte pone a la venta este m...;40.497743513;-3.67433905;;madrid
489.900 €;;/comprar/chalet-guadarrama_centro_urbano-44195344684_101800/;Guadarrama;3 habs.;3 baños;242 m²;"Estudio guadarrama 2020 s. L. Agencia inmobiliaria de guadarrama zona guadarrama oficina hogares:

En venta: espectacular chalet g...";40.662824;-4.0521138;;madrid
1.280.000 €;;/comprar/piso-hortaleza_canillas28043-37535504724_102100/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;152 m²;Gilmar consulting inmobiliario conde orgaz-campo de las naciones, comercializa esta gran vivienda en conde orgaz en urbanización a...;40.4560719;-3.6476327;;madrid
337.000 €;;/comprar/piso-hortaleza_canillas28043-44266407274_100500/;Canillas (Distrito Hortaleza. Madrid Capital);2 habs.;1 baño;90 m²;"Vohome propiedades vende piso en finca del año 2006, con plaza de garaje y trastero.

Vivienda en primera planta con ascensor, se ...";40.4643138;-3.648824;1ª planta;madrid
209.900 €;;/comprar/piso-latina_aluche28024-43353285130_100500/;Aluche (Distrito Latina. Madrid Capital);3 habs.;1 baño;76 m²;"Gespain aluche-campamento; ofrece en exclusiva piso en c/ illescas

Piso de 76 m² que consta de hall, cocina independiente amuebla...";40.3930135;-3.7606501;Bajo;madrid
450.000 €;;/comprar/atico-valderas_los_castillos_parque_lisboa28924-43408028397_101800/;Valderas-Los Castillos-Parque Lisboa (Alcorcón);4 habs.;2 baños;218 m²;"-parque lisboa-
Grupo inmobiliario ares vende en la calle porto cristo, ático-dúplex de 218 m², distribuidos como sigue:

- en la ...";40.350638;-3.816891;;madrid
1.750.000 €;;/comprar/piso-ibiza28009-45043478997_100200/;Ibiza (Distrito Retiro. Madrid Capital);5 habs.;;258 m²;Agencia inmobiliaria de madrid - zona salamanca, goya - tecnocasa estudio inmobiliario goya s.l. Vende increíble activo en plena c...;40.421595444;-3.675913105;;madrid
750.000 €;;/comprar/piso-trafalgar28010-45068439511_105700/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;111 m²;Globalpiso chamberí ofrece en exclusiva esta amplia y luminosa vivienda ubicada en la calle alburquerque, en el corazón del dinámi...;40.4312176;-3.702404;1ª planta;madrid
1.850.000 €;;/comprar/piso-justicia_chueca28004-43352037723_149200/;Justicia-Chueca (Distrito Centro. Madrid Capital);3 habs.;3 baños;148 m²;Única inmobiliaria pone a su disposición magnífico piso exterior totalmente reformado en una de las mejores calles del barrio de j...;40.4259383;-3.6957583;1ª planta;madrid
135.000 €;;/comprar/piso-tetuan_cuatro_caminos28020-45051646282_100200/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);;;22 m²;"'agencia inmobiliaria madrid infanta mercedes - cuzco oficina tecnocasa vende piso en calle general ramirez de madrid¨

Excelente ...";40.4554452;-3.700692;;madrid
450.000 €;;/comprar/piso-carabanchel_san_isidro28019-32500168267_102100/;San Isidro (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;114 m²;Gilmar madrid rio 913643800 ofrece en exclusiva viviendas de obra nueva  ¡Ultimas viviendas disponibles! Espectacular promoción de...;40.3889319;-3.7314017;;madrid
325.000 €;;/comprar/piso-san_blas_salvador28027-44205061587_101000/;Salvador (Distrito San Blas. Madrid Capital);1 hab.;1 baño;50 m²;Ideal inversores: apartamento en la misma calle de alcalá junto a la estación de metro. Dispone de hall de entrada, amplia cocina,...;40.4388708;-3.6349005;;madrid
145.000 €;;/comprar/piso-puerta_bonita28025-45003648977_100200/;Puerta Bonita (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;54 m²;"Agencia inmobiliaria de madrid zona fatima - colonia prensa -eugenia montijo oficina tecnocasa
Calle real madrid. Piso en 2ª plant...";40.3751584;-3.7413851;2ª planta;madrid
330.000 €;;/comprar/piso-san_blas_rosas28022-43402710822_997170/;Rosas (Distrito San Blas. Madrid Capital);3 habs.;2 baños;99 m²;"Magnifico piso con terraza totalmente reformado. Zona las musas.

Mejocasa les ofrece esta extraordinaria vivienda, totalmente ref...";40.427160653;-3.611176202;5ª planta;madrid
460.000 €;;/comprar/piso-valdeacederas28039-43365975208_100200/;Valdeacederas (Distrito Tetuán. Madrid Capital);3 habs.;;86 m²;Agencia inmobiliaria de madrid zona tetuan-berruguete- marques de viana 71 oficina tecnocasa, te presenta este sensacional piso co...;40.4643487;-3.7048089;4ª planta;madrid
529.000 €;;/comprar/piso-fuencarral_el_pardo_valverde28034-44208553581_528410/;Valverde (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;2 baños;160 m²;"¿Buscas un piso familiar con todas las comodidades? ¡No busques más! ‍‍‍

Este amplio piso de 130m² en tres olivos - valverde te o...";40.4862114;-3.6929249;2ª planta;madrid
617.900 €;Casa adosada en calle del Retablo de las Maravillas,  s/n;/comprar/casa_adosada-los_molinos_los_olivos28906-2074203306_109700/;Los Molinos-Los Olivos (Getafe);4 habs.;3 baños;193 m²;Tipo A. Casa adosada de obra nueva, de 193 m2 de superficie construida, y ubicada en la zona de Getafe.  Está distribuida en 4 habitaciones, 3 baños completos y terraza. Incluye extras como garaje.;40,3207496;-3,7041177;;madrid
168.000 €;;/comprar/casa_unifamiliar-navas_del_rey_centro_urbano-38346417498_101000/;Navas del Rey;1 hab.;2 baños;190 m²;En venta en navas del rey (madrid), bonito chalet en urbanización de 190m² construidos en dos plantas y parcela de 510m². La plant...;40.3606513;-4.2796895;;madrid
249.000 €;;/comprar/piso-el_reston-45057355809_100200/;El Restón (Valdemoro);4 habs.;2 baños;123 m²;"Agencia inmobiliaria de valdemoro zona reston tecnocasa estudio nuevo reston sl: 
Vende piso muy amplio de 123 m² con patio y zona...";40.1796789;-3.6855511;;madrid
150.000 €;;/comprar/piso-pryconsa_juan_de_austria28804-44187217908_100200/;Pryconsa, Juan de Austria (Distrito El Val. Alcalá de Henares);3 habs.;1 baño;78 m²;Agencia inmobiliaria de alcala de henares barrio juan de austria - el val ofrece en venta excelente oportunidad de un piso céntric...;40.485407;-3.356423;;madrid
205.000 €;;/comprar/piso-carabanchel_vista_alegre28025-45029354239_104700/;Vista Alegre (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;70 m²;"Carabanchel, vista alegre, redpiso muñoz grandes vende:
Vivienda ubicada en la zona más comercial del paseo marcelino camacho, a p...";40.3872553;-3.7440217;;madrid
134.000 €;;/comprar/piso-sur_este28938-45093147068_100200/;Sur-Este (Móstoles);3 habs.;1 baño;65 m²;Agencia inmobiliaria de móstoles - zona móstoles centro - villafontana i - oficina tecnocasa de móstoles, vende piso en zona camin...;40.3175232;-3.859242;;madrid
160.000 €;;/comprar/piso-la_rabida_indiana_la_calera-45098279902_100200/;La Rábida-Indiana-La Calera (Pinto);2 habs.;1 baño;72 m²;¡Vivienda única en el corazón de la ciudad! Este encantador piso de 72 m² construidos y 67 m² útiles se encuentra en una ubicación...;40.245806;-3.6985887;;madrid
240.000 €;;/comprar/piso-ventas28017-43382092673_100500/;Ventas (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;124 m²;Vohome quintana vende dos pisos totalmente reformado en planta baja, con un total de 124 m² entre los dos, en calle ricardo ortiz,...;40.4289069;-3.6582178;Bajo;madrid
249.000 €;;/comprar/piso-ciudad_lineal_san_pascual-43393972591_100200/;San Pascual (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;54 m²;Agencia inmobiliaria de madrid zona san pascual / arturo soria oficina tecnocasa vende piso de dos dormitorios, recibidor, salón, ...;40.447249;-3.6465534;;madrid
3.100.000 €;;/comprar/chalet-moncloa_aravaca_el_plantio-33368139505_101800/;El Plantío (Distrito Moncloa-Aravaca. Madrid Capital);5 habs.;6 baños;1.525 m²;"1º línea de el pardo, lindando con la reserva natural en la florida - casa quemada.

Esta propiedad es una de las que tiene la cas...";40.4766804;-3.8311369;;madrid
679.900 €;;/comprar/piso-universidad_malasana28004-35931175055_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;3 baños;123 m²;Bm real estate, pone a la venta esta exclusiva vivienda en una de las mejores calles del barrio de malasaña, en el corazón de dist...;40.4247815;-3.7045155;Bajo;madrid
285.000 €;Estudio en calle del Roble, 3;/comprar/estudio-castillejos28020-4656583365_109700/;Castillejos (Distrito Tetuán. Madrid Capital);;1 baño;37 m²;Tipo 2. Estudio en un inmueble de obra nueva de 37 m² de superficie construida y situado en la zona de madrid. Está estructurado e...;40.4614245;-3.6975601;;madrid
155.000 €;;/comprar/piso-foso_moreras_agfa-29177347630_515160/;Foso-Moreras-AGFA (Aranjuez);3 habs.;1 baño;87 m²;Se vende piso de esquina de 87m² ,3 dormitorios, 1 baño, amplio salón, cocina amueblada con amplia terraza ,2 bombas de calor y fr...;40.0356482;-3.5966154;1ª planta;madrid
409.000 €;;/comprar/piso-valdeacederas28029-45025478605_100500/;Valdeacederas (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;96 m²;"Vohome propiedades barajas vende en exclusiva espectacular vivienda en el distrito de tetuán.

La vivienda se encuentra en la terc...";40.4671351;-3.7046958;3ª planta;madrid
930.000 €;;/comprar/casa_adosada-marazuela_el_torreon28231-45090195463_109300/;Marazuela-El Torreón (Las Rozas de Madrid);6 habs.;7 baños;593 m²;"&nbsp;impresionante chalet adosado con grandes estancias
Descubre la elegancia y el confort en este espectacular chalet adosado de...";40.4845564;-3.8573193;;madrid
