precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
220.000 €;Ático en calle de Sabinillas;/comprar/atico-el_paraiso_atalaya_benamara-45066835107_100500/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;131 m²;;¡Oportunidad! Ático en urb. El pilar, en el paraíso, estepona. Disponible este magnífico apartamento ático con varias terrazas en ...;36.466691;-5.0273125;malaga
270.000 €;Piso en La Victoria-Conde Ureña;/comprar/piso-la_victoria_conde_urena-45869444216_516849/;La Victoria-Conde Ureña (Distrito Centro. Málaga Capital);3 habs.;1 baño;116 m²;Principal;Exclusivo piso, para entrar a vivir,  se encuentra en la zona de gibralfaro, cuenta con amplio garaje incluido en el precio con po...;36.7259219;-4.4119593;malaga
269.900 €;Piso en La Trinidad-Mármoles-Perchel Norte;/comprar/piso-la_trinidad_marmoles_perchel_norte29009-45088757291_100200/;La Trinidad-Mármoles-Perchel Norte (Distrito Centro. Málaga Capital);2 habs.;;81 m²;2ª planta;Piso reformado en avenida de barcelona, junto al hospital civil, que consta de: 2 dormitorios (antes 3), 1 baño completo, salón co...;36.7249528;-4.4307276;malaga
185.000 €;Piso en calle Hoyo;/comprar/piso-torremolinos_centro-43417946154_100200/;Centro (Torremolinos);3 habs.;1 baño;64 m²;;Piso en segunda planta sin ascensor de 3 dormitorios en pleno centro de torremolinos. El apartamento tiene 64 m² útiles, tiene to...;36.6266663;-4.4994763;malaga
220.000 €;Piso en Avenida del Doctor Marañón;/comprar/piso-martiricos_la_roca29009-43372871170_100200/;Martiricos-La Roca (Distrito La Rosaleda-La Roca. Málaga Capital);3 habs.;1 baño;82 m²;5ª planta;"Reservado
¡Gran oportunidad de inversión!
Consta de tres dormitorios, salón con salida a la terraza, y 1 baño con plato ducha equi...";36.7322416;-4.4279815;malaga
240.000 €;Ático en calle de la Acequia;/comprar/atico-velez_malaga_torre_del_mar29740-45008586872_100500/;Torre del Mar (Vélez-Málaga);2 habs.;1 baño;63 m²;;"2v-344 atico con garaje cerrado en centro de torre del mar.

Vivienda ático con 2 dormitorios, baño, cocina amplia independiente y...";36.743731737;-4.096302065;malaga
4.975.000 €;Chalet en Paseo Marítimo;/comprar/chalet-zona_del_castillo_de_sohail-8431794578_100500/;Zona del Castillo de Sohail (Fuengirola);5 habs.;3 baños;771 m²;;Caracterizada por la fuerza visual de su estilo vanguardista y sus espectaculares vistas al mar, esta villa de lujo se alza como l...;36.5228685;-4.6313449;malaga
360.500 €;Casa en Almayate;/comprar/casa-almayate29749-43368481602_103200/;Almayate (Vélez-Málaga);3 habs.;1 baño;586 m²;;"Casa de 110 m² con parcela de 3.300 m²
Con vistas al mar y a la montaña
Garaje de 25 m²
Cobertizo de ...";36.731507;-4.1289858;malaga
295.500 €;Casa en Centro;/comprar/casa-alhaurin_de_la_torre_centro-44229568680_103200/;Centro (Alhaurín de la Torre);3 habs.;2 baños;150 m²;;3429-v en el centro del pueblo se vende planta baja de una casa mata. Consta de un hall de entrada, u...;36.6652344;-4.5648977;malaga
185.000 €;Finca rústica en Camino Polvitos, nº 1;/comprar/finca_rustica-altos_de_estepona29680-45023025818_512568/;Altos de Estepona (Estepona);;;15.000 m²;;En la hermosa localidad de estepona, se encuentra esta impresionante finca rústica en venta. Con una superficie total de 15.000 m²...;36.43836;-5.1752844;malaga
1.100.000 €;Casa adosada en El Higuerón;/comprar/casa_adosada-torreblanca_del_sol-41693780550_100500/;Torreblanca del Sol (Fuengirola);3 habs.;3 baños;174 m²;;Magnífica vivienda de lujo lujo en el higuerón, en un residencial formado por 36 villas adosadas de 3 y 4 habitaciones que ofrecen...;36.570322;-4.5966192;malaga
339.500 €;Piso en Costa del Sol;/comprar/piso-benahavis_nucleo-40870030601_100500/;Núcleo (Benahavís);3 habs.;2 baños;113 m²;2ª planta;Entre los los arqueros y la quinta golf  country club, se encuentra esta hermoso apartamento bajo, lleno de luz, amplitud, con una...;36.519843833;-5.044953359;malaga
390.000 €;Piso en Pasaje Perú,  s/n;/comprar/piso-altos_de_estepona29693-4550338319_109700/;Altos de Estepona (Estepona);2 habs.;2 baños;105 m²;2ª planta;Vi-4-7-2-a. Piso en un edificio de obra nueva de 105 m² de superficie construida y ubicado en la zona de estepona, enclavado en pl...;36.7229304;-4.3728428;malaga
189.000 €;Piso en La Chullera;/comprar/piso-la_chullera-45879539720_515126/;La Chullera (Manilva);3 habs.;2 baños;87 m²;1ª planta;¿Estás en busca del hogar ideal para ti? ¡Comprar piso en manilva puede ser una de las mejores decisiones de tu vida! Este moderno...;36.341179;-5.2568529;malaga
350.000 €;Chalet en calle de Cristóbal Toral;/comprar/chalet-cartama_centro_urbano-39224359204_106000/;Cártama;5 habs.;3 baños;300 m²;;"Chalet indenpendiente con parcela.

Se vende chalet independiente, la estructura ya esta hecha, falta terminar el interior. 

Esta...";36.715553006;-4.627688452;malaga
302.500 €;Piso en Centro;/comprar/piso-mijas_pueblo_sierra29650-2991179013_109700/;Centro (Mijas);2 habs.;2 baños;97 m²;1ª planta;10.1.B. Piso en un inmueble de obra nueva de 97 m2 de superficie construida y situado en la zona de Mijas, acomodado en planta 1. Está estructurado en 2 habitaciones y terraza de 21,12 m². Aporta como extras garaje y trastero.;36,5944266;-4,6297216;malaga
250.000 €;Piso en Camino de los Castillejos;/comprar/piso-nueva_malaga_miraflores29010-45886722610_990695/;Nueva Málaga-Miraflores (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;92 m²;5ª planta;Vivienda reformada. 3 dormitorios, salón, terraza, cocina, baño, plaza de garaje incluida en el precio. Orientación este. Recinto ...;36.7249749;-4.4443022;malaga
244.990 €;Ático en calle de Valdepeñas;/comprar/atico-benalmadena_arroyo_de_la_miel29631-41732178489_100500/;Arroyo de la Miel (Benalmádena);1 hab.;1 baño;68 m²;;Todos hemos sentido en alguna ocasión ese sentimiento de pertenencia a un lugar: tu lugar en el mundo. Este ático en arroyo de la ...;36.6045749;-4.5347709;malaga
43.000 €;Casa en calle del Pilarejo, 77;/comprar/casa-archidona_centro_urbano-45877798001_100500/;Archidona;3 habs.;1 baño;92 m²;;¿Siempre has soñado vivir en un entorno tranquilo en uno de los pueblos blancos más bonitos de málaga? Te presentamos una oportuni...;37.0973;-4.3921;malaga
459.000 €;Ático en , Campo de Golf, Cerca del Mar, Cerca del Golf, Cerca del Puerto, Zona Residencial, Urbanización, Ce;/comprar/atico-velez_malaga_nucleo_urbano29700-45068508198_109300/;Núcleo Urbano (Vélez-Málaga);2 habs.;2 baños;85 m²;;¡Descubre el ático de tus sueños en una ubicación inmejorable! Este espectacular ático de 85 m² construidos, situado en la última ...;36.7808991;-4.1004645;malaga
238.000 €;Piso en Málaga, Zona de - Centro , Distrito - La Victoria Conde de Ureña Gibralfaro;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45931657036_104700/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;1 baño;86 m²;;"Redpiso te presenta una fantástica oportunidad de adquirir un piso exterior en una de las mejores ubicaciones de zona victoria. 
E...";36.7274086;-4.414937;malaga
399.000 €;Piso en calle de José Iturbi;/comprar/piso-nueva_malaga_miraflores29010-45919584992_100500/;Nueva Málaga-Miraflores (Distrito Bailén-Miraflores. Málaga Capital);4 habs.;2 baños;128 m²;5ª planta;"Amplio piso en excelente ubicación de málaga capital

La vivienda hace esquina por lo que tiene varias orientaciones y es muy lumi...";36.7263;-4.44432;malaga
145.000 €;Casa en Benamocarra;/comprar/casa-benamocarra_centro_urbano-37566385467_108500/;Benamocarra;6 habs.;3 baños;308 m²;;Magnífica casa en el centro de benamocarra. Se trata de una gran casa con planta rectangular de 176 m² y un total construido de 30...;36.789455459;-4.160069155;malaga
995.000 €;Casa adosada en Carril de Brijan;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-43388014284_100500/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;;Eleven41 es una promoción de obra nueva que ofrece un estilo de vida de lujo incomparable en la costa del sol. Situada en el coraz...;36.4684369;-5.049071;malaga
295.000 €;Apartamento en calle Ur Torre Esteril Ndup-N Es:2 Pl:02 Pt:03;/comprar/apartamento-los_arqueros_puerto_del_almendro29678-44257186083_100500/;Los Arqueros-Puerto del Almendro (Benahavís);2 habs.;2 baños;100 m²;2ª planta;"Bonito apartamento en los arqueros, ideal como vivienda o inversión.

Cuenta con licencia turística.

Se distribuye de la siguient...";36.5147811;-5.0149991;malaga
226.500 €;Ático en Doña Julia;/comprar/atico-dona_julia_golf_club29690-42526275812_100500/;Doña Julia Golf Club (Casares);3 habs.;2 baños;209 m²;;Situado en el prestigioso resort de golf doña julia, en la pintoresca localidad costera y montañosa de casares , en pleno corazón ...;36.3988;-5.23602;malaga
110.000 €;Piso en calle Mástil;/comprar/piso-cruz_de_humilladero_los_prados29006-39200312906_524961/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);2 habs.;1 baño;68 m²;1ª planta;"¿Buscas para invertir?. ¡Esta es tu vivienda!

Redpiso vende de forma exclusiva, este precioso piso de 64m² , 2 dormitorios, 1 bañ...";36.6982874;-4.4730234;malaga
169.000 €;Chalet en calle Las Encinas;/comprar/chalet-fuente_de_piedra_centro_urbano29520-44251676119_100500/;Fuente de Piedra;3 habs.;1 baño;85 m²;;"¡Descubre tu oasis en fuente de piedra! Chalet independiente con encanto en venta

Bienvenido a tu nuevo hogar en la tranquila y a...";37.131661;-4.7226674;malaga
235.000 €;Piso en El Ejido-La Merced-La Victoria;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45859173515_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;1 baño;78 m²;4ª planta;La finca grupo inmobiliaria os presenta en exclusiva este magnífico piso en málaga zona centro- cristo de la epidemia , 78 m. De s...;36.7300155;-4.4151397;malaga
450.000 €;Casa pareada en Manantiales-Lagar-Cortijo;/comprar/casa_pareada-manantiales_cortijos_del_sol_fuensanguinea-44178006706_100500/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);5 habs.;4 baños;290 m²;;"Nuevo en el mercado
Esta bonita casa pareada con apariencia de independiente se encuentra en una de las más demandadas urbanizacio...";36.655747367;-4.540219367;malaga
370.000 €;Piso en Capuchinos-La Goleta-El Molinillo-Segalerva;/comprar/piso-capuchinos_la_goleta_el_molinillo_segalerva29014-42512106871_100200/;Capuchinos-La Goleta-El Molinillo-Segalerva (Distrito Centro. Málaga Capital);4 habs.;2 baños;113 m²;1ª planta;"Zona alameda de capuchinos

Piso en reformas totalmente! Se entrega amueblado y equipado.
Distribuido en 4 dormitorios, 2 baños, s...";36.7310476;-4.4181748;malaga
520.000 €;Casa en , Zona Residencial;/comprar/casa-velez_malaga_torre_del_mar29740-42506457917_109300/;Torre del Mar (Vélez-Málaga);3 habs.;3 baños;300 m²;;Magnífica casa de lujo en torre del mar, construida en una parcela de 300m², en viña-málaga.consta de 3 amplios dormitorios, 2 bañ...;36.7415508;-4.0941646;malaga
560.000 €;Ático en Costa del Sol Occidental;/comprar/atico-area_de_casares29690-42540646055_108700/;Área de Casares (Casares);3 habs.;3 baños;220 m²;;Vivienda, exclusiva por su situación única y privilegiada junto a un campo de viñedos donde nunca se va a poder construir y del qu...;36.443733667;-5.273946394;malaga
149.900 €;Piso en Platero-El Limón;/comprar/piso-platero_el_limon-45017846460_100200/;Platero-El Limón (Alhaurín de la Torre);;1 baño;37 m²;1ª planta;"¡Última vivienda disponible de la nueva promoción en la zona del limón!
Tecnocasa presenta este estudio de obra nueva con ascensor...";36.659979677;-4.566716622;malaga
380.000 €;Chalet en Núcleo Urbano;/comprar/chalet-velez_malaga_nucleo_urbano29700-90848359877_108500/;Núcleo Urbano (Vélez-Málaga);5 habs.;2 baños;387 m²;;Amplia y estupenda casa situada en el centro histórico de vélez málaga, a escasos metros de la iglesia de san juan. Desde la terra...;36.782514261;-4.103215787;malaga
189.000 €;Piso en La Chullera;/comprar/piso-la_chullera-45862381487_515126/;La Chullera (Manilva);3 habs.;2 baños;87 m²;1ª planta;¿Estás en busca del hogar ideal para ti? ¡Comprar piso en manilva puede ser una de las mejores decisiones de tu vida! Este moderno...;36.3389116;-5.2520828;malaga
790.000 €;Apartamento en La Quinta;/comprar/apartamento-benahavis_la_quinta-42579553746_109300/;La Quinta (Benahavís);3 habs.;2 baños;115 m²;Bajo;Este lujoso apartamento de planta baja está situado en la hermosa zona de la quinta, benahavis. Con su impresionante ubicación en ...;36.499304605;-5.009086873;malaga
256.000 €;Apartamento en Estepona Puerto;/comprar/apartamento-seghers29680-27506357457_102100/;Seghers (Distrito Centro. Estepona);1 hab.;1 baño;55 m²;;Apartamento en nueva promoción de 187 viviendas de 1, 2, 3 y 4 dormitorios distribuidas en 3 diferentes espacios residenciales cuy...;36.4188065;-5.1687984;malaga
477.000 €;Ático en Costalita;/comprar/atico-bel_air_cancelada_saladillo29680-45050484971_100500/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;2 baños;140 m²;;"Ático exclusivo con vistas al mar en cancelada, estepona - ¡Una oportunidad única!
Sumérgete en el lujo costero con este magnífico...";36.4639017;-5.053051;malaga
790.000 €;Casa en Cómpeta;/comprar/casa-competa_centro_urbano-40043424235_106700/;Cómpeta;3 habs.;1 baño;250 m²;;Bienvenido a esta plantación de aguacates con una casa independiente con personalidad. Ofrecemos aquí una plantación con 800 árbol...;36.832355006;-3.973170097;malaga
700.000 €;Piso en Urbanización Altos de los Monteros,  S/N;/comprar/piso-los_monteros_bahia_de_marbella29603-4252573056_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);3 habs.;2 baños;159 m²;Bajo;60c. Piso en una finca de obra nueva de 159 m² de superficie construida y emplazado en la zona de marbella, posicionado en planta ...;36.5241806;-4.8438718;malaga
374.000 €;Apartamento en La Cala de Mijas;/comprar/apartamento-mijas_costa_la_cala_de_mijas-39180664071_103800/;La Cala de Mijas (Distrito Mijas Costa. Mijas);2 habs.;2 baños;97 m²;;"Tu sueño hecho realidad: 
Un hogar con vistas al mar
Calma mijas consists of a total of 48 homes with 
2 and 3 bedrooms, in the be...";36.511386834;-4.680250694;malaga
252.000 €;Piso en Avenida de María Zambrano;/comprar/piso-mijas_las_lagunas29651-8336841727_103200/;Las Lagunas (Mijas);3 habs.;2 baños;98 m²;;Viviendas de dos y tres dormitorios en las lagunas con plaza de garaje y trastero.  Posee instalación...;36.5455;-4.64259;malaga
198.000 €;Piso en Costa del Sol;/comprar/piso-manilva_san_luis_de_sabinillas-45910791058_100500/;San Luis de Sabinillas (Manilva);3 habs.;2 baños;90 m²;1ª planta;"Piso en venta en el centro de san luis de sabinillas, manilva
Se vende maravilloso piso en pleno centro de san luis de sabinillas....";36.367008;-5.2257984;malaga
280.000 €;Casa adosada en calle de la Parra, 12;/comprar/casa_adosada-alora_centro_urbano-43418186588_100500/;Álora;7 habs.;2 baños;394 m²;;Fantástica casa señorial en alora, bien conservada, con techos altos, bodega, bonitas vistas desde sus terrazas, ubicado en una de...;36.8223;-4.70705;malaga
148.470 €;Casa en Centro;/comprar/casa-alhaurin_el_grande_centro-44244524791_100500/;Centro (Alhaurín el Grande);4 habs.;1 baño;200 m²;;"Casa pareada en el centro de alhaurin el grande.

Este hogar es una magnifica inversión si quieres vivir en el centro del municipi...";36.6429082;-4.6896848;malaga
283.000 €;Piso en calle Jaspe,  s/n;/comprar/piso-benalmadena_arroyo_de_la_miel29631-2569303047_109700/;Arroyo de la Miel (Benalmádena);2 habs.;2 baños;100 m²;Bajo;"PORTAL 7 BAJO B.  Piso en un inmueble de obra nueva de 100 m2 de superficie construida y situado en la zona de Benalmádena, acomodado en planta baja con orientación oeste. Está estructurado en 2 habitaciones, 2 baños completos, terraza y tiene certificación energética B. Proporciona como acabados y suelo tarima maciza. Aporta como extras 2 garajes y trastero.
En cumplimiento del Decreto de la junta de Andalucía 218/2005, del 11 de octubre, los gastos y tributos que deberá pagar el comprador por la compraventa son I.V.A., aranceles de Notario y de Registro de la propiedad no incluidos en el precio indicado.";36,6038919;-4,5405176;malaga
