precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude
625.000 €;Piso en calle de Bretón de los Herreros;/comprar/piso-rios_rosas28003-37565769216_524750/;Ríos Rosas (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;119 m²;3ª planta;"Para entrar a vivir

Finca con portero físico y dos puertas de acceso a la vivienda.

La vivienda cuenta con tres dormitorios dobl...";40.4394878;-3.6986567
890.000 €;Piso en Nueva España;/comprar/piso-nueva_espana28046-37564270761_100500/;Nueva España (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;128 m²;10ª planta;"Remax collection presenta este fabuloso piso ubicado en una de las zonas más privilegiadas de madrid. 
Con espectaculares vistas a...";40.460377;-3.6891778
163.000 €;Piso en calle de Francisco García;/comprar/piso-carabanchel_vista_alegre28025-23375598390_101800/;Vista Alegre (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;67 m²;;"Piso  para reformar a la venta en madrid!!!

Piso situado en madrid en la zona de vista alegre-carabanchel, zona urbana consolidad...";40.3874476;-3.7361544
155.000 €;Piso en Portazgo;/comprar/piso-puente_de_vallecas_portazgo28018-37515605243_100200/;Portazgo (Distrito Puente de Vallecas. Madrid Capital);3 habs.;;99 m²;2ª planta;Piso para entrar a vivir, muy luminoso formado por amplio salon comedor con terraza, 3 dormitorios, 2 cuartos de baño y cocina amp...;40.3855406;-3.6498297
145.000 €;Piso en calle de Santurce;/comprar/piso-ciudad_lineal_pueblo_nuevo28017-35095271167_994867/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;59 m²;5ª planta;"Inmogar ofrece esta vivienda en quinta planta sin ascensor. 
Consta de dos dormitorios y un baño.
Dos terrazas.
Calefacción indivi...";40.4276218;-3.6344732
425.000 €;Piso en Guindalera;/comprar/piso-guindalera28028-37561379133_109300/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;1 baño;78 m²;2ª planta;"Grupo habitazone ofrece piso en venta en guindalera.

Piso con terraza de 78m², ubicado en una 2º planta exterior de 3 dormitorios...";40.4324129;-3.6674945
899.000 €;Piso en Vallehermoso;/comprar/piso-chamberi_vallehermoso28003-37545752871_100200/;Vallehermoso (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;171 m²;2ª planta;"Agencia inmobiliaria de madrid zona chamberi - rios rosas tecnocasa gestion inmobiliaria chamberi slu:
En venta: calle ramiro ii. ...";40.4433995;-3.7046143
3.950.000 €;Piso en calle de Génova;/comprar/piso-chamberi_almagro28004-38400083866_101800/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;4 baños;304 m²;;Walter haus presenta este inmueble único, situado en una de las zonas más cotizadas del barrio de almagro. La finca se ubica en la...;40.4263688;-3.692777
205.770 €;Piso en calle de la Sierra Carbonera;/comprar/piso-palomeras_bajas28053-10016660266_107000/;Palomeras Bajas (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;114 m²;;?Piso de 98 m² con 3 habitaciones, 2 baños, cocina y salón en venta en el límite de los barrio de palomeras bajas y san diego, en ...;40.3935034838523;-3.66287378012354
1.200.000 €;Ático en Lista;/comprar/atico-lista_barrio28006-38403817681_100500/;Lista (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;150 m²;;"Magnífico ático situado en el prestigioso barrio de salamanca, zona de lista.

Se encuentra en una séptima planta, es una vivienda...";40.4363251;-3.6778378
185.000 €;Piso en calle de Castro de Oro;/comprar/piso-opanel28019-38425532800_520820/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;65 m²;3ª planta;Maravilloso piso de 65m², en una tercera planta sin ascensor. Completamente reformado y exterior. Consta de 2 dormitorios, antes 3...;40.388561;-3.7279612
649.000 €;Piso en Lista;/comprar/piso-lista_barrio28006-38393506052_102200/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;52 m²;5ª planta;"Lista

Inmueble renovado por estudio de arqutectura.

La ubicación del inmueble es excelente. Cuenta con dos habitaciones, una de ...";40.4291146;-3.6739433
445.000 €;Estudio en El Viso;/comprar/estudio-chamartin_hispanoamerica28036-4203142671_102200/;Hispanoamérica (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;51 m²;;"Estudio recién reformado en paseo de la habana con portero físico.

Si quiere ver más inmuebles en esta zona visítenos en inmuga.c...";40.458948;-3.6815533
428.900 €;Piso en Avenida de la Aviación, 34;/comprar/piso-cuatro_vientos28054-3034234845_109700/;Cuatro Vientos (Distrito Latina. Madrid Capital);3 habs.;2 baños;116 m²;;Piso en un edificio de obra nueva de 116 m² de superficie construida y ubicado en la zona de madrid capital. Está distribuido en 3...;40.3739171;-3.7717379
93.995 €;Piso en Avenida Erechavaleta (Barrio de los Angeles);/comprar/piso-villaverde_los_angeles28041-37527056138_107000/;Los Ángeles (Distrito Villaverde. Madrid Capital);3 habs.;1 baño;57 m²;;Piso en venta ubicado en calle erechavaleta (barrio de los angeles), madrid, madrid. Dispone de una superficie de 48 m²  3 habitac...;40.352183754628;-3.6952930135873
495.000 €;Piso en Casa de Campo;/comprar/piso-casa_de_campo28008-35055353445_106700/;Casa de Campo (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;2 baños;148 m²;;''alaba properties real estate ofrece a la venta un atractivo inmueble en una emblemática zona de moncloa. Se trata de una zona re...;40.4315929;-3.7339691
300.000 €;Piso en Marroquina;/comprar/piso-marroquina28030-38405320322_100200/;Marroquina (Distrito Moratalaz. Madrid Capital);3 habs.;2 baños;92 m²;2ª planta;Tecnocasa. Camino de los vinateros 81. Vende estupendo l8. 'agencia inmobiliaria de madrid – vinateros - zona marroquina – moratal...;40.4093426;-3.6483712
1.023.450 €;Ático en calle de Jordi Sole tura,  s/n;/comprar/atico-valdebebas_valdefuentes28055-3792351901_109700/;Valdebebas-Valdefuentes (Distrito Hortaleza. Madrid Capital);4 habs.;2 baños;229 m²;;Portal 3, 8º B, VT P. Ático dúplex en un inmueble de obra nueva de 229 m2 de superficie construida y situado en la zona de Madrid Capital, acomodado en planta 8. Está estructurado en 4 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor, 2 garajes y trastero.;40,4937952;-3,6070269
820.000 €;Piso en Chamberí;/comprar/piso-rios_rosas28003-38365070505_100500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;108 m²;4ª planta;Remax collection/activo residencial  vende magnífica vivienda de 108 m² construidos catastrales. Dos dormitorios en suite con cuar...;40.4394823;-3.6946674
309.999 €;Piso en calle del Tesoro;/comprar/piso-universidad_malasana28004-38432446639_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;48 m²;Bajo;"!!Empire real estate properties vende magnifica vivienda en el centro de madrid!!!

En el corazón del  mismísimo centro de madrid,...";40.4249464;-3.7060441
240.000 €;Piso en calle de Alcalá, 406;/comprar/piso-ciudad_lineal_pueblo_nuevo28017-34187055252_100500/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;70 m²;2ª planta;"En esta operación no se cobran honorarios al comprador.

Abre la puerta a todo un mundo de posibilidades. Tu nueva etapa en la mis...";40.4371;-3.63956
3.300.000 €;Chalet pareado en Nueva España;/comprar/chalet_pareado-nueva_espana28036-25879011728_102100/;Nueva España (Distrito Chamartín. Madrid Capital);7 habs.;6 baños;527 m²;;Tienes la oportunidad de convertir este chalet pareado de lujo en la casa de tus sueños. Gilmar real estate viso-chamartín te pres...;40.462186588;-3.685171555
970.000 €;Piso en Avenida de Concha Espina;/comprar/piso-chamartin_el_viso28016-37563138042_101800/;El Viso (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;170 m²;;"""ático a inmobiliaria"" les ofrece en exclusiva la venta de esta fantastica vivienda, situada en una de las zonas mas emblemáticas ...";40.4519621;-3.6799171
318.800 €;Piso en calle de Vital Aza;/comprar/piso-ciudad_lineal_pueblo_nuevo28017-30054179114_107000/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;88 m²;;Os presentamos este estupendo piso de obra nueva situado en madrid. El inmueble se distribuye en dos habitaciones y cuenta con dos...;40.4317687216336;-3.64312135670244
155.000 €;Piso en Pueblo Nuevo;/comprar/piso-ciudad_lineal_pueblo_nuevo28017-38377013076_100200/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;58 m²;1ª planta;'tecnocasa estudio inmobiliario ciudad lineal-ascao s. L, vende estupendo piso para actualizar, distribuido en, cocina, salón, 2 h...;40.4312335;-3.6336266
390.000 €;Piso en Plaza del Este;/comprar/piso-tetuan_almenara28029-38335163487_100500/;Almenara (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;76 m²;3ª planta;Extra inmobiliaria les brinda esta exclusiva vivienda de obra nueva terminada, en edificio inteligente, con piscina comunitaria y ...;40.471738;-3.6895598
650.000 €;Piso en calle de Zurbano;/comprar/piso-chamberi_almagro28010-38378680690_101800/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;105 m²;;Walter haus presenta este bonito piso , para actualizar ,en una de las mejores calles del exclusivo barrio de almagro en chamberí ...;40.4376216;-3.6927975
2.540.000 €;Ático en Nueva España;/comprar/atico-nueva_espana28016-38396903441_108500/;Nueva España (Distrito Chamartín. Madrid Capital);2 habs.;4 baños;301 m²;;Bek properties presenta este espectacular ático dúplex en la zona de nueva españa reformado en 2021 por el estudio zinc arquitecto...;40.4614262;-3.6795836
279.000 €;Piso en calle del Pinzón;/comprar/piso-carabanchel_vista_alegre28025-37583841206_520821/;Vista Alegre (Distrito Carabanchel. Madrid Capital);3 habs.;2 baños;88 m²;3ª planta;"Carabanchel, vista alegre, redpiso zona muñoz grandes, vende:
Excelente piso, ubicado en calle pinzón, a pocos metros de calle la ...";40.3886007;-3.740314
190.000 €;Piso en calle de Arcos de Jalón;/comprar/piso-arcos28037-23417767305_997170/;Arcos (Distrito San Blas. Madrid Capital);3 habs.;1 baño;89 m²;4ª planta;"Piso con excelente ubicacion. Para actualizar. Zona arcos.

Mejocasa les presenta este piso, con una excelente ubicación, de 89 m²...";40.421269666;-3.624395181
995.000 €;Piso en Lista;/comprar/piso-lista_barrio28006-35030436792_526322/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;106 m²;1ª planta;Inmobiliaria san roman, vende esta vivienda de 106 metros cuadrados ( actualmente en obras. La reforma está prevista terminarla a ...;40.4294382;-3.6735863
698.000 €;Piso en Salamanca;/comprar/piso-chamartin_el_viso28006-36765199431_102100/;El Viso (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;108 m²;;Entre general diaz porlier y príncipe de vergara, junto al hospital de la princesa, acceso inmediato a la m-30 por avenida de amér...;40.432521;-3.6857898
322.000 €;Piso en calle de Azcona;/comprar/piso-guindalera28028-32532883314_100500/;Guindalera (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;57 m²;;Precioso apartamento exterior en venta en la calle azcona a 20 metros de francisco silvela (a la altura de juan bravo). Es una ter...;40.4355281;-3.6670385
899.000 €;Piso en calle Castelló;/comprar/piso-salamanca_castellana28006-35860750311_100500/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;132 m²;4ª planta;"Casas castelló vende esta extraordinaria vivienda en castellana, barrio de salamanca. 

Se trata de un piso muy luminoso, semiexte...";40.4368261;-3.6803897
370.000 €;Piso en calle de Peña de Francia;/comprar/piso-centro_embajadores_lavapies28005-38382983001_100200/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;2 baños;92 m²;1ª planta;Agencia inmobiliaria de madrid zona embajadores - centro la latina madrid - estudio argumosa vende piso en pleno centro de madrid ...;40.4076201;-3.7061557
132.000 €;Piso en calle de San Emeterio;/comprar/piso-carabanchel_vista_alegre28025-38416122339_991741/;Vista Alegre (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;83 m²;4ª planta;***tu propiedad por menos de un alquiler *** ¡¡ Financiación 100 % !! *. ¡¡ Sin comisión de agencia y sin aportar avales !!. ¡¡ Si...;40.3868685;-3.7413027
349.000 €;Piso en Avenida del Euro;/comprar/piso-pau_de_carabanchel28054-35096803834_511847/;Pau de Carabanchel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;94 m²;2ª planta;Redpiso vende estupenda vivienda con terraza en la avenida del euro. Segunda planta con doble orientación (sur-este). Se encuentra...;40.365105;-3.744742
889.000 €;Piso en calle de Mesonero Romanos, 6;/comprar/piso-sol_barrio28013-34243056914_109300/;Sol (Distrito Centro. Madrid Capital);2 habs.;2 baños;99 m²;;"Inmueble totalmente reformado - cerca a gran via - 
1ª planta exterior con 99 m² construidos - 81 m² útiles

La vivienda consta de...";40.41937946;-3.70277186
839.000 €;Piso en Centro;/comprar/piso-cortes_huertas28014-35032533348_100500/;Cortes-Huertas (Distrito Centro. Madrid Capital);2 habs.;2 baños;106 m²;Bajo;"Domus madrid real estate comercializa vivienda exterior totalmente reformada a estrenar con 2 balcones a la calle.

Espectacular v...";40.4101253;-3.6940999
1.145.000 €;Piso en El Viso;/comprar/piso-chamartin_el_viso28002-35096208966_100500/;El Viso (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;145 m²;6ª planta;Maravilloso piso exterior reformado de dos dormitorios y dos baños con terraza en el viso. La vivienda, en perfecto estado, consta...;40.4509366;-3.6844818
530.000 €;Piso en calle de Joaquín María López;/comprar/piso-gaztambide28015-35075934220_100500/;Gaztambide (Distrito Chamberí. Madrid Capital);3 habs.;1 baño;100 m²;4ª planta;Exclusivas ramos presenta. Excelente oportunidad de tener tu piso en con portero físico, muy bien ubicado en el barrio de chamberí...;40.4375439;-3.7172059
859.000 €;Piso en Universidad-Malasaña;/comprar/piso-universidad_malasana28004-98366465183_108500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);5 habs.;5 baños;135 m²;;Bek properties, presenta esta vivienda que queda totalmente reformada con cinco habitaciones, cinco baños completos con ducha (3 d...;40.420668686;-3.70638369
2.400.000 €;Piso en Castellana;/comprar/piso-salamanca_castellana28006-33383458684_149200/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;242 m²;1ª planta;Única inmobiliaria les ofrece vivienda de lujo en finca señorial de 1950. Se encuentra en una de las zonas más prestigiosas del ba...;40.4340062;-3.6806355
890.000 €;Piso en calle Doctor Esquerdo;/comprar/piso-fuente_del_berro28028-37579518324_100500/;Fuente del Berro (Distrito Salamanca. Madrid Capital);5 habs.;3 baños;215 m²;5ª planta;Excelente esquinazo en 5ª altura con 3 terrazas y vistas abiertas a la calle goya. Destaca por su gran luminosidad. Con 215m² cons...;40.4252784;-3.668374
864.800 €;Piso en Paseo de San Francisco de Sales;/comprar/piso-chamberi_vallehermoso28003-30027528635_109700/;Vallehermoso (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;71 m²;;¡Descubre esta gran oferta de piso en madrid! Situado en paseo san francisco de sales, esta propiedad de 2 habitaciones y 2 baños ...;40.44138632;-3.714389574
1.190.000 €;Piso en calle de Núñez de Balboa;/comprar/piso-salamanca_castellana28006-36729062830_996542/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;152 m²;2ª planta;Diplomatic real estate vende fantástica vivienda de lujo en buen estado, muy luminosa donde reina la tranquilidad, ubicado en edif...;40.4352263;-3.6818014
295.000 €;Piso en calle de Ocaña;/comprar/piso-latina_aluche28047-38338802042_100500/;Aluche (Distrito Latina. Madrid Capital);3 habs.;2 baños;86 m²;3ª planta;"Servifincas arganzuela vende vivienda reformada junto al metro eugenia de montijo (barrio aluche).

3ª planta exterior a calle tra...";40.384096494;-3.754483505
240.000 €;Apartamento en Piso Palomeras -3Hab-2Baños-Cocina-Trastero-Garaje;/comprar/apartamento-palomeras_sureste28018-30057565178_109100/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;113 m²;3ª planta;Camino a casa con donpiso, hoy presentamos una oportunidad increíble que no va a durar mucho. Distribucion. La casa tiene un hall ...;40.3860109;-3.641859
353.900 €;Piso en calle del Arte Figurativo,  s/n;/comprar/piso-ensanche_de_vallecas_valdecarros28051-3843329137_109700/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);2 habs.;2 baños;110 m²;;Piso en un edificio de obra nueva de 110 m2 de superficie construida y ubicado en la zona de Madrid Capital. Está distribuido en 2 habitaciones, 2 baños completos y terraza de 12,35 m2. Incluye extras como ascensor, garaje.;40,3613728;-3,5900412
